Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBF2,54.54,10.21,10.49,10.11,10.31,10.28,"159,150.00",10.31,"1,636,598.00",25,0.00,0.38,0.00,3.76,0.26,13.05,12.69,17.00,9.36,12_19_2021
NBF2,51.85,10.11,10.57,10.11,10.50,10.53,"76,100.00",10.31,"801,450.00",14,0.19,0.46,1.84,4.55,-0.30,13.02,12.69,17.00,9.36,12_20_2021
NBF2,49.60,10.29,10.41,10.12,10.13,10.25,"21,840.00",10.50,"223,799.44",18,-0.37,0.29,-3.52,2.87,-1.16,12.99,12.68,17.00,9.36,12_21_2021
NBF2,39.65,10.20,10.40,10.20,10.25,10.33,"3,700.00",10.13,"38,205.00",7,0.12,0.20,1.18,1.96,-0.74,12.96,12.68,17.00,9.36,12_22_2021
NBF2,42.72,10.45,10.45,10.44,10.44,10.44,"9,290.00",10.25,"97,029.60",7,0.19,0.01,1.85,0.10,-0.04,12.93,12.68,17.00,9.36,12_23_2021
NBF2,49.51,10.45,10.45,10.44,10.44,10.44,"9,290.00",10.25,"97,029.60",7,0.19,0.01,1.85,0.10,-0.04,12.93,12.68,17.00,9.36,12_24_2021
NBF2,49.51,10.45,10.45,10.44,10.44,10.44,"9,290.00",10.25,"97,029.60",7,0.19,0.01,1.85,0.10,-0.04,12.93,12.68,17.00,9.36,12_25_2021
NBF2,47.89,10.54,11.10,10.54,10.79,10.72,"91,871.00",10.44,"984,440.84",28,0.35,0.56,3.35,5.31,0.69,12.90,12.67,17.00,9.36,12_26_2021
NBF2,53.81,10.61,10.61,10.45,10.58,10.54,"9,300.00",10.79,"97,988.00",16,-0.21,0.16,-1.95,1.53,0.41,12.88,12.67,17.00,9.36,12_27_2021
NBF2,46.86,10.40,10.60,10.00,10.27,10.26,"11,000.00",10.58,"112,870.00",13,-0.31,0.60,-2.93,6.00,0.09,12.85,12.66,17.00,9.40,12_28_2021
NBF2,46.70,10.25,10.67,10.23,10.67,10.28,"23,400.00",10.27,"240,449.00",18,0.40,0.44,3.89,4.30,3.70,12.82,12.66,17.00,9.40,12_29_2021
NBF2,47.07,10.25,10.67,10.23,10.67,10.28,"23,400.00",10.27,"240,449.00",18,0.40,0.44,3.89,4.30,3.70,12.82,12.66,17.00,9.40,12_30_2021
NBF2,47.07,10.25,10.67,10.23,10.67,10.28,"23,400.00",10.27,"240,449.00",18,0.40,0.44,3.89,4.30,3.70,12.82,12.66,17.00,9.40,12_31_2021
NBF2,47.07,10.25,10.67,10.23,10.67,10.28,"23,400.00",10.27,"240,449.00",18,0.40,0.44,3.89,4.30,3.70,12.82,12.66,17.00,9.40,01_01_2022
NBF2,48.60,10.50,10.50,10.30,10.45,10.48,"14,800.00",10.67,"155,035.00",9,-0.22,0.20,-2.06,1.94,-0.24,12.79,12.66,17.00,9.65,01_02_2022
NBF2,35.46,10.30,10.86,10.17,10.86,10.23,"204,461.00",10.45,"2,092,205.98",49,0.41,0.69,3.92,6.78,5.78,12.76,12.65,17.00,9.65,01_03_2022
NBF2,55.88,10.65,10.85,10.57,10.72,10.71,"59,650.00",10.86,"638,575.50",17,-0.14,0.28,-1.29,2.65,0.14,12.73,12.65,17.00,9.65,01_04_2022
NBF2,57.41,10.52,10.63,10.40,10.50,10.51,"25,216.00",10.72,"264,967.32",12,-0.22,0.23,-2.05,2.21,-0.08,12.71,12.65,17.00,9.65,01_05_2022
NBF2,38.63,10.50,10.59,10.50,10.51,10.52,"10,075.00",10.50,"106,035.25",16,0.01,0.09,0.10,0.86,-0.14,12.68,12.64,17.00,9.71,01_06_2022
NBF2,46.87,10.50,10.59,10.50,10.51,10.52,"10,075.00",10.50,"106,035.25",16,0.01,0.09,0.10,0.86,-0.14,12.68,12.64,17.00,9.71,01_07_2022
NBF2,46.87,10.50,10.59,10.50,10.51,10.52,"10,075.00",10.50,"106,035.25",16,0.01,0.09,0.10,0.86,-0.14,12.68,12.64,17.00,9.71,01_08_2022
NBF2,47.35,10.71,10.91,10.58,10.79,10.76,"84,124.00",10.51,"905,270.49",28,0.28,0.33,2.66,3.12,0.27,12.65,12.64,17.00,9.72,01_09_2022
NBF2,47.92,10.81,11.00,10.75,10.75,10.85,"82,050.00",10.79,"890,462.00",25,-0.04,0.25,-0.37,2.33,-0.96,12.62,12.63,17.00,9.72,01_10_2022
NBF2,52.86,10.80,11.20,10.80,10.80,10.93,"67,215.00",10.75,"734,576.00",35,0.05,0.40,0.47,3.70,-1.19,12.59,12.63,17.00,9.78,01_11_2022
NBF2,59.90,10.80,11.10,10.80,10.80,10.94,"262,914.00",10.80,"2,877,575.70",43,0.00,0.30,0.00,2.78,-1.34,12.56,12.63,17.00,9.78,01_12_2022
NBF2,61.66,10.72,10.94,10.72,10.76,10.81,"20,600.00",10.80,"222,781.00",14,-0.04,0.22,-0.37,2.05,-0.51,12.54,12.62,17.00,9.94,01_13_2022
NBF2,47.99,10.72,10.94,10.72,10.76,10.81,"20,600.00",10.80,"222,781.00",14,-0.04,0.22,-0.37,2.05,-0.51,12.54,12.62,17.00,9.94,01_14_2022
NBF2,47.99,10.72,10.94,10.72,10.76,10.81,"20,600.00",10.80,"222,781.00",14,-0.04,0.22,-0.37,2.05,-0.51,12.54,12.62,17.00,9.94,01_15_2022
NBF2,49.19,10.97,11.20,10.90,11.11,11.05,"183,724.00",10.76,"2,029,350.21",52,0.35,0.30,3.25,2.75,0.58,12.51,12.62,17.00,9.94,01_16_2022
NBF2,65.79,11.11,11.45,11.11,11.40,11.35,"111,550.00",11.11,"1,265,566.50",28,0.29,0.34,2.61,3.06,0.48,12.49,12.62,17.00,9.94,01_17_2022
NBF2,65.42,11.18,11.85,11.18,11.60,11.50,"80,400.00",11.40,"924,943.00",35,0.20,0.67,1.75,5.99,0.83,12.47,12.62,17.00,10.00,01_18_2022
NBF2,67.14,11.50,11.50,11.30,11.46,11.38,"155,330.00",11.60,"1,768,383.00",49,-0.14,0.20,-1.21,1.77,0.66,12.45,12.62,17.00,10.00,01_19_2022
NBF2,66.47,11.24,11.46,11.24,11.46,11.35,"1,677,077.00",11.46,"19,038,045.88",29,0.00,0.22,0.00,1.96,0.94,12.42,12.61,17.00,10.00,01_20_2022
NBF2,64.30,11.24,11.46,11.24,11.46,11.35,"1,677,077.00",11.46,"19,038,045.88",29,0.00,0.22,0.00,1.96,0.94,12.42,12.61,17.00,10.00,01_21_2022
NBF2,64.30,11.24,11.46,11.24,11.46,11.35,"1,677,077.00",11.46,"19,038,045.88",29,0.00,0.22,0.00,1.96,0.94,12.42,12.61,17.00,10.00,01_22_2022
NBF2,66.12,11.60,11.61,11.30,11.54,11.45,"1,187,600.00",11.46,"13,599,689.00",37,0.08,0.31,0.70,2.74,0.77,12.39,12.62,17.00,10.00,01_23_2022
NBF2,62.56,11.31,11.45,11.14,11.14,11.29,"71,726.00",11.54,"809,754.65",24,-0.40,0.31,-3.47,2.78,-1.34,12.36,12.62,17.00,10.00,01_24_2022
NBF2,47.60,11.00,11.50,11.00,11.22,11.25,"27,700.00",11.14,"311,666.00",21,0.08,0.50,0.72,4.55,-0.28,12.31,12.61,17.00,10.00,01_25_2022
NBF2,45.10,11.22,11.33,11.08,11.30,11.28,"36,450.00",11.22,"411,246.00",11,0.08,0.25,0.71,2.26,0.16,12.27,12.61,17.00,10.00,01_26_2022
NBF2,45.03,11.30,11.30,11.00,11.22,11.07,"75,151.00",11.30,"832,145.42",30,-0.08,0.30,-0.71,2.73,1.31,12.22,12.61,17.00,10.00,01_27_2022
NBF2,42.61,11.30,11.30,11.00,11.22,11.07,"75,151.00",11.30,"832,145.42",30,-0.08,0.30,-0.71,2.73,1.31,12.22,12.61,17.00,10.00,01_28_2022
NBF2,42.61,11.30,11.30,11.00,11.22,11.07,"75,151.00",11.30,"832,145.42",30,-0.08,0.30,-0.71,2.73,1.31,12.22,12.61,17.00,10.00,01_29_2022
NBF2,43.81,11.40,11.55,11.09,11.40,11.29,"113,550.00",11.22,"1,282,535.00",37,0.18,0.46,1.60,4.15,0.92,12.18,12.61,17.00,10.00,01_30_2022
NBF2,53.51,11.19,11.40,11.19,11.20,11.25,"63,100.00",11.40,"710,132.00",32,-0.20,0.21,-1.75,1.88,-0.48,12.13,12.61,17.00,10.00,01_31_2022
NBF2,47.35,11.01,11.37,11.01,11.37,11.26,"24,330.00",11.20,"273,932.80",23,0.17,0.36,1.52,3.27,0.98,12.09,12.61,17.00,10.00,02_01_2022
NBF2,44.21,11.01,11.37,11.01,11.37,11.26,"24,330.00",11.20,"273,932.80",23,0.17,0.36,1.52,3.27,0.98,12.09,12.61,17.00,10.00,02_02_2022
NBF2,44.15,11.49,11.50,11.20,11.50,11.31,"36,660.00",11.37,"414,636.30",30,0.13,0.30,1.14,2.68,1.65,12.05,12.61,17.00,10.00,02_03_2022
NBF2,46.40,11.49,11.50,11.20,11.50,11.31,"36,660.00",11.37,"414,636.30",30,0.13,0.30,1.14,2.68,1.65,12.05,12.61,17.00,10.00,02_04_2022
NBF2,46.40,11.49,11.50,11.20,11.50,11.31,"36,660.00",11.37,"414,636.30",30,0.13,0.30,1.14,2.68,1.65,12.05,12.61,17.00,10.00,02_05_2022
NBF2,46.25,11.50,11.50,11.16,11.20,11.21,"148,295.00",11.50,"1,662,519.55",42,-0.30,0.34,-2.61,3.05,-0.10,12.01,12.61,17.00,10.00,02_06_2022
NBF2,43.63,11.14,11.25,11.10,11.25,11.17,"237,885.00",11.20,"2,656,681.17",40,0.05,0.15,0.45,1.35,0.73,11.97,12.60,17.00,10.00,02_07_2022
NBF2,48.71,11.39,11.39,11.09,11.10,11.19,"148,350.00",11.25,"1,659,594.50",24,-0.15,0.30,-1.33,2.71,-0.78,11.93,12.60,17.00,10.00,02_08_2022
NBF2,43.09,11.10,11.17,10.95,11.16,10.99,"105,174.00",11.10,"1,156,293.30",18,0.06,0.22,0.54,2.01,1.49,11.89,12.60,17.00,10.00,02_09_2022
NBF2,42.31,11.20,11.35,11.01,11.11,11.19,"19,475.00",11.16,"217,981.50",17,-0.05,0.34,-0.45,3.09,-0.75,11.85,12.60,17.00,10.00,02_10_2022
NBF2,36.10,11.20,11.35,11.01,11.11,11.19,"19,475.00",11.16,"217,981.50",17,-0.05,0.34,-0.45,3.09,-0.75,11.85,12.60,17.00,10.00,02_11_2022
NBF2,36.10,11.20,11.35,11.01,11.11,11.19,"19,475.00",11.16,"217,981.50",17,-0.05,0.34,-0.45,3.09,-0.75,11.85,12.60,17.00,10.00,02_12_2022
NBF2,38.32,11.05,11.05,10.95,10.95,11.01,"5,400.00",11.00,"59,448.00",8,-0.05,0.10,-0.45,0.91,-0.54,11.77,12.59,17.00,10.00,02_14_2022
NBF2,27.75,10.96,11.14,10.96,11.00,11.00,"37,700.00",10.95,"414,869.05",16,0.05,0.18,0.46,1.64,-0.04,11.73,12.59,17.00,10.00,02_15_2022
NBF2,40.99,10.98,11.01,10.95,10.98,10.99,"14,845.00",11.00,"163,192.00",15,-0.02,0.06,-0.18,0.55,-0.12,11.69,12.58,17.00,10.00,02_16_2022
NBF2,39.45,11.10,11.35,11.00,11.00,11.17,"47,938.00",10.98,"535,405.27",20,0.02,0.35,0.18,3.18,-1.53,11.65,12.57,17.00,10.00,02_17_2022
NBF2,45.61,11.10,11.35,11.00,11.00,11.17,"47,938.00",10.98,"535,405.27",20,0.02,0.35,0.18,3.18,-1.53,11.65,12.57,17.00,10.00,02_18_2022
NBF2,45.61,11.10,11.35,11.00,11.00,11.17,"47,938.00",10.98,"535,405.27",20,0.02,0.35,0.18,3.18,-1.53,11.65,12.57,17.00,10.00,02_19_2022
NBF2,45.18,11.00,11.16,10.95,11.00,11.06,"63,200.00",11.00,"698,855.00",21,0.00,0.21,0.00,1.92,-0.53,11.61,12.57,17.00,10.00,02_20_2022
NBF2,47.47,11.00,11.16,10.90,10.90,10.95,"23,500.00",11.00,"257,219.80",17,-0.10,0.26,-0.91,2.39,-0.42,11.57,12.56,17.00,10.00,02_21_2022
NBF2,40.84,10.93,11.20,10.93,11.20,11.03,"15,000.00",10.90,"165,381.00",11,0.30,0.27,2.75,2.47,1.56,11.54,12.56,17.00,10.00,02_22_2022
NBF2,50.74,11.02,11.23,10.90,11.21,11.06,"24,430.00",11.20,"270,153.72",19,0.01,0.33,0.09,3.03,1.35,11.51,12.55,17.00,10.00,02_23_2022
NBF2,48.99,11.21,11.30,10.89,10.89,10.97,"40,450.00",11.21,"443,750.00",23,-0.32,0.41,-2.85,3.76,-0.74,11.48,12.54,17.00,10.00,02_24_2022
NBF2,42.08,11.21,11.30,10.89,10.89,10.97,"40,450.00",11.21,"443,750.00",23,-0.32,0.41,-2.85,3.76,-0.74,11.48,12.54,17.00,10.00,02_25_2022
NBF2,42.08,11.21,11.30,10.89,10.89,10.97,"40,450.00",11.21,"443,750.00",23,-0.32,0.41,-2.85,3.76,-0.74,11.48,12.54,17.00,10.00,02_26_2022
NBF2,41.73,10.82,10.86,10.82,10.84,10.83,"11,700.00",10.89,"126,744.00",14,-0.05,0.04,-0.46,0.37,0.07,11.44,12.53,17.00,10.00,02_27_2022
NBF2,39.09,10.84,11.00,10.84,10.85,10.91,"1,540.00",10.84,"16,801.00",4,0.01,0.16,0.09,1.48,-0.55,11.41,12.52,17.00,10.00,02_28_2022
NBF2,28.51,10.84,11.00,10.84,10.85,10.91,"1,540.00",10.84,"16,801.00",4,0.01,0.16,0.09,1.48,-0.55,11.41,12.52,17.00,10.00,03_01_2022
NBF2,28.34,10.84,11.00,10.83,10.83,10.83,"23,705.00",10.85,"256,757.66",14,-0.02,0.17,-0.18,1.57,-0.01,11.37,12.51,17.00,10.00,03_02_2022
NBF2,32.31,10.84,11.00,10.83,10.83,10.83,"23,705.00",10.85,"256,757.66",14,-0.02,0.17,-0.18,1.57,-0.01,11.37,12.51,17.00,10.00,03_03_2022
NBF2,32.31,10.84,11.00,10.83,10.83,10.83,"23,705.00",10.85,"256,757.66",14,-0.02,0.17,-0.18,1.57,-0.01,11.37,12.51,17.00,10.00,03_04_2022
NBF2,32.31,10.84,11.00,10.83,10.83,10.83,"23,705.00",10.85,"256,757.66",14,-0.02,0.17,-0.18,1.57,-0.01,11.37,12.51,17.00,10.00,03_05_2022
NBF2,29.68,10.83,10.84,10.72,10.72,10.78,"23,551.00",10.83,"253,972.33",14,-0.11,0.12,-1.02,1.12,-0.60,11.34,12.49,17.00,10.00,03_06_2022
NBF2,39.44,10.72,10.75,10.70,10.70,10.70,"113,110.00",10.72,"1,210,591.00",14,-0.02,0.05,-0.19,0.47,-0.03,11.30,12.48,17.00,10.00,03_07_2022
NBF2,42.07,10.72,10.75,10.70,10.70,10.70,"113,110.00",10.72,"1,210,591.00",14,-0.02,0.05,-0.19,0.47,-0.03,11.30,12.48,17.00,10.00,03_08_2022
NBF2,41.62,10.70,10.89,10.70,10.80,10.76,"20,150.00",10.70,"216,752.00",12,0.10,0.19,0.93,1.78,0.40,11.27,12.47,17.00,10.00,03_09_2022
NBF2,37.07,10.65,11.23,10.65,11.00,11.00,"37,780.00",10.80,"415,760.60",34,0.20,0.58,1.85,5.45,-0.04,11.24,12.45,17.00,10.00,03_10_2022
NBF2,46.64,10.65,11.23,10.65,11.00,11.00,"37,780.00",10.80,"415,760.60",34,0.20,0.58,1.85,5.45,-0.04,11.24,12.45,17.00,10.00,03_11_2022
NBF2,46.64,10.65,11.23,10.65,11.00,11.00,"37,780.00",10.80,"415,760.60",34,0.20,0.58,1.85,5.45,-0.04,11.24,12.45,17.00,10.00,03_12_2022
NBF2,48.59,10.82,11.10,10.82,11.10,10.98,"8,715.00",11.00,"95,719.85",13,0.10,0.28,0.91,2.59,1.05,11.20,12.44,17.00,10.00,03_13_2022
NBF2,38.44,10.93,10.94,10.93,10.94,10.94,250.00,11.10,"2,734.00",2,-0.16,0.01,-1.44,0.09,0.04,11.17,12.42,17.00,10.00,03_14_2022
NBF2,48.04,10.92,11.13,10.77,11.13,10.90,"43,460.00",10.94,"473,778.20",20,0.19,0.36,1.74,3.34,2.05,11.14,12.40,17.00,10.00,03_15_2022
NBF2,52.29,11.20,11.20,10.91,11.12,10.93,"28,300.00",11.13,"309,424.00",9,-0.01,0.29,-0.09,2.66,1.68,11.11,12.39,17.00,10.00,03_16_2022
NBF2,50.64,11.20,11.20,10.91,11.12,10.93,"28,300.00",11.13,"309,424.00",9,-0.01,0.29,-0.09,2.66,1.68,11.11,12.39,17.00,10.00,03_17_2022
NBF2,50.64,11.20,11.20,10.91,11.12,10.93,"28,300.00",11.13,"309,424.00",9,-0.01,0.29,-0.09,2.66,1.68,11.11,12.39,17.00,10.00,03_18_2022
NBF2,50.64,11.20,11.20,10.91,11.12,10.93,"28,300.00",11.13,"309,424.00",9,-0.01,0.29,-0.09,2.66,1.68,11.11,12.39,17.00,10.00,03_19_2022
NBF2,52.91,10.91,11.00,10.71,10.80,10.85,"13,883.00",11.12,"150,582.36",17,-0.32,0.29,-2.88,2.71,-0.43,11.07,12.37,17.00,10.00,03_20_2022
NBF2,33.68,10.85,11.01,10.85,10.97,10.99,"20,950.00",10.80,"230,341.00",22,0.17,0.16,1.57,1.47,-0.23,11.04,12.35,17.00,10.00,03_21_2022
NBF2,54.81,10.97,11.11,10.85,11.01,10.97,"23,440.00",10.97,"257,246.60",16,0.04,0.26,0.36,2.40,0.32,11.01,12.34,17.00,10.00,03_22_2022
NBF2,37.37,11.00,11.20,10.85,11.05,11.07,"18,800.00",11.01,"208,040.00",15,0.04,0.35,0.36,3.23,-0.14,10.98,12.32,17.00,10.00,03_23_2022
NBF2,35.97,11.00,11.00,11.00,11.00,11.00,"1,200.00",11.05,"13,200.00",5,-0.05,0.00,-0.45,0.00,0.00,10.95,12.30,17.00,10.00,03_24_2022
NBF2,35.97,11.00,11.00,11.00,11.00,11.00,"1,200.00",11.05,"13,200.00",5,-0.05,0.00,-0.45,0.00,0.00,10.95,12.30,17.00,10.00,03_24_2022
NBF2,36.90,11.00,11.00,11.00,11.00,11.00,"1,200.00",11.05,"13,200.00",5,-0.05,0.00,-0.45,0.00,0.00,10.95,12.30,17.00,10.00,03_25_2022
NBF2,36.90,11.00,11.00,11.00,11.00,11.00,"1,200.00",11.05,"13,200.00",5,-0.05,0.00,-0.45,0.00,0.00,10.95,12.30,17.00,10.00,03_26_2022
NBF2,36.25,11.00,11.02,10.80,11.00,10.95,"27,817.00",11.00,"304,680.74",16,0.00,0.22,0.00,2.04,0.43,10.92,12.29,17.00,10.00,03_27_2022
NBF2,45.62,10.80,10.90,10.80,10.83,10.85,"5,200.00",11.00,"56,433.00",8,-0.17,0.10,-1.55,0.93,-0.21,10.89,12.27,17.00,10.00,03_28_2022
NBF2,35.13,10.70,11.10,10.70,10.80,10.86,"17,090.00",10.83,"185,650.50",10,-0.03,0.40,-0.28,3.74,-0.58,10.86,12.25,17.00,10.00,03_29_2022
