Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBLD87,47.56,750.00,750.00,745.00,745.00,746.39,90.00,754.80,"67,175.00",4,-9.80,5.00,-1.30,0.67,-0.19,0.00,0.00,"1,020.00",711.00,02_15_2023
NBLD87,46.18,745.00,746.00,745.00,745.50,745.40,50.00,745.00,"37,270.00",3,0.50,1.00,0.07,0.13,0.01,0.00,0.00,"1,020.00",711.00,02_16_2023
NBLD87,49.44,745.00,746.00,745.00,745.50,745.40,50.00,745.00,"37,270.00",3,0.50,1.00,0.07,0.13,0.01,0.00,0.00,"1,020.00",711.00,02_17_2023
NBLD87,49.44,745.00,746.00,745.00,745.50,745.40,50.00,745.00,"37,270.00",3,0.50,1.00,0.07,0.13,0.01,0.00,0.00,"1,020.00",711.00,02_18_2023
NBLD87,49.44,745.00,746.00,745.00,745.50,745.40,50.00,745.00,"37,270.00",3,0.50,1.00,0.07,0.13,0.01,0.00,0.00,"1,020.00",711.00,02_19_2023
NBLD87,46.63,735.00,749.70,735.00,749.70,742.35,50.00,745.50,"37,117.50",2,4.20,14.70,0.56,2.00,0.98,0.00,0.00,"1,020.00",711.00,02_20_2023
NBLD87,29.04,735.00,749.70,735.00,749.70,742.35,50.00,745.50,"37,117.50",2,4.20,14.70,0.56,2.00,0.98,0.00,0.00,"1,020.00",711.00,02_21_2023
NBLD87,28.24,745.00,745.00,736.10,736.10,740.95,55.00,749.70,"40,752.50",2,-13.60,8.90,-1.81,1.21,-0.66,0.00,0.00,"1,020.00",711.00,02_22_2023
NBLD87,30.54,736.10,750.00,736.10,750.00,746.79,130.00,736.10,"97,083.00",2,13.90,13.90,1.89,1.89,0.43,0.00,0.00,"1,020.00",711.00,02_23_2023
NBLD87,39.04,736.10,750.00,736.10,750.00,746.79,130.00,736.10,"97,083.00",2,13.90,13.90,1.89,1.89,0.43,0.00,0.00,"1,020.00",711.00,02_24_2023
NBLD87,39.04,736.10,750.00,736.10,750.00,746.79,130.00,736.10,"97,083.00",2,13.90,13.90,1.89,1.89,0.43,0.00,0.00,"1,020.00",711.00,02_25_2023
NBLD87,39.04,740.00,760.00,740.00,760.00,751.60,75.00,750.00,"56,370.00",3,10.00,20.00,1.33,2.70,1.11,0.00,0.00,"1,020.00",711.00,02_26_2023
NBLD87,39.81,750.00,750.00,750.00,750.00,750.00,25.00,760.00,"18,750.00",1,-10.00,0.00,-1.32,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_28_2023
NBLD87,30.73,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_02_2023
NBLD87,40.31,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_03_2023
NBLD87,40.31,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_04_2023
NBLD87,40.31,740.00,740.00,740.00,740.00,740.00,25.00,750.00,"18,500.00",1,-10.00,0.00,-1.33,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_05_2023
NBLD87,33.39,740.00,740.00,740.00,740.00,740.00,25.00,750.00,"18,500.00",1,-10.00,0.00,-1.33,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_06_2023
NBLD87,32.08,754.00,764.90,754.00,764.90,759.52,320.00,740.00,"243,045.00",7,24.90,10.90,3.36,1.45,0.70,0.00,0.00,"1,020.00",711.00,03_07_2023
NBLD87,39.68,754.00,764.90,754.00,764.90,759.52,320.00,740.00,"243,045.00",7,24.90,10.90,3.36,1.45,0.70,0.00,0.00,"1,020.00",711.00,03_08_2023
NBLD87,38.12,757.00,757.00,755.00,755.00,756.33,150.00,764.90,"113,450.00",2,-9.90,2.00,-1.29,0.26,-0.18,0.00,0.00,"1,020.00",711.00,03_09_2023
NBLD87,41.34,757.00,757.00,755.00,755.00,756.33,150.00,764.90,"113,450.00",2,-9.90,2.00,-1.29,0.26,-0.18,0.00,0.00,"1,020.00",711.00,03_10_2023
