Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UPPER,41.29,462.00,469.00,457.00,467.80,462.18,"26,033.00",462.70,"12,031,934.80",287,5.10,12.00,1.10,2.63,1.20,433.78,451.40,607.00,354.00,03_27_2023
UPPER,27.64,473.00,478.00,465.20,472.00,472.15,"30,694.00",467.80,"14,492,156.70",349,4.20,12.80,0.90,2.75,-0.03,434.14,451.80,603.00,354.00,03_28_2023
UPPER,29.04,472.00,472.00,466.00,470.00,469.17,"7,247.00",472.00,"3,400,100.10",135,-2.00,6.00,-0.42,1.29,0.18,434.52,452.18,603.00,354.00,03_29_2023
UPPER,38.32,467.00,474.80,465.00,466.00,468.60,"14,786.00",470.00,"6,928,747.10",165,-4.00,9.80,-0.85,2.11,-0.56,434.93,452.36,603.00,354.00,03_30_2023
UPPER,38.94,467.00,474.80,465.00,466.00,468.60,"14,786.00",470.00,"6,928,747.10",165,-4.00,9.80,-0.85,2.11,-0.56,434.93,452.36,603.00,354.00,03_31_2023
UPPER,38.94,467.00,474.80,465.00,466.00,468.60,"14,786.00",470.00,"6,928,747.10",165,-4.00,9.80,-0.85,2.11,-0.56,434.93,452.36,603.00,354.00,04_01_2023
UPPER,38.94,466.00,475.00,456.00,460.00,463.23,"42,500.00",466.00,"19,687,234.70",315,-6.00,19.00,-1.29,4.17,-0.70,435.28,452.59,590.00,354.00,04_02_2023
UPPER,32.50,451.20,463.00,451.20,454.00,456.12,"22,321.00",460.00,"10,181,108.50",251,-6.00,11.80,-1.30,2.62,-0.47,435.64,452.84,590.00,354.00,04_03_2023
UPPER,42.86,452.30,460.00,449.00,450.10,452.11,"17,971.00",460.80,"8,124,931.40",162,-10.70,11.00,-2.32,2.45,-0.45,440.39,451.34,590.00,354.00,04_17_2023
UPPER,30.27,453.00,458.00,446.00,448.00,448.39,"14,891.00",446.80,"6,676,945.30",153,1.20,12.00,0.27,2.69,-0.09,441.67,450.80,590.00,354.00,04_19_2023
UPPER,37.79,450.00,450.00,441.10,442.00,443.96,"15,004.00",448.00,"6,661,184.50",168,-6.00,8.90,-1.34,2.02,-0.44,442.25,450.26,590.00,354.00,04_20_2023
UPPER,29.14,450.00,450.00,441.10,442.00,443.96,"15,004.00",448.00,"6,661,184.50",168,-6.00,8.90,-1.34,2.02,-0.44,442.25,450.26,590.00,354.00,04_21_2023
UPPER,29.14,450.00,450.00,441.10,442.00,443.96,"15,004.00",448.00,"6,661,184.50",168,-6.00,8.90,-1.34,2.02,-0.44,442.25,450.26,590.00,354.00,04_22_2023
UPPER,29.14,443.00,449.00,438.00,438.00,440.06,"19,861.00",442.00,"8,739,960.90",193,-4.00,11.00,-0.90,2.51,-0.47,442.69,449.68,590.00,354.00,04_23_2023
UPPER,32.73,436.10,442.00,436.00,440.00,439.51,"11,801.00",438.00,"5,186,621.40",152,2.00,6.00,0.46,1.38,0.11,443.21,449.22,590.00,354.00,04_24_2023
UPPER,33.35,436.20,446.70,436.20,441.00,442.26,"17,385.00",440.00,"7,688,649.50",170,1.00,10.50,0.23,2.41,-0.29,443.78,448.75,590.00,354.00,04_25_2023
UPPER,37.21,445.00,448.00,439.20,439.20,441.08,"14,543.00",441.00,"6,414,583.20",172,-1.80,8.80,-0.41,2.00,-0.43,444.30,448.26,590.00,354.00,04_26_2023
UPPER,38.59,439.00,445.00,438.00,445.00,440.55,"18,402.00",439.20,"8,107,048.10",183,5.80,7.00,1.32,1.60,1.00,444.90,447.85,590.00,354.00,04_27_2023
UPPER,43.48,439.00,445.00,438.00,445.00,440.55,"18,402.00",439.20,"8,107,048.10",183,5.80,7.00,1.32,1.60,1.00,444.90,447.85,590.00,354.00,04_28_2023
UPPER,43.48,439.00,445.00,438.00,445.00,440.55,"18,402.00",439.20,"8,107,048.10",183,5.80,7.00,1.32,1.60,1.00,444.90,447.85,590.00,354.00,04_29_2023
UPPER,43.48,440.00,440.00,435.00,435.40,436.82,"13,996.00",445.00,"6,113,713.00",200,-9.60,5.00,-2.16,1.15,-0.33,445.45,447.37,590.00,354.00,04_30_2023
UPPER,33.76,440.00,440.00,435.00,435.40,436.82,"13,996.00",445.00,"6,113,713.00",200,-9.60,5.00,-2.16,1.15,-0.33,445.45,447.37,590.00,354.00,05_01_2023
UPPER,34.75,430.60,438.00,430.50,434.90,432.93,"12,913.00",435.40,"5,590,468.80",166,-0.50,7.50,-0.11,1.74,0.45,446.01,446.92,590.00,354.00,05_02_2023
UPPER,33.92,433.00,433.00,428.00,428.00,429.26,"11,298.00",434.90,"4,849,729.40",138,-6.90,5.00,-1.59,1.17,-0.29,446.58,446.40,590.00,354.00,05_03_2023
UPPER,28.04,421.00,436.00,421.00,434.90,430.45,"17,729.00",428.00,"7,631,459.90",217,6.90,15.00,1.61,3.56,1.02,447.22,445.82,590.00,354.00,05_04_2023
UPPER,29.06,421.00,436.00,421.00,434.90,430.45,"17,729.00",428.00,"7,631,459.90",217,6.90,15.00,1.61,3.56,1.02,447.22,445.82,590.00,354.00,05_05_2023
UPPER,29.06,421.00,436.00,421.00,434.90,430.45,"17,729.00",428.00,"7,631,459.90",217,6.90,15.00,1.61,3.56,1.02,447.22,445.82,590.00,354.00,05_06_2023
UPPER,29.06,430.00,430.00,422.00,422.00,424.96,"10,358.00",434.90,"4,401,684.60",168,-12.90,8.00,-2.97,1.90,-0.70,447.73,445.26,590.00,354.00,05_07_2023
UPPER,26.13,417.60,423.00,407.70,412.00,412.26,"27,548.00",422.00,"11,357,060.40",264,-10.00,15.30,-2.37,3.75,-0.06,448.15,444.58,590.00,354.00,05_08_2023
UPPER,27.70,408.00,418.90,405.00,412.00,411.89,"23,668.00",412.00,"9,748,612.70",235,0.00,13.90,0.00,3.43,0.03,448.44,443.86,590.00,354.00,05_09_2023
UPPER,30.80,407.30,413.00,407.30,409.00,409.50,"9,281.00",412.00,"3,800,577.80",119,-3.00,5.70,-0.73,1.40,-0.12,448.72,443.13,590.00,354.00,05_10_2023
UPPER,23.35,400.90,413.00,400.90,408.00,406.90,"14,765.00",409.00,"6,007,888.50",148,-1.00,12.10,-0.24,3.02,0.27,449.02,442.42,590.00,354.00,05_11_2023
UPPER,34.57,400.90,413.00,400.90,408.00,406.90,"14,765.00",409.00,"6,007,888.50",148,-1.00,12.10,-0.24,3.02,0.27,449.02,442.42,590.00,354.00,05_12_2023
UPPER,34.57,400.90,413.00,400.90,408.00,406.90,"14,765.00",409.00,"6,007,888.50",148,-1.00,12.10,-0.24,3.02,0.27,449.02,442.42,590.00,354.00,05_13_2023
UPPER,34.57,408.00,415.00,398.00,400.00,401.48,"29,254.00",408.00,"11,744,935.70",269,-8.00,17.00,-1.96,4.27,-0.37,449.16,441.70,590.00,354.00,05_14_2023
UPPER,37.34,395.00,400.00,388.00,395.00,393.85,"29,404.00",400.00,"11,580,733.80",247,-5.00,12.00,-1.25,3.09,0.29,449.22,440.90,590.00,354.00,05_15_2023
UPPER,37.10,396.00,398.00,391.10,397.00,394.45,"16,051.00",395.00,"6,331,241.10",181,2.00,6.90,0.51,1.76,0.64,449.34,440.15,590.00,354.00,05_16_2023
UPPER,35.94,397.00,410.00,396.00,409.90,403.89,"21,913.00",397.00,"8,850,462.30",205,12.90,14.00,3.25,3.54,1.47,449.66,439.55,590.00,354.00,05_17_2023
UPPER,43.60,409.00,420.00,404.00,417.90,414.38,"26,739.00",409.90,"11,080,093.80",267,8.00,16.00,1.95,3.96,0.84,450.06,439.02,590.00,354.00,05_18_2023
UPPER,50.74,409.00,420.00,404.00,417.90,414.38,"26,739.00",409.90,"11,080,093.80",267,8.00,16.00,1.95,3.96,0.84,450.06,439.02,590.00,354.00,05_19_2023
UPPER,50.74,409.00,420.00,404.00,417.90,414.38,"26,739.00",409.90,"11,080,093.80",267,8.00,16.00,1.95,3.96,0.84,450.06,439.02,590.00,354.00,05_20_2023
UPPER,50.74,419.00,442.60,416.00,426.10,425.32,"51,598.00",417.90,"21,945,818.50",413,8.20,26.60,1.96,6.39,0.18,450.58,438.52,590.00,354.00,05_21_2023
UPPER,52.60,430.00,444.00,422.00,437.10,434.19,"41,375.00",426.10,"17,964,411.00",312,11.00,22.00,2.58,5.21,0.67,451.14,438.12,590.00,354.00,05_22_2023
UPPER,52.64,437.00,451.80,435.00,446.00,447.74,"44,078.00",437.10,"19,735,611.80",306,8.90,16.80,2.04,3.86,-0.39,451.80,437.85,590.00,354.00,05_23_2023
UPPER,55.23,450.00,455.90,440.10,454.00,448.82,"57,304.00",446.00,"25,719,037.30",345,8.00,15.80,1.79,3.59,1.14,452.48,437.65,590.00,354.00,05_24_2023
UPPER,56.55,450.00,455.90,440.10,454.00,448.82,"57,304.00",446.00,"25,719,037.30",345,8.00,15.80,1.79,3.59,1.14,452.48,437.65,590.00,354.00,05_25_2023
UPPER,56.55,450.00,455.90,440.10,454.00,448.82,"57,304.00",446.00,"25,719,037.30",345,8.00,15.80,1.79,3.59,1.14,452.48,437.65,590.00,354.00,05_26_2023
UPPER,56.55,450.00,455.90,440.10,454.00,448.82,"57,304.00",446.00,"25,719,037.30",345,8.00,15.80,1.79,3.59,1.14,452.48,437.65,590.00,354.00,05_27_2023
UPPER,59.30,463.00,463.00,448.00,448.00,450.37,"101,783.00",454.00,"45,839,642.80",409,-6.00,15.00,-1.32,3.35,-0.53,453.02,437.47,590.00,354.00,05_28_2023
UPPER,58.66,463.00,463.00,448.00,448.00,450.37,"101,783.00",454.00,"45,839,642.80",409,-6.00,15.00,-1.32,3.35,-0.53,453.02,437.47,590.00,354.00,05_29_2023
UPPER,58.96,445.00,445.00,426.50,428.00,434.88,"59,321.00",448.00,"25,797,321.30",376,-20.00,18.50,-4.46,4.34,-1.61,453.38,437.23,590.00,354.00,05_30_2023
UPPER,-,425.00,430.00,413.00,420.00,420.75,"43,286.00",428.00,"18,212,781.20",293,-8.00,17.00,-1.87,4.12,-0.18,453.65,436.84,590.00,354.00,05_31_2023
UPPER,-,425.00,436.50,415.50,428.50,427.74,"50,374.00",420.00,"21,546,992.90",255,8.50,21.00,2.02,5.05,0.18,453.94,436.60,590.00,354.00,06_01_2023
UPPER,37.43,425.00,436.50,415.50,428.50,427.74,"50,374.00",420.00,"21,546,992.90",255,8.50,21.00,2.02,5.05,0.18,453.94,436.60,590.00,354.00,06_02_2023
UPPER,37.43,425.00,436.50,415.50,428.50,427.74,"50,374.00",420.00,"21,546,992.90",255,8.50,21.00,2.02,5.05,0.18,453.94,436.60,590.00,354.00,06_03_2023
UPPER,-,420.00,447.00,420.00,438.00,437.34,"37,932.00",428.50,"16,589,032.60",240,9.50,27.00,2.22,6.43,0.15,454.31,436.40,590.00,354.00,06_04_2023
UPPER,-,441.00,445.90,430.20,431.50,437.69,"41,166.00",438.00,"18,017,775.50",259,-6.50,15.70,-1.48,3.65,-1.43,454.70,436.04,590.00,354.00,06_05_2023
UPPER,-,435.00,459.00,426.10,449.00,441.09,"194,237.00",431.50,"85,676,229.70",544,17.50,32.90,4.06,7.72,1.76,455.24,435.85,590.00,354.00,06_06_2023
UPPER,-,457.90,462.90,447.00,449.00,455.42,"76,280.00",449.00,"34,739,074.10",418,0.00,15.90,0.00,3.56,-1.43,455.82,435.68,590.00,354.00,06_07_2023
UPPER,-,445.00,454.00,442.00,444.00,446.51,"31,956.00",449.00,"14,268,801.40",232,-5.00,12.00,-1.11,2.71,-0.57,456.32,435.49,590.00,354.00,06_08_2023
UPPER,41.26,445.00,454.00,442.00,444.00,446.51,"31,956.00",449.00,"14,268,801.40",232,-5.00,12.00,-1.11,2.71,-0.57,456.32,435.49,590.00,354.00,06_09_2023
UPPER,41.26,445.00,454.00,442.00,444.00,446.51,"31,956.00",449.00,"14,268,801.40",232,-5.00,12.00,-1.11,2.71,-0.57,456.32,435.49,590.00,354.00,06_10_2023
UPPER,-,436.00,455.00,436.00,450.00,450.11,"62,431.00",444.00,"28,101,107.90",378,6.00,19.00,1.35,4.36,-0.03,456.87,435.34,590.00,354.00,06_11_2023
UPPER,-,451.00,476.00,446.00,454.10,456.33,"89,722.00",450.00,"40,942,936.60",434,4.10,30.00,0.91,6.73,-0.49,457.49,435.26,590.00,354.00,06_12_2023
UPPER,-,445.10,469.00,445.10,454.00,460.02,"93,832.00",454.10,"43,164,782.40",526,-0.10,23.90,-0.02,5.37,-1.33,458.14,435.21,590.00,354.00,06_13_2023
UPPER,-,454.00,472.20,454.00,462.90,464.73,"180,233.00",454.00,"83,759,857.10",757,8.90,18.20,1.96,4.01,-0.40,458.89,435.30,590.00,354.00,06_14_2023
UPPER,-,465.00,480.00,463.00,472.50,473.90,"126,822.00",462.90,"60,101,262.60",749,9.60,17.00,2.07,3.67,-0.30,459.76,435.45,590.00,354.00,06_15_2023
UPPER,51.87,465.00,480.00,463.00,472.50,473.90,"126,822.00",462.90,"60,101,262.60",749,9.60,17.00,2.07,3.67,-0.30,459.76,435.45,590.00,354.00,06_16_2023
UPPER,51.87,465.00,480.00,463.00,472.50,473.90,"126,822.00",462.90,"60,101,262.60",749,9.60,17.00,2.07,3.67,-0.30,459.76,435.45,590.00,354.00,06_17_2023
