Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MFLD85,29.69,813.00,813.00,813.00,813.00,813.00,160.00,813.60,"130,080.00",2,-0.60,0.00,-0.07,0.00,0.00,936.22,964.57,"1,014.90",813.00,09_23_2022
MFLD85,29.69,813.00,813.00,813.00,813.00,813.00,160.00,813.60,"130,080.00",2,-0.60,0.00,-0.07,0.00,0.00,936.22,964.57,"1,014.90",813.00,09_24_2022
MFLD85,28.48,829.10,829.20,829.10,829.20,829.15,50.00,813.00,"41,457.50",2,16.20,0.10,1.99,0.01,0.01,934.76,963.62,"1,014.90",813.00,09_28_2022
MFLD85,40.49,838.50,838.50,838.50,838.50,838.50,25.00,829.20,"20,962.50",1,9.30,0.00,1.12,0.00,0.00,933.32,962.71,"1,014.90",813.00,10_11_2022
MFLD85,40.69,839.80,840.00,839.80,840.00,839.90,50.00,838.50,"41,995.00",2,1.50,0.20,0.18,0.02,0.01,931.89,961.82,"1,014.90",813.00,10_12_2022
MFLD85,41.33,823.20,823.20,823.20,823.20,823.20,30.00,840.00,"24,696.00",2,-16.80,0.00,-2.00,0.00,0.00,930.36,960.86,"1,014.90",813.00,10_13_2022
MFLD85,40.17,823.20,823.20,823.20,823.20,823.20,30.00,840.00,"24,696.00",2,-16.80,0.00,-2.00,0.00,0.00,930.36,960.86,"1,014.90",813.00,10_14_2022
MFLD85,40.17,823.20,823.20,823.20,823.20,823.20,30.00,840.00,"24,696.00",2,-16.80,0.00,-2.00,0.00,0.00,930.36,960.86,"1,014.90",813.00,10_15_2022
MFLD85,39.54,818.00,818.00,815.10,815.10,816.26,25.00,823.20,"20,406.50",2,-8.10,2.90,-0.98,0.36,-0.14,928.78,959.83,"1,014.90",813.00,11_01_2022
MFLD85,32.45,820.00,820.00,820.00,820.00,820.00,25.00,815.10,"20,500.00",1,4.90,0.00,0.60,0.00,0.00,927.15,958.81,"1,014.90",813.00,11_08_2022
MFLD85,24.41,807.00,807.00,805.20,805.20,806.17,50.00,820.00,"40,308.60",2,-14.80,1.80,-1.80,0.22,-0.12,925.41,957.59,"1,014.90",805.20,11_13_2022
MFLD85,31.18,805.10,805.10,805.10,805.10,805.10,25.00,805.20,"20,127.50",1,-0.10,0.00,-0.01,0.00,0.00,923.70,956.28,"1,014.90",805.10,12_01_2022
MFLD85,31.75,805.10,805.10,805.10,805.10,805.10,25.00,805.20,"20,127.50",1,-0.10,0.00,-0.01,0.00,0.00,923.70,956.28,"1,014.90",805.10,12_02_2022
