Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWBBL,42.84,"1,182.20","1,200.00","1,182.20","1,188.20","1,189.90","1,375.00","1,204.00","1,636,110.70",33,-15.80,17.80,-1.31,1.51,-0.14,"1,187.60","1,167.14","1,467.00",925.00,12_11_2022
SWBBL,31.17,"1,192.00","1,192.10","1,166.40","1,180.00","1,174.46","6,678.00","1,188.20","7,843,055.60",103,-8.20,25.70,-0.69,2.20,0.47,"1,189.27","1,166.72","1,467.00",925.00,12_12_2022
SWBBL,39.87,"1,181.00","1,181.00","1,167.30","1,177.90","1,175.18","2,899.00","1,180.00","3,406,859.90",44,-2.10,13.70,-0.18,1.17,0.23,"1,190.93","1,166.18","1,467.00",925.00,12_13_2022
SWBBL,30.78,"1,178.00","1,190.00","1,166.00","1,190.00","1,173.51",454.00,"1,177.90","532,774.90",18,12.10,24.00,1.03,2.06,1.39,"1,192.96","1,165.72","1,467.00",925.00,12_14_2022
SWBBL,23.33,"1,167.10","1,179.00","1,165.00","1,168.00","1,169.86","2,162.00","1,190.00","2,529,247.40",58,-22.00,14.00,-1.85,1.20,-0.16,"1,194.36","1,165.16","1,467.00",925.00,12_15_2022
SWBBL,27.13,"1,167.10","1,179.00","1,165.00","1,168.00","1,169.86","2,162.00","1,190.00","2,529,247.40",58,-22.00,14.00,-1.85,1.20,-0.16,"1,194.36","1,165.16","1,467.00",925.00,12_16_2022
SWBBL,27.13,"1,167.10","1,179.00","1,165.00","1,168.00","1,169.86","2,162.00","1,190.00","2,529,247.40",58,-22.00,14.00,-1.85,1.20,-0.16,"1,194.36","1,165.16","1,467.00",925.00,12_17_2022
SWBBL,26.90,"1,170.00","1,170.00","1,146.10","1,147.00","1,150.69","2,547.00","1,168.00","2,930,795.40",51,-21.00,23.90,-1.80,2.09,-0.32,"1,195.84","1,164.43","1,467.00",925.00,12_18_2022
SWBBL,28.05,"1,140.20","1,144.00","1,131.10","1,144.00","1,135.14","3,569.00","1,147.00","4,051,327.90",58,-3.00,12.90,-0.26,1.14,0.77,"1,197.54","1,163.69","1,467.00",925.00,12_19_2022
SWBBL,31.28,"1,144.50","1,160.00","1,138.00","1,140.10","1,142.83","3,957.00","1,144.00","4,522,161.80",46,-3.90,22.00,-0.34,1.93,-0.24,"1,199.13","1,163.08","1,467.00",925.00,12_20_2022
SWBBL,32.44,"1,159.00","1,162.00","1,138.80","1,138.80","1,144.93","2,073.00","1,140.10","2,373,435.50",56,-1.30,23.20,-0.11,2.04,-0.54,"1,200.45","1,162.47","1,467.00",925.00,12_21_2022
SWBBL,31.06,"1,121.10","1,148.00","1,121.10","1,130.00","1,131.35","2,977.00","1,138.80","3,368,040.50",44,-8.80,26.90,-0.77,2.40,-0.12,"1,201.87","1,162.00","1,467.00",925.00,12_22_2022
SWBBL,35.13,"1,121.10","1,148.00","1,121.10","1,130.00","1,131.35","2,977.00","1,138.80","3,368,040.50",44,-8.80,26.90,-0.77,2.40,-0.12,"1,201.87","1,162.00","1,467.00",925.00,12_23_2022
SWBBL,35.13,"1,121.10","1,148.00","1,121.10","1,130.00","1,131.35","2,977.00","1,138.80","3,368,040.50",44,-8.80,26.90,-0.77,2.40,-0.12,"1,201.87","1,162.00","1,467.00",925.00,12_24_2022
SWBBL,35.13,"1,121.10","1,148.00","1,121.10","1,130.00","1,131.35","2,977.00","1,138.80","3,368,040.50",44,-8.80,26.90,-0.77,2.40,-0.12,"1,201.87","1,162.00","1,467.00",925.00,12_25_2022
SWBBL,34.96,"1,152.50","1,189.00","1,150.00","1,171.00","1,165.76","5,547.00","1,130.00","6,466,468.70",84,41.00,39.00,3.63,3.39,0.45,"1,203.64","1,161.70","1,467.00",925.00,12_26_2022
SWBBL,50.40,"1,194.40","1,242.00","1,190.00","1,210.00","1,202.46","7,426.00","1,171.00","8,929,434.80",98,39.00,52.00,3.33,4.37,0.62,"1,205.49","1,161.63","1,467.00",925.00,12_27_2022
SWBBL,55.14,"1,229.00","1,230.00","1,181.00","1,185.00","1,192.99","4,880.00","1,210.00","5,821,806.70",76,-25.00,49.00,-2.07,4.15,-0.67,"1,206.71","1,161.64","1,467.00",925.00,12_28_2022
SWBBL,52.26,"1,194.00","1,230.00","1,173.00","1,230.00","1,211.00","4,580.00","1,185.00","5,546,361.50",75,45.00,57.00,3.80,4.86,1.55,"1,208.14","1,161.90","1,467.00",925.00,12_29_2022
SWBBL,52.70,"1,194.00","1,230.00","1,173.00","1,230.00","1,211.00","4,580.00","1,185.00","5,546,361.50",75,45.00,57.00,3.80,4.86,1.55,"1,208.14","1,161.90","1,467.00",925.00,12_30_2022
