Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SADBL,39.87,395.00,409.90,389.50,390.00,393.34,"63,413.00",403.00,"24,942,722.60",349,-13.00,20.40,-3.23,5.24,-0.86,420.29,353.33,595.00,164.00,11_13_2021
SADBL,37.82,395.00,405.00,385.00,395.00,395.31,"42,076.00",390.00,"16,632,988.30",266,5.00,20.00,1.28,5.19,-0.08,421.61,354.33,595.00,164.00,11_14_2021
SADBL,36.93,402.90,415.00,401.10,408.00,408.45,"59,429.00",395.00,"24,273,483.00",321,13.00,13.90,3.29,3.47,-0.11,423.05,355.40,595.00,164.00,11_15_2021
SADBL,47.64,415.90,424.20,408.00,421.00,415.05,"54,141.00",408.00,"22,471,169.80",289,13.00,16.20,3.19,3.97,1.41,424.41,356.55,595.00,164.00,11_16_2021
SADBL,59.30,429.00,444.00,415.80,423.00,430.36,"116,657.00",421.00,"50,204,781.30",583,2.00,28.20,0.48,6.78,-1.74,425.73,357.69,595.00,164.00,11_17_2021
SADBL,66.91,416.00,430.00,410.00,412.00,419.64,"46,496.00",423.00,"19,511,684.00",297,-11.00,20.00,-2.60,4.88,-1.85,426.98,358.79,595.00,164.00,11_18_2021
SADBL,58.84,416.00,430.00,410.00,412.00,419.64,"46,496.00",423.00,"19,511,684.00",297,-11.00,20.00,-2.60,4.88,-1.85,426.98,358.79,595.00,164.00,11_19_2021
SADBL,58.84,416.00,430.00,410.00,412.00,419.64,"46,496.00",423.00,"19,511,684.00",297,-11.00,20.00,-2.60,4.88,-1.85,426.98,358.79,595.00,164.00,11_20_2021
SADBL,54.14,419.50,420.00,408.00,410.10,412.57,"28,752.00",412.00,"11,862,264.80",196,-1.90,12.00,-0.46,2.94,-0.60,428.03,359.82,595.00,164.00,11_21_2021
SADBL,46.15,418.30,418.30,407.70,409.00,412.58,"52,571.00",410.10,"21,689,908.50",193,-1.10,10.60,-0.27,2.60,-0.88,429.15,360.87,595.00,164.00,11_22_2021
SADBL,44.58,401.90,417.10,395.00,398.50,399.76,"65,864.00",409.00,"26,329,954.30",279,-10.50,22.10,-2.57,5.59,-0.32,430.12,361.85,595.00,164.00,11_23_2021
SADBL,46.00,395.00,405.00,390.00,399.00,397.34,"56,976.00",398.50,"22,638,642.10",277,0.50,15.00,0.13,3.85,0.42,430.86,362.81,595.00,164.00,11_24_2021
SADBL,48.43,400.00,407.00,387.10,400.00,394.62,"73,619.00",399.00,"29,051,471.90",267,1.00,19.90,0.25,5.14,1.35,431.64,363.79,595.00,164.00,11_25_2021
SADBL,48.66,400.00,407.00,387.10,400.00,394.62,"73,619.00",399.00,"29,051,471.90",267,1.00,19.90,0.25,5.14,1.35,431.64,363.79,595.00,164.00,11_26_2021
SADBL,48.66,400.00,407.00,387.10,400.00,394.62,"73,619.00",399.00,"29,051,471.90",267,1.00,19.90,0.25,5.14,1.35,431.64,363.79,595.00,164.00,11_27_2021
SADBL,45.76,400.00,400.00,378.50,378.50,386.45,"78,129.00",400.00,"30,192,663.80",352,-21.50,21.50,-5.38,5.68,-2.10,432.30,364.67,595.00,164.00,11_28_2021
SADBL,37.08,386.00,399.80,370.00,380.00,379.14,"51,133.00",378.50,"19,386,369.70",267,1.50,29.80,0.40,8.05,0.23,432.88,365.57,595.00,164.00,11_29_2021
SADBL,38.87,386.90,387.00,373.00,381.90,379.04,"26,515.00",380.00,"10,050,231.10",139,1.90,14.00,0.50,3.75,0.75,433.23,366.48,595.00,164.00,11_30_2021
SADBL,36.41,376.00,390.00,376.00,384.00,384.99,"22,066.00",381.90,"8,495,265.10",130,2.10,14.00,0.55,3.72,-0.26,433.66,367.40,595.00,164.00,12_01_2021
SADBL,41.73,390.00,390.00,368.00,368.00,373.80,"42,946.00",384.00,"16,053,067.60",205,-16.00,22.00,-4.17,5.98,-1.58,433.91,368.29,595.00,164.00,12_02_2021
SADBL,45.43,390.00,390.00,368.00,368.00,373.80,"42,946.00",384.00,"16,053,067.60",205,-16.00,22.00,-4.17,5.98,-1.58,433.91,368.29,595.00,164.00,12_03_2021
SADBL,45.43,390.00,390.00,368.00,368.00,373.80,"42,946.00",384.00,"16,053,067.60",205,-16.00,22.00,-4.17,5.98,-1.58,433.91,368.29,595.00,164.00,12_04_2021
SADBL,44.53,368.00,370.00,347.00,350.00,355.82,"46,456.00",368.00,"16,529,838.00",269,-18.00,23.00,-4.89,6.63,-1.66,433.80,369.08,595.00,164.00,12_05_2021
SADBL,41.14,350.00,369.00,336.20,363.00,345.29,"98,123.00",350.00,"33,881,371.50",452,13.00,32.80,3.71,9.76,4.88,433.76,369.94,595.00,164.00,12_06_2021
SADBL,45.92,370.00,384.90,346.00,349.00,363.77,"48,202.00",363.00,"17,534,354.20",281,-14.00,38.90,-3.86,11.24,-4.23,433.53,370.72,595.00,164.00,12_07_2021
SADBL,39.67,345.00,365.00,335.10,335.30,343.36,"19,523.00",349.00,"6,703,368.80",164,-13.70,29.90,-3.93,8.92,-2.40,432.91,371.42,595.00,164.00,12_08_2021
SADBL,34.77,330.20,345.00,328.00,338.50,336.13,"61,267.00",335.30,"20,593,858.30",226,3.20,17.00,0.95,5.18,0.70,431.97,372.16,595.00,164.00,12_09_2021
SADBL,43.08,330.20,345.00,328.00,338.50,336.13,"61,267.00",335.30,"20,593,858.30",226,3.20,17.00,0.95,5.18,0.70,431.97,372.16,595.00,164.00,12_10_2021
SADBL,43.08,330.20,345.00,328.00,338.50,336.13,"61,267.00",335.30,"20,593,858.30",226,3.20,17.00,0.95,5.18,0.70,431.97,372.16,595.00,164.00,12_11_2021
SADBL,42.43,334.00,338.00,320.00,320.00,327.22,"38,343.00",338.50,"12,546,625.40",230,-18.50,18.00,-5.47,5.63,-2.26,431.08,372.79,595.00,164.00,12_12_2021
SADBL,31.80,314.00,325.00,294.00,300.30,303.72,"73,368.00",320.00,"22,283,247.90",354,-19.70,31.00,-6.16,10.54,-1.14,429.97,373.34,595.00,164.00,12_13_2021
SADBL,38.54,306.30,330.30,306.00,330.30,317.54,"27,192.00",300.30,"8,634,669.00",167,30.00,24.30,9.99,7.94,3.86,428.78,374.05,595.00,164.00,12_14_2021
SADBL,43.19,336.90,354.00,318.00,338.10,340.34,"120,802.00",330.30,"41,113,913.20",541,7.80,36.00,2.36,11.32,-0.66,427.75,374.80,595.00,164.00,12_15_2021
SADBL,48.19,334.00,340.00,320.50,321.00,328.75,"28,874.00",338.10,"9,492,295.90",159,-17.10,19.50,-5.06,6.08,-2.41,426.77,375.45,595.00,164.00,12_16_2021
SADBL,43.55,334.00,340.00,320.50,321.00,328.75,"28,874.00",338.10,"9,492,295.90",159,-17.10,19.50,-5.06,6.08,-2.41,426.77,375.45,595.00,164.00,12_17_2021
SADBL,43.55,334.00,340.00,320.50,321.00,328.75,"28,874.00",338.10,"9,492,295.90",159,-17.10,19.50,-5.06,6.08,-2.41,426.77,375.45,595.00,164.00,12_18_2021
SADBL,43.55,334.00,340.00,320.50,321.00,328.75,"28,874.00",338.10,"9,492,295.90",159,-17.10,19.50,-5.06,6.08,-2.41,426.77,375.45,595.00,164.00,12_19_2021
SADBL,40.86,315.00,321.00,309.00,315.00,313.19,"22,432.00",321.00,"7,025,561.00",156,-6.00,12.00,-1.87,3.88,0.57,425.91,376.05,595.00,164.00,12_20_2021
SADBL,43.78,321.00,329.00,314.00,329.00,320.68,"28,104.00",315.00,"9,012,295.40",148,14.00,15.00,4.44,4.78,2.53,425.12,376.71,595.00,164.00,12_21_2021
SADBL,44.19,335.50,351.00,330.00,351.00,343.13,"94,896.00",329.00,"32,561,496.90",429,22.00,21.00,6.69,6.36,2.24,424.63,377.48,595.00,169.00,12_22_2021
SADBL,54.76,358.00,358.00,337.00,340.00,345.61,"56,648.00",351.00,"19,577,887.10",355,-11.00,21.00,-3.13,6.23,-1.65,424.23,378.26,595.00,169.00,12_23_2021
SADBL,53.93,358.00,358.00,337.00,340.00,345.61,"56,648.00",351.00,"19,577,887.10",355,-11.00,21.00,-3.13,6.23,-1.65,424.23,378.26,595.00,169.00,12_24_2021
SADBL,53.93,358.00,358.00,337.00,340.00,345.61,"56,648.00",351.00,"19,577,887.10",355,-11.00,21.00,-3.13,6.23,-1.65,424.23,378.26,595.00,169.00,12_25_2021
SADBL,52.30,344.00,349.90,334.00,340.10,342.10,"59,190.00",340.00,"20,248,661.40",280,0.10,15.90,0.03,4.76,-0.59,423.55,379.01,595.00,169.00,12_26_2021
SADBL,52.91,346.00,346.00,325.00,325.00,331.42,"38,257.00",340.10,"12,679,055.80",278,-15.10,21.00,-4.44,6.46,-1.97,422.86,379.70,595.00,169.00,12_27_2021
SADBL,46.19,319.10,330.00,317.10,325.10,323.24,"40,971.00",325.00,"13,243,627.30",176,0.10,12.90,0.03,4.07,0.57,422.26,380.40,595.00,169.00,12_28_2021
SADBL,38.94,320.00,331.00,318.80,325.00,323.80,"30,676.00",325.10,"9,933,024.30",142,-0.10,12.20,-0.03,3.83,0.37,421.68,381.09,595.00,169.00,12_29_2021
SADBL,42.46,320.00,331.00,318.80,325.00,323.80,"30,676.00",325.10,"9,933,024.30",142,-0.10,12.20,-0.03,3.83,0.37,421.68,381.09,595.00,169.00,12_30_2021
SADBL,42.46,320.00,331.00,318.80,325.00,323.80,"30,676.00",325.10,"9,933,024.30",142,-0.10,12.20,-0.03,3.83,0.37,421.68,381.09,595.00,169.00,12_31_2021
SADBL,42.46,320.00,331.00,318.80,325.00,323.80,"30,676.00",325.10,"9,933,024.30",142,-0.10,12.20,-0.03,3.83,0.37,421.68,381.09,595.00,169.00,01_01_2022
SADBL,44.00,325.00,338.00,323.50,336.00,330.90,"39,791.00",325.00,"13,166,954.70",203,11.00,14.50,3.38,4.48,1.52,421.28,381.83,595.00,174.00,01_02_2022
SADBL,49.52,340.00,350.00,335.00,345.00,344.01,"59,130.00",336.00,"20,341,440.60",278,9.00,15.00,2.68,4.48,0.29,421.04,382.58,595.00,174.00,01_03_2022
SADBL,59.11,341.10,368.00,341.00,368.00,357.25,"110,555.00",345.00,"39,495,271.90",447,23.00,27.00,6.67,7.92,2.92,420.92,383.45,595.00,175.00,01_04_2022
SADBL,59.49,370.00,376.20,358.00,362.00,364.99,"91,005.00",368.00,"33,216,088.30",380,-6.00,18.20,-1.63,5.08,-0.83,420.64,384.28,595.00,175.00,01_05_2022
SADBL,59.80,356.00,375.00,356.00,372.00,367.65,"71,914.00",362.00,"26,439,330.80",371,10.00,19.00,2.76,5.34,1.17,420.49,385.15,595.00,177.00,01_06_2022
SADBL,59.22,356.00,375.00,356.00,372.00,367.65,"71,914.00",362.00,"26,439,330.80",371,10.00,19.00,2.76,5.34,1.17,420.49,385.15,595.00,177.00,01_07_2022
SADBL,59.22,356.00,375.00,356.00,372.00,367.65,"71,914.00",362.00,"26,439,330.80",371,10.00,19.00,2.76,5.34,1.17,420.49,385.15,595.00,177.00,01_08_2022
SADBL,59.69,378.00,400.20,378.00,397.00,393.89,"143,547.00",372.00,"56,541,985.50",620,25.00,22.20,6.72,5.87,0.78,420.65,386.15,595.00,185.00,01_09_2022
SADBL,64.70,404.00,413.00,396.00,411.00,405.18,"142,246.00",397.00,"57,635,346.10",575,14.00,17.00,3.53,4.29,1.42,420.93,387.15,595.00,185.00,01_10_2022
SADBL,62.36,411.00,430.00,397.50,419.00,416.98,"152,934.00",411.00,"63,771,058.80",744,8.00,32.50,1.95,8.18,0.48,421.29,388.20,595.00,188.00,01_11_2022
SADBL,63.55,415.00,427.00,407.00,410.00,414.86,"162,748.00",419.00,"67,517,938.70",598,-9.00,20.00,-2.15,4.91,-1.19,421.51,389.16,595.00,193.00,01_12_2022
SADBL,58.27,405.00,424.00,405.00,417.00,417.37,"88,967.00",410.00,"37,132,030.20",401,7.00,19.00,1.71,4.69,-0.09,421.48,390.10,595.00,197.00,01_13_2022
SADBL,55.39,405.00,424.00,405.00,417.00,417.37,"88,967.00",410.00,"37,132,030.20",401,7.00,19.00,1.71,4.69,-0.09,421.48,390.10,595.00,197.00,01_14_2022
SADBL,55.39,405.00,424.00,405.00,417.00,417.37,"88,967.00",410.00,"37,132,030.20",401,7.00,19.00,1.71,4.69,-0.09,421.48,390.10,595.00,197.00,01_15_2022
SADBL,56.59,425.00,441.00,421.00,425.00,431.46,"118,704.00",417.00,"51,216,160.70",585,8.00,20.00,1.92,4.75,-1.52,421.54,391.15,595.00,197.00,01_16_2022
SADBL,57.48,429.00,434.00,415.10,423.10,423.35,"111,707.00",425.00,"47,291,391.20",350,-1.90,18.90,-0.45,4.55,-0.06,421.51,392.20,595.00,197.00,01_17_2022
SADBL,57.27,425.00,430.00,415.10,420.00,422.43,"135,114.00",423.10,"57,075,900.80",430,-3.10,14.90,-0.73,3.59,-0.58,421.47,393.21,595.00,197.00,01_18_2022
SADBL,58.94,415.00,443.70,415.00,438.00,432.75,"298,017.00",420.00,"128,966,391.60","1,325",18.00,28.70,4.29,6.92,1.20,421.59,394.36,595.00,197.00,01_19_2022
SADBL,61.26,446.70,446.70,434.10,446.00,441.23,"224,339.00",438.00,"98,985,378.80",900,8.00,12.60,1.83,2.90,1.07,421.62,395.54,595.00,197.00,01_20_2022
SADBL,61.58,446.70,446.70,434.10,446.00,441.23,"224,339.00",438.00,"98,985,378.80",900,8.00,12.60,1.83,2.90,1.07,421.62,395.54,595.00,197.00,01_21_2022
SADBL,61.58,446.70,446.70,434.10,446.00,441.23,"224,339.00",438.00,"98,985,378.80",900,8.00,12.60,1.83,2.90,1.07,421.62,395.54,595.00,197.00,01_22_2022
SADBL,63.40,454.90,454.90,433.00,440.00,442.61,"193,071.00",446.00,"85,454,439.10",745,-6.00,21.90,-1.35,5.06,-0.59,421.62,396.73,595.00,197.00,01_23_2022
SADBL,60.12,432.00,436.00,413.00,416.80,422.84,"166,968.00",440.00,"70,601,576.20",852,-23.20,23.00,-5.27,5.57,-1.45,421.51,397.82,595.00,197.00,01_24_2022
SADBL,55.14,416.00,427.00,413.00,416.00,419.93,"101,849.00",416.80,"42,769,418.00",536,-0.80,14.00,-0.19,3.39,-0.94,421.39,398.87,595.00,197.00,01_25_2022
SADBL,48.90,415.00,418.00,399.00,408.00,408.03,"94,948.00",416.00,"38,742,065.80",487,-8.00,19.00,-1.92,4.76,-0.01,421.22,399.86,595.00,197.00,01_26_2022
SADBL,44.96,412.00,416.00,405.00,406.60,409.63,"46,527.00",408.00,"19,059,081.40",272,-1.40,11.00,-0.34,2.72,-0.75,421.05,400.79,595.00,197.00,01_27_2022
SADBL,41.39,412.00,416.00,405.00,406.60,409.63,"46,527.00",408.00,"19,059,081.40",272,-1.40,11.00,-0.34,2.72,-0.75,421.05,400.79,595.00,197.00,01_28_2022
SADBL,41.39,412.00,416.00,405.00,406.60,409.63,"46,527.00",408.00,"19,059,081.40",272,-1.40,11.00,-0.34,2.72,-0.75,421.05,400.79,595.00,197.00,01_29_2022
SADBL,42.59,414.70,436.00,414.70,436.00,430.80,"129,993.00",406.60,"56,001,207.20",610,29.40,21.30,7.23,5.14,1.19,421.07,401.85,595.00,197.00,01_30_2022
SADBL,53.19,444.00,444.00,423.00,423.00,427.02,"81,066.00",436.00,"34,617,070.20",432,-13.00,21.00,-2.98,4.96,-0.95,420.95,402.88,595.00,197.00,01_31_2022
SADBL,51.23,423.00,433.40,420.00,428.40,428.32,"81,330.00",423.00,"34,835,400.80",370,5.40,13.40,1.28,3.19,0.02,420.79,403.93,595.00,197.00,02_01_2022
SADBL,52.66,423.00,433.40,420.00,428.40,428.32,"81,330.00",423.00,"34,835,400.80",370,5.40,13.40,1.28,3.19,0.02,420.79,403.93,595.00,197.00,02_02_2022
SADBL,52.60,436.00,443.00,426.00,427.00,434.04,"96,366.00",428.40,"41,826,770.60",419,-1.40,17.00,-0.33,3.99,-1.65,420.49,404.99,595.00,197.00,02_03_2022
SADBL,51.64,436.00,443.00,426.00,427.00,434.04,"96,366.00",428.40,"41,826,770.60",419,-1.40,17.00,-0.33,3.99,-1.65,420.49,404.99,595.00,197.00,02_04_2022
SADBL,51.64,436.00,443.00,426.00,427.00,434.04,"96,366.00",428.40,"41,826,770.60",419,-1.40,17.00,-0.33,3.99,-1.65,420.49,404.99,595.00,197.00,02_05_2022
SADBL,51.49,418.80,430.00,418.80,421.00,425.30,"68,814.00",427.00,"29,266,631.60",304,-6.00,11.20,-1.41,2.67,-1.02,420.21,406.02,595.00,197.00,02_06_2022
SADBL,41.42,421.00,430.00,420.00,421.00,423.30,"42,801.00",421.00,"18,117,608.50",207,0.00,10.00,0.00,2.38,-0.55,419.93,407.05,595.00,197.00,02_07_2022
SADBL,41.25,429.40,437.90,414.00,415.00,422.78,"72,039.00",421.00,"30,456,573.90",329,-6.00,23.90,-1.43,5.77,-1.87,419.54,408.03,595.00,197.00,02_08_2022
SADBL,42.05,416.00,420.00,402.00,413.00,409.59,"63,791.00",415.00,"26,128,129.30",269,-2.00,18.00,-0.48,4.48,0.83,419.02,409.01,595.00,197.00,02_09_2022
SADBL,43.05,418.90,420.00,407.30,410.00,410.72,"43,850.00",413.00,"18,009,967.50",201,-3.00,12.70,-0.73,3.12,-0.18,418.48,409.98,595.00,197.00,02_10_2022
SADBL,47.39,418.90,420.00,407.30,410.00,410.72,"43,850.00",413.00,"18,009,967.50",201,-3.00,12.70,-0.73,3.12,-0.18,418.48,409.98,595.00,197.00,02_11_2022
SADBL,47.39,418.90,420.00,407.30,410.00,410.72,"43,850.00",413.00,"18,009,967.50",201,-3.00,12.70,-0.73,3.12,-0.18,418.48,409.98,595.00,197.00,02_12_2022
SADBL,40.19,402.00,410.00,390.20,394.00,397.79,"34,342.00",394.50,"13,660,840.40",224,-0.50,19.80,-0.13,5.07,-0.96,416.88,411.47,595.00,197.00,02_14_2022
SADBL,32.52,400.00,407.00,396.10,407.00,402.29,"24,641.00",394.00,"9,912,919.30",168,13.00,10.90,3.30,2.75,1.16,416.07,412.27,595.00,197.00,02_15_2022
SADBL,41.75,410.00,410.80,396.00,397.00,402.08,"43,432.00",407.00,"17,463,352.30",211,-10.00,14.80,-2.46,3.74,-1.28,414.87,412.90,595.00,197.00,02_16_2022
SADBL,38.12,397.00,400.00,396.00,398.00,398.18,"23,349.00",397.00,"9,297,016.70",143,1.00,4.00,0.25,1.01,-0.04,413.87,413.58,595.00,197.00,02_17_2022
SADBL,45.79,397.00,400.00,396.00,398.00,398.18,"23,349.00",397.00,"9,297,016.70",143,1.00,4.00,0.25,1.01,-0.04,413.87,413.58,595.00,197.00,02_18_2022
SADBL,45.79,397.00,400.00,396.00,398.00,398.18,"23,349.00",397.00,"9,297,016.70",143,1.00,4.00,0.25,1.01,-0.04,413.87,413.58,595.00,197.00,02_19_2022
SADBL,45.36,390.10,396.50,383.00,388.00,389.73,"43,585.00",398.00,"16,986,267.00",268,-10.00,13.50,-2.51,3.52,-0.45,412.76,414.17,595.00,197.00,02_20_2022
SADBL,43.76,395.70,395.70,388.10,390.00,390.62,"25,811.00",388.00,"10,082,182.60",141,2.00,7.60,0.52,1.96,-0.16,411.44,414.62,595.00,197.00,02_21_2022
SADBL,39.15,388.00,402.00,388.00,397.00,397.82,"34,329.00",390.00,"13,656,892.90",211,7.00,14.00,1.79,3.61,-0.21,409.96,415.12,595.00,197.00,02_22_2022
SADBL,49.81,397.00,403.00,390.90,392.00,394.47,"29,027.00",397.00,"11,450,272.20",149,-5.00,12.10,-1.26,3.10,-0.63,408.51,415.63,595.00,197.00,02_23_2022
SADBL,41.71,391.50,391.50,378.30,382.00,383.73,"39,755.00",392.00,"15,255,314.10",237,-10.00,13.20,-2.55,3.49,-0.45,407.21,416.03,595.00,197.00,02_24_2022
SADBL,42.87,391.50,391.50,378.30,382.00,383.73,"39,755.00",392.00,"15,255,314.10",237,-10.00,13.20,-2.55,3.49,-0.45,407.21,416.03,595.00,197.00,02_25_2022
SADBL,42.87,391.50,391.50,378.30,382.00,383.73,"39,755.00",392.00,"15,255,314.10",237,-10.00,13.20,-2.55,3.49,-0.45,407.21,416.03,595.00,197.00,02_26_2022
SADBL,42.52,389.60,392.00,375.00,380.00,380.98,"35,304.00",382.00,"13,450,095.50",172,-2.00,17.00,-0.52,4.53,-0.26,406.03,416.25,595.00,197.00,02_27_2022
SADBL,39.82,387.00,387.60,368.00,375.00,376.51,"32,975.00",380.00,"12,415,286.60",230,-5.00,19.60,-1.32,5.33,-0.40,404.59,416.49,595.00,197.00,02_28_2022
SADBL,39.47,387.00,387.60,368.00,375.00,376.51,"32,975.00",380.00,"12,415,286.60",230,-5.00,19.60,-1.32,5.33,-0.40,404.59,416.49,595.00,197.00,03_01_2022
SADBL,39.30,380.00,380.00,362.50,362.50,366.29,"42,606.00",375.00,"15,606,042.40",245,-12.50,17.50,-3.33,4.83,-1.04,403.14,416.63,595.00,197.00,03_02_2022
SADBL,38.23,380.00,380.00,362.50,362.50,366.29,"42,606.00",375.00,"15,606,042.40",245,-12.50,17.50,-3.33,4.83,-1.04,403.14,416.63,595.00,197.00,03_03_2022
SADBL,38.23,380.00,380.00,362.50,362.50,366.29,"42,606.00",375.00,"15,606,042.40",245,-12.50,17.50,-3.33,4.83,-1.04,403.14,416.63,595.00,197.00,03_04_2022
SADBL,38.23,380.00,380.00,362.50,362.50,366.29,"42,606.00",375.00,"15,606,042.40",245,-12.50,17.50,-3.33,4.83,-1.04,403.14,416.63,595.00,197.00,03_05_2022
SADBL,35.61,369.00,374.90,360.00,366.00,367.07,"34,144.00",362.50,"12,533,073.30",173,3.50,14.90,0.97,4.14,-0.29,401.93,416.64,595.00,197.00,03_06_2022
SADBL,40.19,373.00,374.00,363.00,363.00,366.57,"26,292.00",366.00,"9,637,756.90",141,-3.00,11.00,-0.82,3.03,-0.98,400.71,416.61,595.00,197.00,03_07_2022
SADBL,37.18,373.00,374.00,363.00,363.00,366.57,"26,292.00",366.00,"9,637,756.90",141,-3.00,11.00,-0.82,3.03,-0.98,400.71,416.61,595.00,197.00,03_08_2022
SADBL,36.73,370.00,372.00,353.60,355.00,357.95,"25,596.00",363.00,"9,162,165.70",169,-8.00,18.40,-2.20,5.20,-0.83,399.52,416.50,595.00,197.00,03_09_2022
SADBL,35.82,352.00,374.90,350.10,374.00,364.25,"37,303.00",355.00,"13,587,739.10",201,19.00,24.80,5.35,7.08,2.61,398.82,416.30,595.00,197.00,03_10_2022
SADBL,48.24,352.00,374.90,350.10,374.00,364.25,"37,303.00",355.00,"13,587,739.10",201,19.00,24.80,5.35,7.08,2.61,398.82,416.30,595.00,197.00,03_11_2022
SADBL,48.24,352.00,374.90,350.10,374.00,364.25,"37,303.00",355.00,"13,587,739.10",201,19.00,24.80,5.35,7.08,2.61,398.82,416.30,595.00,197.00,03_12_2022
SADBL,50.19,379.50,394.00,375.00,388.00,386.85,"73,745.00",374.00,"28,528,610.10",365,14.00,19.00,3.74,5.07,0.30,397.87,415.95,595.00,197.00,03_13_2022
SADBL,54.01,383.00,397.20,380.30,393.00,391.56,"46,719.00",388.00,"18,293,163.80",141,5.00,16.90,1.29,4.44,0.37,396.95,415.76,595.00,197.00,03_14_2022
SADBL,54.50,393.00,407.90,386.00,401.00,399.04,"181,829.00",393.00,"72,557,074.50",539,8.00,21.90,2.04,5.67,0.49,396.29,415.58,595.00,199.00,03_15_2022
SADBL,56.96,409.00,409.00,397.00,398.60,401.31,"52,175.00",401.00,"20,938,344.50",226,-2.40,12.00,-0.60,3.02,-0.68,395.61,415.17,595.00,199.00,03_16_2022
SADBL,52.15,409.00,409.00,397.00,398.60,401.31,"52,175.00",401.00,"20,938,344.50",226,-2.40,12.00,-0.60,3.02,-0.68,395.61,415.17,595.00,199.00,03_17_2022
SADBL,52.15,409.00,409.00,397.00,398.60,401.31,"52,175.00",401.00,"20,938,344.50",226,-2.40,12.00,-0.60,3.02,-0.68,395.61,415.17,595.00,199.00,03_18_2022
SADBL,52.15,409.00,409.00,397.00,398.60,401.31,"52,175.00",401.00,"20,938,344.50",226,-2.40,12.00,-0.60,3.02,-0.68,395.61,415.17,595.00,199.00,03_19_2022
SADBL,54.43,400.00,400.10,388.30,390.00,392.89,"47,952.00",398.60,"18,840,022.20",228,-8.60,11.80,-2.16,3.04,-0.74,394.61,414.77,595.00,199.00,03_20_2022
SADBL,54.23,393.00,412.80,392.00,409.00,402.16,"81,314.00",390.00,"32,700,911.00",403,19.00,20.80,4.87,5.31,1.67,393.75,414.60,595.00,199.00,03_21_2022
SADBL,59.15,415.00,422.90,407.00,419.00,417.02,"176,568.00",409.00,"73,631,623.90",634,10.00,15.90,2.44,3.91,0.47,393.02,414.60,595.00,199.00,03_22_2022
SADBL,60.64,414.10,421.00,411.30,418.00,415.93,"76,874.00",419.00,"31,974,037.40",326,-1.00,9.70,-0.24,2.36,0.50,392.39,414.57,595.00,199.00,03_23_2022
SADBL,56.85,416.00,418.00,408.00,413.00,412.34,"60,613.00",418.00,"24,992,901.60",294,-5.00,10.00,-1.20,2.45,0.16,391.87,414.59,595.00,199.00,03_24_2022
SADBL,56.85,416.00,418.00,408.00,413.00,412.34,"60,613.00",418.00,"24,992,901.60",294,-5.00,10.00,-1.20,2.45,0.16,391.87,414.59,595.00,199.00,03_24_2022
SADBL,53.66,416.00,418.00,408.00,413.00,412.34,"60,613.00",418.00,"24,992,901.60",294,-5.00,10.00,-1.20,2.45,0.16,391.87,414.59,595.00,199.00,03_25_2022
