Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SHL,41.59,206.00,206.00,195.10,198.00,199.49,"15,451.00",203.00,"3,082,262.30",60,-5.00,10.90,-2.46,5.59,-0.75,210.01,213.77,252.90,186.70,10_10_2022
SHL,43.97,194.30,202.00,194.30,199.80,197.97,"7,615.00",198.00,"1,507,558.00",38,1.80,7.70,0.91,3.96,0.91,209.77,213.59,252.90,186.70,10_11_2022
SHL,40.64,197.20,203.00,197.20,199.10,200.40,"7,227.00",199.80,"1,448,316.90",27,-0.70,5.80,-0.35,2.94,-0.65,209.52,213.44,252.90,186.70,10_12_2022
SHL,39.46,199.00,207.00,199.00,200.00,200.99,"4,225.00",199.10,"849,182.90",26,0.90,8.00,0.45,4.02,-0.50,209.27,213.34,252.90,186.70,10_13_2022
SHL,25.03,199.00,207.00,199.00,200.00,200.99,"4,225.00",199.10,"849,182.90",26,0.90,8.00,0.45,4.02,-0.50,209.27,213.34,252.90,186.70,10_14_2022
SHL,25.03,199.00,207.00,199.00,200.00,200.99,"4,225.00",199.10,"849,182.90",26,0.90,8.00,0.45,4.02,-0.50,209.27,213.34,252.90,186.70,10_15_2022
SHL,25.15,200.00,203.00,199.40,200.90,200.75,"15,177.00",200.00,"3,046,849.00",52,0.90,3.60,0.45,1.81,0.07,209.05,213.22,252.90,186.70,10_16_2022
SHL,45.29,198.30,203.00,198.30,203.00,200.17,"4,705.00",200.90,"941,796.00",19,2.10,4.70,1.05,2.37,1.39,208.92,213.14,252.90,186.70,10_17_2022
SHL,39.15,198.30,203.00,198.30,203.00,200.17,"4,705.00",200.90,"941,796.00",19,2.10,4.70,1.05,2.37,1.39,208.92,213.14,252.90,186.70,10_18_2022
SHL,38.34,207.00,217.00,207.00,213.00,212.44,"175,173.00",203.00,"37,212,935.70",606,10.00,10.00,4.93,4.83,0.27,208.93,213.12,252.90,186.70,10_19_2022
SHL,48.79,216.00,217.00,206.00,209.50,210.58,"33,954.00",213.00,"7,150,187.00",142,-3.50,11.00,-1.64,5.34,-0.52,208.90,213.02,252.90,186.70,10_20_2022
SHL,45.40,216.00,217.00,206.00,209.50,210.58,"33,954.00",213.00,"7,150,187.00",142,-3.50,11.00,-1.64,5.34,-0.52,208.90,213.02,252.90,186.70,10_21_2022
