Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SINDU,26.50,244.00,252.00,239.00,250.00,243.74,"1,655.00",248.80,"403,384.60",15,1.20,13.00,0.48,5.44,2.51,269.05,275.28,347.80,220.60,05_06_2023
SINDU,26.50,245.00,253.00,245.00,251.00,249.88,41.00,250.00,"10,245.00",3,1.00,8.00,0.40,3.27,0.45,269.00,274.99,347.80,220.60,05_07_2023
SINDU,31.13,249.00,250.00,244.20,244.20,247.48,"1,330.00",251.00,"329,155.00",15,-6.80,5.80,-2.71,2.38,-1.35,268.95,274.57,347.80,220.60,05_08_2023
SINDU,23.10,248.00,249.00,245.00,245.00,247.61,360.00,244.20,"89,140.00",5,0.80,4.00,0.33,1.63,-1.07,268.77,274.12,347.80,220.60,05_09_2023
SINDU,20.58,240.20,248.00,236.10,236.10,241.10,"1,161.00",245.00,"279,917.60",14,-8.90,11.90,-3.63,5.04,-2.12,268.46,273.54,347.80,220.60,05_10_2023
SINDU,24.09,231.40,239.00,231.40,236.00,236.84,"1,685.00",236.10,"399,076.20",11,-0.10,7.60,-0.04,3.28,-0.36,268.22,273.02,347.80,220.60,05_11_2023
SINDU,31.48,231.40,239.00,231.40,236.00,236.84,"1,685.00",236.10,"399,076.20",11,-0.10,7.60,-0.04,3.28,-0.36,268.22,273.02,347.80,220.60,05_12_2023
SINDU,31.48,231.40,239.00,231.40,236.00,236.84,"1,685.00",236.10,"399,076.20",11,-0.10,7.60,-0.04,3.28,-0.36,268.22,273.02,347.80,220.60,05_13_2023
SINDU,31.48,235.00,236.00,232.50,236.00,233.44,"1,625.00",236.00,"379,347.50",17,0.00,3.50,0.00,1.51,1.08,267.93,272.52,347.80,220.60,05_14_2023
SINDU,31.83,232.00,237.00,229.00,237.00,232.34,"1,080.00",236.00,"250,930.00",12,1.00,8.00,0.42,3.49,1.97,267.72,272.06,347.80,220.60,05_15_2023
SINDU,30.82,232.30,236.00,227.70,236.00,234.68,750.00,237.00,"176,013.00",11,-1.00,8.30,-0.42,3.65,0.56,267.51,271.58,347.80,220.60,05_16_2023
SINDU,36.77,239.00,245.50,234.30,245.00,238.81,"2,660.00",236.00,"635,232.00",16,9.00,11.20,3.81,4.78,2.53,267.44,271.22,347.80,220.60,05_17_2023
SINDU,48.03,248.90,263.00,248.90,252.00,253.21,"5,023.00",245.00,"1,271,855.40",33,7.00,14.10,2.86,5.66,-0.48,267.37,270.95,347.80,220.60,05_18_2023
