Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PRVU,38.58,186.00,187.50,185.00,185.20,185.92,"31,628.00",186.00,"5,880,275.60",179,-0.80,2.50,-0.43,1.35,-0.39,208.99,223.64,377.00,185.00,12_23_2022
PRVU,38.58,186.00,187.50,185.00,185.20,185.92,"31,628.00",186.00,"5,880,275.60",179,-0.80,2.50,-0.43,1.35,-0.39,208.99,223.64,377.00,185.00,12_24_2022
PRVU,38.58,186.00,187.50,185.00,185.20,185.92,"31,628.00",186.00,"5,880,275.60",179,-0.80,2.50,-0.43,1.35,-0.39,208.99,223.64,377.00,185.00,12_25_2022
PRVU,38.42,187.90,192.50,187.70,191.00,189.84,"45,092.00",185.20,"8,560,136.50",242,5.80,4.80,3.13,2.56,0.61,208.81,223.07,377.00,185.00,12_26_2022
PRVU,46.92,193.80,200.00,192.00,199.00,197.04,"71,029.00",191.00,"13,995,767.50",456,8.00,8.00,4.19,4.17,0.98,208.67,222.56,377.00,185.00,12_27_2022
PRVU,52.96,201.90,202.00,193.00,195.60,195.57,"51,306.00",199.00,"10,033,839.80",310,-3.40,9.00,-1.71,4.66,0.02,208.45,222.05,377.00,185.00,12_28_2022
PRVU,50.56,198.00,198.20,192.00,197.90,195.69,"78,438.00",195.60,"15,349,490.70",337,2.30,6.20,1.18,3.23,1.12,208.29,221.57,377.00,185.00,12_29_2022
PRVU,53.96,198.00,198.20,192.00,197.90,195.69,"78,438.00",195.60,"15,349,490.70",337,2.30,6.20,1.18,3.23,1.12,208.29,221.57,377.00,185.00,12_30_2022
PRVU,53.96,198.00,198.20,192.00,197.90,195.69,"78,438.00",195.60,"15,349,490.70",337,2.30,6.20,1.18,3.23,1.12,208.29,221.57,377.00,185.00,12_31_2022
PRVU,55.14,200.00,201.80,195.10,196.10,198.13,"60,647.00",197.90,"12,016,009.00",393,-1.80,6.70,-0.91,3.43,-1.04,208.10,221.09,377.00,185.00,01_01_2023
PRVU,52.33,198.00,198.00,194.00,197.40,196.24,"39,098.00",196.10,"7,672,751.60",249,1.30,4.00,0.66,2.06,0.59,207.92,220.65,377.00,185.00,01_02_2023
PRVU,45.49,198.00,199.90,195.00,195.90,196.46,"53,549.00",197.40,"10,519,982.10",304,-1.50,4.90,-0.76,2.51,-0.28,207.78,220.18,377.00,185.00,01_03_2023
PRVU,52.93,197.00,200.00,194.30,199.50,196.80,"71,643.00",195.90,"14,099,136.70",361,3.60,5.70,1.84,2.93,1.35,207.65,219.75,377.00,185.00,01_04_2023
PRVU,58.77,199.50,204.00,198.00,198.90,200.65,"114,292.00",199.50,"22,933,012.10",480,-0.60,6.00,-0.30,3.03,-0.88,207.53,219.32,377.00,185.00,01_05_2023
PRVU,62.50,199.50,204.00,198.00,198.90,200.65,"114,292.00",199.50,"22,933,012.10",480,-0.60,6.00,-0.30,3.03,-0.88,207.53,219.32,377.00,185.00,01_06_2023
PRVU,62.50,199.50,204.00,198.00,198.90,200.65,"114,292.00",199.50,"22,933,012.10",480,-0.60,6.00,-0.30,3.03,-0.88,207.53,219.32,377.00,185.00,01_07_2023
PRVU,63.70,196.00,202.00,196.00,198.00,199.15,"108,234.00",198.90,"21,554,544.00",452,-0.90,6.00,-0.45,3.06,-0.58,207.41,218.88,377.00,185.00,01_08_2023
PRVU,60.51,198.00,209.00,196.20,208.00,202.27,"181,511.00",198.00,"36,714,578.00",555,10.00,12.80,5.05,6.52,2.75,207.43,218.48,377.00,185.00,01_09_2023
PRVU,65.48,211.10,228.00,211.10,214.80,219.84,"259,254.00",208.00,"56,993,877.20","1,084",6.80,16.90,3.27,8.01,-2.35,207.54,218.15,377.00,185.00,01_10_2023
PRVU,64.53,211.10,228.00,211.10,214.80,219.84,"259,254.00",208.00,"56,993,877.20","1,084",6.80,16.90,3.27,8.01,-2.35,207.54,218.15,377.00,185.00,01_11_2023
PRVU,64.55,218.00,227.00,209.60,211.00,216.74,"116,158.00",214.80,"25,176,273.40",616,-3.80,17.40,-1.77,8.30,-2.72,207.57,217.79,377.00,185.00,01_12_2023
PRVU,60.93,218.00,227.00,209.60,211.00,216.74,"116,158.00",214.80,"25,176,273.40",616,-3.80,17.40,-1.77,8.30,-2.72,207.57,217.79,377.00,185.00,01_13_2023
PRVU,60.93,218.00,227.00,209.60,211.00,216.74,"116,158.00",214.80,"25,176,273.40",616,-3.80,17.40,-1.77,8.30,-2.72,207.57,217.79,377.00,185.00,01_14_2023
PRVU,60.93,218.00,227.00,209.60,211.00,216.74,"116,158.00",214.80,"25,176,273.40",616,-3.80,17.40,-1.77,8.30,-2.72,207.57,217.79,377.00,185.00,01_15_2023
PRVU,60.93,218.00,227.00,209.60,211.00,216.74,"116,158.00",214.80,"25,176,273.40",616,-3.80,17.40,-1.77,8.30,-2.72,207.57,217.79,377.00,185.00,01_16_2023
PRVU,60.01,211.00,214.00,206.00,209.00,209.20,"67,350.00",211.00,"14,089,507.60",402,-2.00,8.00,-0.95,3.88,-0.09,207.59,217.47,377.00,185.00,01_17_2023
PRVU,59.02,213.00,213.00,207.10,208.50,209.84,"83,222.00",209.00,"17,462,947.50",364,-0.50,5.90,-0.24,2.85,-0.64,207.60,217.15,377.00,185.00,01_18_2023
PRVU,48.21,208.00,213.00,207.50,211.00,209.87,"84,758.00",208.50,"17,788,205.20",338,2.50,5.50,1.20,2.65,0.54,207.55,216.80,377.00,185.00,01_19_2023
PRVU,45.19,208.00,213.00,207.50,211.00,209.87,"84,758.00",208.50,"17,788,205.20",338,2.50,5.50,1.20,2.65,0.54,207.55,216.80,377.00,185.00,01_20_2023
PRVU,45.19,208.00,213.00,207.50,211.00,209.87,"84,758.00",208.50,"17,788,205.20",338,2.50,5.50,1.20,2.65,0.54,207.55,216.80,377.00,185.00,01_21_2023
PRVU,45.19,208.00,213.00,207.50,211.00,209.87,"84,758.00",208.50,"17,788,205.20",338,2.50,5.50,1.20,2.65,0.54,207.55,216.80,377.00,185.00,01_22_2023
PRVU,43.37,207.00,210.00,206.00,206.20,207.55,"108,264.00",211.00,"22,470,319.20",474,-4.80,4.00,-2.27,1.94,-0.66,207.45,216.45,367.00,185.00,01_23_2023
PRVU,42.11,206.90,207.00,202.50,204.90,203.97,"55,439.00",206.20,"11,307,866.90",246,-1.30,4.50,-0.63,2.22,0.45,207.33,216.11,350.00,185.00,01_24_2023
PRVU,39.00,204.90,207.00,202.10,204.00,204.22,"33,972.00",204.90,"6,937,771.60",242,-0.90,4.90,-0.44,2.42,-0.11,207.22,215.75,344.00,185.00,01_25_2023
PRVU,38.75,202.50,204.90,202.30,202.50,203.26,"27,448.00",204.00,"5,579,110.10",202,-1.50,2.60,-0.74,1.29,-0.38,207.10,215.41,344.00,185.00,01_26_2023
PRVU,37.51,202.50,204.90,202.30,202.50,203.26,"27,448.00",204.00,"5,579,110.10",202,-1.50,2.60,-0.74,1.29,-0.38,207.10,215.41,344.00,185.00,01_27_2023
PRVU,37.51,202.50,204.90,202.30,202.50,203.26,"27,448.00",204.00,"5,579,110.10",202,-1.50,2.60,-0.74,1.29,-0.38,207.10,215.41,344.00,185.00,01_28_2023
PRVU,36.39,202.00,204.30,200.00,200.50,201.45,"50,286.00",202.50,"10,129,919.00",278,-2.00,4.30,-0.99,2.15,-0.47,206.99,215.08,344.00,185.00,01_29_2023
PRVU,38.25,200.00,201.00,195.00,197.00,197.53,"59,341.00",200.50,"11,721,922.70",323,-3.50,6.00,-1.75,3.08,-0.27,206.76,214.76,344.00,185.00,01_30_2023
PRVU,38.33,198.90,198.90,193.00,193.00,194.35,"55,631.00",197.00,"10,811,815.00",320,-4.00,5.90,-2.03,3.06,-0.70,206.44,214.46,341.00,185.00,01_31_2023
PRVU,36.45,192.00,195.80,191.00,192.80,192.31,"42,027.00",193.00,"8,082,391.20",265,-0.20,4.80,-0.10,2.51,0.25,206.17,214.16,339.90,185.00,02_01_2023
PRVU,36.82,195.00,195.00,190.10,190.50,191.36,"45,127.00",192.80,"8,635,534.30",259,-2.30,4.90,-1.19,2.58,-0.45,205.90,213.81,339.90,185.00,02_02_2023
PRVU,33.98,195.00,195.00,190.10,190.50,191.36,"45,127.00",192.80,"8,635,534.30",259,-2.30,4.90,-1.19,2.58,-0.45,205.90,213.81,339.90,185.00,02_03_2023
PRVU,33.98,195.00,195.00,190.10,190.50,191.36,"45,127.00",192.80,"8,635,534.30",259,-2.30,4.90,-1.19,2.58,-0.45,205.90,213.81,339.90,185.00,02_04_2023
PRVU,32.63,192.00,193.20,190.00,191.00,191.46,"53,046.00",190.50,"10,156,198.20",290,0.50,3.20,0.26,1.68,-0.24,205.66,213.41,339.00,185.00,02_05_2023
PRVU,33.99,193.70,193.70,190.00,190.60,191.13,"27,169.00",191.00,"5,192,735.90",188,-0.40,3.70,-0.21,1.95,-0.28,205.38,212.98,339.00,185.00,02_06_2023
PRVU,35.13,193.00,202.90,193.00,202.00,197.04,"54,331.00",190.60,"10,705,117.00",324,11.40,9.90,5.98,5.13,2.46,205.14,212.63,339.00,185.00,02_07_2023
PRVU,50.59,204.00,206.00,198.10,202.90,202.53,"114,199.00",202.00,"23,128,433.80",363,0.90,7.90,0.45,3.99,0.18,204.96,212.34,339.00,185.00,02_08_2023
PRVU,57.39,201.00,203.90,198.90,200.00,200.07,"37,479.00",202.90,"7,498,490.30",183,-2.90,5.00,-1.43,2.51,-0.04,204.78,212.02,326.00,185.00,02_09_2023
PRVU,49.73,201.00,203.90,198.90,200.00,200.07,"37,479.00",202.90,"7,498,490.30",183,-2.90,5.00,-1.43,2.51,-0.04,204.78,212.02,326.00,185.00,02_10_2023
PRVU,49.73,201.00,203.90,198.90,200.00,200.07,"37,479.00",202.90,"7,498,490.30",183,-2.90,5.00,-1.43,2.51,-0.04,204.78,212.02,326.00,185.00,02_11_2023
PRVU,48.01,199.00,199.00,193.20,194.00,195.10,"38,077.00",200.00,"7,428,899.60",261,-6.00,5.80,-3.00,3.00,-0.57,204.57,211.68,322.00,185.00,02_12_2023
PRVU,47.54,199.00,199.00,193.20,194.00,195.10,"38,077.00",200.00,"7,428,899.60",261,-6.00,5.80,-3.00,3.00,-0.57,204.57,211.68,322.00,185.00,02_13_2023
PRVU,46.57,196.00,196.00,191.80,193.60,192.64,"29,682.00",194.00,"5,717,828.40",243,-0.40,4.20,-0.21,2.19,0.50,204.38,211.34,322.00,185.00,02_14_2023
PRVU,35.21,193.00,194.00,190.30,190.60,191.26,"44,584.00",193.60,"8,527,294.30",232,-3.00,3.70,-1.55,1.94,-0.35,204.20,211.00,322.00,185.00,02_15_2023
PRVU,36.13,193.40,193.40,189.20,189.20,190.50,"32,439.00",190.60,"6,179,560.30",258,-1.40,4.20,-0.73,2.22,-0.69,204.01,210.66,322.00,185.00,02_16_2023
PRVU,35.58,193.40,193.40,189.20,189.20,190.50,"32,439.00",190.60,"6,179,560.30",258,-1.40,4.20,-0.73,2.22,-0.69,204.01,210.66,322.00,185.00,02_17_2023
PRVU,35.58,193.40,193.40,189.20,189.20,190.50,"32,439.00",190.60,"6,179,560.30",258,-1.40,4.20,-0.73,2.22,-0.69,204.01,210.66,322.00,185.00,02_18_2023
PRVU,35.58,193.40,193.40,189.20,189.20,190.50,"32,439.00",190.60,"6,179,560.30",258,-1.40,4.20,-0.73,2.22,-0.69,204.01,210.66,322.00,185.00,02_19_2023
PRVU,32.77,191.90,193.00,187.50,189.00,188.46,"35,018.00",189.20,"6,599,621.30",265,-0.20,5.50,-0.11,2.93,0.28,203.82,210.29,322.00,185.00,02_20_2023
PRVU,37.00,191.90,193.00,187.50,189.00,188.46,"35,018.00",189.20,"6,599,621.30",265,-0.20,5.50,-0.11,2.93,0.28,203.82,210.29,322.00,185.00,02_21_2023
PRVU,36.20,190.00,192.00,188.30,189.00,190.18,"35,303.00",189.00,"6,714,050.10",211,0.00,3.70,0.00,1.96,-0.63,203.66,209.91,322.00,185.00,02_22_2023
PRVU,38.82,188.00,192.80,188.00,189.20,190.01,"38,576.00",189.00,"7,329,950.60",248,0.20,4.80,0.11,2.55,-0.43,203.50,209.55,322.00,185.00,02_23_2023
PRVU,38.70,188.00,192.80,188.00,189.20,190.01,"38,576.00",189.00,"7,329,950.60",248,0.20,4.80,0.11,2.55,-0.43,203.50,209.55,322.00,185.00,02_24_2023
PRVU,38.70,188.00,192.80,188.00,189.20,190.01,"38,576.00",189.00,"7,329,950.60",248,0.20,4.80,0.11,2.55,-0.43,203.50,209.55,322.00,185.00,02_25_2023
PRVU,38.70,188.00,190.00,186.00,189.50,187.25,"27,291.00",189.20,"5,110,240.10",235,0.30,4.00,0.16,2.15,1.19,203.36,209.21,322.00,185.00,02_26_2023
PRVU,40.87,190.00,190.00,185.00,186.00,186.35,"60,141.00",189.50,"11,207,385.00",294,-3.50,5.00,-1.85,2.70,-0.19,203.19,208.87,322.00,185.00,02_27_2023
PRVU,40.61,187.00,188.70,186.00,187.00,187.45,"20,981.00",186.00,"3,932,812.90",141,1.00,2.70,0.54,1.45,-0.24,203.00,208.53,322.00,185.00,02_28_2023
PRVU,35.88,189.60,189.60,186.50,188.00,187.74,"32,820.00",187.00,"6,161,519.30",189,1.00,3.10,0.53,1.66,0.14,202.84,208.20,322.00,185.00,03_01_2023
PRVU,39.40,185.30,189.00,184.20,187.00,185.90,"28,214.00",188.00,"5,244,883.40",204,-1.00,4.80,-0.53,2.61,0.59,202.67,207.90,322.00,184.20,03_02_2023
PRVU,33.29,185.30,189.00,184.20,187.00,185.90,"28,214.00",188.00,"5,244,883.40",204,-1.00,4.80,-0.53,2.61,0.59,202.67,207.90,322.00,184.20,03_03_2023
PRVU,33.29,185.30,189.00,184.20,187.00,185.90,"28,214.00",188.00,"5,244,883.40",204,-1.00,4.80,-0.53,2.61,0.59,202.67,207.90,322.00,184.20,03_04_2023
PRVU,33.29,187.00,192.00,185.00,185.40,187.22,"39,485.00",187.00,"7,392,184.60",198,-1.60,7.00,-0.86,3.78,-0.98,202.47,207.60,322.00,184.20,03_05_2023
