Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SRBL,56.13,210.10,211.00,201.90,203.00,204.85,"54,493.00",207.00,"11,162,954.70",208,-4.00,9.10,-1.93,4.51,-0.91,200.90,206.77,319.00,177.10,01_12_2023
SRBL,51.49,210.10,211.00,201.90,203.00,204.85,"54,493.00",207.00,"11,162,954.70",208,-4.00,9.10,-1.93,4.51,-0.91,200.90,206.77,319.00,177.10,01_13_2023
SRBL,51.49,210.10,211.00,201.90,203.00,204.85,"54,493.00",207.00,"11,162,954.70",208,-4.00,9.10,-1.93,4.51,-0.91,200.90,206.77,319.00,177.10,01_14_2023
SRBL,51.49,210.10,211.00,201.90,203.00,204.85,"54,493.00",207.00,"11,162,954.70",208,-4.00,9.10,-1.93,4.51,-0.91,200.90,206.77,319.00,177.10,01_15_2023
SRBL,51.49,210.10,211.00,201.90,203.00,204.85,"54,493.00",207.00,"11,162,954.70",208,-4.00,9.10,-1.93,4.51,-0.91,200.90,206.77,319.00,177.10,01_16_2023
SRBL,50.57,206.00,206.00,198.00,203.00,202.86,"35,238.00",203.00,"7,148,288.60",117,0.00,8.00,0.00,4.04,0.07,200.92,206.59,319.00,177.10,01_17_2023
SRBL,51.02,206.90,206.90,199.00,200.00,201.07,"42,656.00",203.00,"8,576,729.40",172,-3.00,7.90,-1.48,3.97,-0.53,200.86,206.40,319.00,177.10,01_18_2023
SRBL,44.67,201.00,203.60,198.00,200.10,200.94,"49,083.00",200.00,"9,862,580.10",136,0.10,5.60,0.05,2.83,-0.42,200.80,206.18,315.10,177.10,01_19_2023
SRBL,43.11,201.00,203.60,198.00,200.10,200.94,"49,083.00",200.00,"9,862,580.10",136,0.10,5.60,0.05,2.83,-0.42,200.80,206.18,315.10,177.10,01_20_2023
SRBL,43.11,201.00,203.60,198.00,200.10,200.94,"49,083.00",200.00,"9,862,580.10",136,0.10,5.60,0.05,2.83,-0.42,200.80,206.18,315.10,177.10,01_21_2023
SRBL,43.11,201.00,203.60,198.00,200.10,200.94,"49,083.00",200.00,"9,862,580.10",136,0.10,5.60,0.05,2.83,-0.42,200.80,206.18,315.10,177.10,01_22_2023
SRBL,41.28,203.00,204.00,200.10,201.00,202.34,"30,777.00",200.10,"6,227,397.70",154,0.90,3.90,0.45,1.95,-0.67,200.75,205.98,310.00,177.10,01_23_2023
SRBL,40.37,201.00,201.00,198.10,199.20,199.87,"20,294.00",201.00,"4,056,185.60",98,-1.80,2.90,-0.90,1.46,-0.34,200.70,205.75,309.00,177.10,01_24_2023
SRBL,37.97,200.00,202.00,198.30,200.00,200.49,"28,815.00",199.20,"5,777,051.40",125,0.80,3.70,0.40,1.87,-0.24,200.64,205.53,297.00,177.10,01_25_2023
SRBL,43.57,201.00,201.00,197.50,197.50,198.92,"16,425.00",200.00,"3,267,244.50",93,-2.50,3.50,-1.25,1.77,-0.72,200.55,205.32,297.00,177.10,01_26_2023
SRBL,39.14,201.00,201.00,197.50,197.50,198.92,"16,425.00",200.00,"3,267,244.50",93,-2.50,3.50,-1.25,1.77,-0.72,200.55,205.32,297.00,177.10,01_27_2023
SRBL,39.14,201.00,201.00,197.50,197.50,198.92,"16,425.00",200.00,"3,267,244.50",93,-2.50,3.50,-1.25,1.77,-0.72,200.55,205.32,297.00,177.10,01_28_2023
SRBL,38.01,197.50,200.00,195.00,197.00,197.60,"15,774.00",197.50,"3,116,963.90",83,-0.50,5.00,-0.25,2.56,-0.31,200.50,205.12,297.00,177.10,01_29_2023
SRBL,36.01,196.50,196.50,192.70,193.00,194.18,"35,591.00",197.00,"6,911,214.70",125,-4.00,3.80,-2.03,1.97,-0.61,200.33,204.90,297.00,177.10,01_30_2023
SRBL,39.10,193.00,195.00,190.60,191.50,191.94,"27,756.00",193.00,"5,327,523.10",102,-1.50,4.40,-0.78,2.31,-0.23,200.10,204.69,295.00,177.10,01_31_2023
SRBL,35.74,194.30,194.30,190.20,190.20,191.39,"25,870.00",191.50,"4,951,253.30",102,-1.30,4.10,-0.68,2.16,-0.63,199.91,204.47,295.00,177.10,02_01_2023
SRBL,37.53,191.70,192.00,188.60,188.60,190.68,"31,860.00",190.20,"6,075,132.40",124,-1.60,3.40,-0.84,1.80,-1.10,199.73,204.23,295.00,177.10,02_02_2023
SRBL,35.35,191.70,192.00,188.60,188.60,190.68,"31,860.00",190.20,"6,075,132.40",124,-1.60,3.40,-0.84,1.80,-1.10,199.73,204.23,295.00,177.10,02_03_2023
SRBL,35.35,191.70,192.00,188.60,188.60,190.68,"31,860.00",190.20,"6,075,132.40",124,-1.60,3.40,-0.84,1.80,-1.10,199.73,204.23,295.00,177.10,02_04_2023
SRBL,34.00,190.00,196.00,189.10,190.00,193.06,"37,796.00",188.60,"7,296,926.70",136,1.40,6.90,0.74,3.65,-1.61,199.56,203.96,294.00,177.10,02_05_2023
SRBL,41.43,192.80,194.50,190.10,194.00,192.70,"20,798.00",190.00,"4,007,844.30",74,4.00,4.40,2.11,2.31,0.67,199.42,203.71,294.00,177.10,02_06_2023
SRBL,48.14,195.00,199.70,194.20,199.00,197.70,"27,802.00",194.00,"5,496,499.30",98,5.00,5.50,2.58,2.83,0.65,199.23,203.49,294.00,177.10,02_07_2023
SRBL,49.74,200.00,202.90,196.00,196.00,198.67,"18,364.00",199.00,"3,648,362.00",105,-3.00,6.90,-1.51,3.52,-1.36,199.00,203.28,294.00,177.10,02_08_2023
SRBL,52.47,196.10,199.50,195.60,196.50,196.78,"15,433.00",196.00,"3,036,853.40",65,0.50,3.90,0.26,1.99,-0.14,198.79,203.07,284.00,177.10,02_09_2023
SRBL,48.89,196.10,199.50,195.60,196.50,196.78,"15,433.00",196.00,"3,036,853.40",65,0.50,3.90,0.26,1.99,-0.14,198.79,203.07,284.00,177.10,02_10_2023
SRBL,48.89,196.10,199.50,195.60,196.50,196.78,"15,433.00",196.00,"3,036,853.40",65,0.50,3.90,0.26,1.99,-0.14,198.79,203.07,284.00,177.10,02_11_2023
SRBL,47.16,195.00,196.80,193.00,193.00,194.20,"11,366.00",196.50,"2,207,301.90",95,-3.50,3.80,-1.78,1.97,-0.62,198.59,202.85,276.80,177.10,02_12_2023
SRBL,39.57,195.00,196.80,193.00,193.00,194.20,"11,366.00",196.50,"2,207,301.90",95,-3.50,3.80,-1.78,1.97,-0.62,198.59,202.85,276.80,177.10,02_13_2023
SRBL,38.60,190.10,193.00,190.00,190.50,190.60,"39,141.00",193.00,"7,460,249.20",128,-2.50,3.00,-1.30,1.58,-0.05,198.39,202.62,276.80,177.10,02_14_2023
SRBL,37.66,188.30,191.50,188.00,188.30,189.07,"22,241.00",190.50,"4,205,013.10",96,-2.20,3.50,-1.15,1.86,-0.41,198.21,202.42,276.80,177.10,02_15_2023
SRBL,37.72,188.50,190.00,187.20,187.50,188.39,"18,060.00",188.30,"3,402,397.90",97,-0.80,2.80,-0.42,1.50,-0.48,198.03,202.19,276.80,177.10,02_16_2023
SRBL,35.48,188.50,190.00,187.20,187.50,188.39,"18,060.00",188.30,"3,402,397.90",97,-0.80,2.80,-0.42,1.50,-0.48,198.03,202.19,276.80,177.10,02_17_2023
SRBL,35.48,188.50,190.00,187.20,187.50,188.39,"18,060.00",188.30,"3,402,397.90",97,-0.80,2.80,-0.42,1.50,-0.48,198.03,202.19,276.80,177.10,02_18_2023
SRBL,35.48,188.50,190.00,187.20,187.50,188.39,"18,060.00",188.30,"3,402,397.90",97,-0.80,2.80,-0.42,1.50,-0.48,198.03,202.19,276.80,177.10,02_19_2023
SRBL,32.67,187.70,190.00,186.50,189.80,188.17,"21,821.00",187.50,"4,105,962.70",123,2.30,3.50,1.23,1.88,0.86,197.86,201.96,274.00,177.10,02_20_2023
SRBL,37.08,187.70,190.00,186.50,189.80,188.17,"21,821.00",187.50,"4,105,962.70",123,2.30,3.50,1.23,1.88,0.86,197.86,201.96,274.00,177.10,02_21_2023
SRBL,36.28,186.10,192.00,186.10,190.00,189.57,"9,449.00",189.80,"1,791,226.00",61,0.20,5.90,0.11,3.17,0.23,197.70,201.71,274.00,177.10,02_22_2023
SRBL,39.62,188.20,190.00,188.00,190.00,189.70,"70,432.00",190.00,"13,361,110.60",69,0.00,2.00,0.00,1.06,0.16,197.54,201.47,272.70,177.10,02_23_2023
SRBL,47.31,188.20,190.00,188.00,190.00,189.70,"70,432.00",190.00,"13,361,110.60",69,0.00,2.00,0.00,1.06,0.16,197.54,201.47,272.70,177.10,02_24_2023
SRBL,47.31,188.20,190.00,188.00,190.00,189.70,"70,432.00",190.00,"13,361,110.60",69,0.00,2.00,0.00,1.06,0.16,197.54,201.47,272.70,177.10,02_25_2023
SRBL,47.31,187.40,189.00,185.00,187.20,186.45,"10,945.00",190.00,"2,040,646.30",88,-2.80,4.00,-1.47,2.16,0.40,197.38,201.24,272.00,177.10,02_26_2023
SRBL,39.50,184.00,189.90,184.00,186.50,186.45,"31,901.00",187.20,"5,948,016.80",72,-0.70,5.90,-0.37,3.21,0.03,197.21,201.00,272.00,177.10,02_27_2023
SRBL,38.51,184.10,190.00,184.10,187.00,188.75,"8,267.00",186.50,"1,560,365.10",49,0.50,5.90,0.27,3.20,-0.93,197.03,200.76,272.00,177.10,02_28_2023
SRBL,33.12,186.00,190.00,185.60,187.00,187.17,"17,201.00",187.00,"3,219,528.20",81,0.00,4.40,0.00,2.37,-0.09,196.85,200.54,272.00,177.10,03_01_2023
SRBL,36.04,187.50,188.70,183.80,184.00,184.65,"19,642.00",187.00,"3,626,941.20",92,-3.00,4.90,-1.60,2.67,-0.35,196.65,200.33,272.00,177.10,03_02_2023
SRBL,32.68,187.50,188.70,183.80,184.00,184.65,"19,642.00",187.00,"3,626,941.20",92,-3.00,4.90,-1.60,2.67,-0.35,196.65,200.33,272.00,177.10,03_03_2023
SRBL,32.68,187.50,188.70,183.80,184.00,184.65,"19,642.00",187.00,"3,626,941.20",92,-3.00,4.90,-1.60,2.67,-0.35,196.65,200.33,272.00,177.10,03_04_2023
SRBL,32.68,184.00,184.00,182.00,183.00,183.05,"12,689.00",184.00,"2,322,779.40",73,-1.00,2.00,-0.54,1.10,-0.03,196.45,200.12,272.00,177.10,03_05_2023
SRBL,31.15,184.00,184.00,182.00,183.00,183.05,"12,689.00",184.00,"2,322,779.40",73,-1.00,2.00,-0.54,1.10,-0.03,196.45,200.12,272.00,177.10,03_06_2023
SRBL,29.83,181.00,184.60,181.00,182.40,182.59,"10,128.00",183.00,"1,849,275.60",62,-0.60,3.60,-0.33,1.99,-0.10,196.23,199.97,272.00,177.10,03_07_2023
SRBL,27.54,181.00,184.60,181.00,182.40,182.59,"10,128.00",183.00,"1,849,275.60",62,-0.60,3.60,-0.33,1.99,-0.10,196.23,199.97,272.00,177.10,03_08_2023
SRBL,25.98,183.00,186.00,182.00,186.00,184.15,"14,534.00",182.40,"2,676,390.20",94,3.60,4.00,1.97,2.20,1.00,196.05,199.79,272.00,177.10,03_09_2023
SRBL,33.93,183.00,186.00,182.00,186.00,184.15,"14,534.00",182.40,"2,676,390.20",94,3.60,4.00,1.97,2.20,1.00,196.05,199.79,272.00,177.10,03_10_2023
SRBL,33.93,183.00,186.00,182.00,186.00,184.15,"14,534.00",182.40,"2,676,390.20",94,3.60,4.00,1.97,2.20,1.00,196.05,199.79,272.00,177.10,03_11_2023
SRBL,33.93,188.00,188.00,183.10,184.00,184.56,"17,157.00",186.00,"3,166,422.70",82,-2.00,4.90,-1.08,2.68,-0.30,195.85,199.62,272.00,177.10,03_12_2023
SRBL,38.55,183.20,183.50,181.00,183.00,182.00,"20,381.00",184.00,"3,709,282.70",84,-1.00,2.50,-0.54,1.38,0.55,195.63,199.46,272.00,177.10,03_13_2023
SRBL,38.27,181.10,186.50,181.10,181.90,182.59,"19,622.00",183.00,"3,582,704.00",96,-1.10,5.40,-0.60,2.98,-0.38,195.40,199.29,272.00,177.10,03_14_2023
SRBL,39.99,182.00,183.80,181.20,182.90,182.05,"10,534.00",181.90,"1,917,735.30",62,1.00,2.60,0.55,1.43,0.46,195.21,199.15,272.00,177.10,03_15_2023
SRBL,32.91,182.90,183.50,180.00,183.00,181.67,"16,527.00",182.90,"3,002,508.40",86,0.10,3.50,0.05,1.94,0.73,195.04,199.02,272.00,177.10,03_16_2023
SRBL,41.07,182.90,183.50,180.00,183.00,181.67,"16,527.00",182.90,"3,002,508.40",86,0.10,3.50,0.05,1.94,0.73,195.04,199.02,272.00,177.10,03_17_2023
SRBL,41.07,182.90,183.50,180.00,183.00,181.67,"16,527.00",182.90,"3,002,508.40",86,0.10,3.50,0.05,1.94,0.73,195.04,199.02,272.00,177.10,03_18_2023
SRBL,41.07,181.00,183.90,181.00,183.00,182.38,"5,588.00",183.00,"1,019,142.80",58,0.00,2.90,0.00,1.60,0.34,194.83,198.88,272.00,177.10,03_19_2023
SRBL,35.82,183.00,184.60,181.00,182.90,181.99,"7,956.00",183.00,"1,447,910.60",71,-0.10,3.60,-0.05,1.99,0.50,194.62,198.73,272.00,177.10,03_20_2023
SRBL,39.50,183.00,184.60,181.00,182.90,181.99,"7,956.00",183.00,"1,447,910.60",71,-0.10,3.60,-0.05,1.99,0.50,194.62,198.73,272.00,177.10,03_21_2023
SRBL,40.92,181.50,184.00,178.20,179.00,180.21,"24,192.00",182.90,"4,359,627.20",116,-3.90,5.80,-2.13,3.25,-0.68,194.37,198.58,272.00,177.10,03_22_2023
SRBL,33.94,179.00,187.20,177.10,181.00,180.01,"14,349.00",179.00,"2,582,919.10",100,2.00,10.10,1.12,5.70,0.55,194.13,198.47,266.90,177.10,03_23_2023
SRBL,33.12,179.00,187.20,177.10,181.00,180.01,"14,349.00",179.00,"2,582,919.10",100,2.00,10.10,1.12,5.70,0.55,194.13,198.47,266.90,177.10,03_24_2023
SRBL,33.12,179.00,187.20,177.10,181.00,180.01,"14,349.00",179.00,"2,582,919.10",100,2.00,10.10,1.12,5.70,0.55,194.13,198.47,266.90,177.10,03_25_2023
SRBL,33.12,180.20,183.60,178.00,180.10,179.00,"24,440.00",181.00,"4,374,649.00",115,-0.90,5.60,-0.50,3.15,0.61,193.89,198.31,259.10,177.10,03_26_2023
SRBL,35.57,178.00,180.50,176.70,177.10,177.92,"19,097.00",180.10,"3,397,830.80",112,-3.00,3.80,-1.67,2.15,-0.47,193.64,198.17,259.10,176.70,03_27_2023
SRBL,35.67,179.60,182.60,179.60,181.40,180.86,"17,803.00",177.10,"3,219,840.90",110,4.30,3.00,2.43,1.67,0.30,193.42,198.08,255.90,176.70,03_28_2023
SRBL,47.57,178.40,180.90,178.00,179.10,178.80,"13,782.00",181.40,"2,464,247.20",69,-2.30,2.90,-1.27,1.63,0.17,193.21,197.96,255.90,176.70,03_29_2023
SRBL,36.09,181.50,181.50,177.90,178.00,178.37,"12,017.00",179.10,"2,143,454.40",70,-1.10,3.60,-0.61,2.02,-0.21,192.99,197.81,255.90,176.70,03_30_2023
SRBL,33.83,181.50,181.50,177.90,178.00,178.37,"12,017.00",179.10,"2,143,454.40",70,-1.10,3.60,-0.61,2.02,-0.21,192.99,197.81,255.90,176.70,03_31_2023
SRBL,33.83,181.50,181.50,177.90,178.00,178.37,"12,017.00",179.10,"2,143,454.40",70,-1.10,3.60,-0.61,2.02,-0.21,192.99,197.81,255.90,176.70,04_01_2023
SRBL,33.83,180.00,180.50,177.00,178.00,178.24,"10,037.00",178.00,"1,788,992.00",72,0.00,3.50,0.00,1.98,-0.13,192.78,197.67,255.90,176.70,04_02_2023
SRBL,37.78,180.00,180.00,175.50,175.60,176.09,"12,649.00",178.00,"2,227,304.20",87,-2.40,4.50,-1.35,2.56,-0.28,192.55,197.52,255.90,175.50,04_03_2023
SRBL,43.22,186.00,186.80,182.40,185.00,184.25,"13,805.00",188.00,"2,543,544.70",62,-3.00,4.40,-1.60,2.41,0.41,191.26,196.43,255.70,173.60,04_17_2023
