Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BPCL,40.07,309.00,309.00,306.00,307.00,307.61,"7,016.00",304.00,"2,158,182.50",63,3.00,3.00,0.99,0.98,-0.20,318.09,341.66,539.00,288.00,11_17_2022
BPCL,43.01,309.00,309.00,306.00,307.00,307.61,"7,016.00",304.00,"2,158,182.50",63,3.00,3.00,0.99,0.98,-0.20,318.09,341.66,539.00,288.00,11_18_2022
BPCL,43.01,309.00,309.00,306.00,307.00,307.61,"7,016.00",304.00,"2,158,182.50",63,3.00,3.00,0.99,0.98,-0.20,318.09,341.66,539.00,288.00,11_19_2022
BPCL,43.01,309.00,309.00,306.00,307.00,307.61,"7,016.00",304.00,"2,158,182.50",63,3.00,3.00,0.99,0.98,-0.20,318.09,341.66,539.00,288.00,11_20_2022
BPCL,43.01,309.00,309.00,306.00,307.00,307.61,"7,016.00",304.00,"2,158,182.50",63,3.00,3.00,0.99,0.98,-0.20,318.09,341.66,539.00,288.00,11_21_2022
BPCL,45.92,309.00,312.00,305.00,305.00,305.92,"6,014.00",307.00,"1,839,809.60",50,-2.00,7.00,-0.65,2.30,-0.30,317.70,340.92,520.00,288.00,11_22_2022
BPCL,41.34,308.00,309.00,300.00,306.00,304.26,"2,100.00",305.00,"638,939.80",40,1.00,9.00,0.33,3.00,0.57,317.34,340.19,513.00,288.00,11_23_2022
BPCL,32.49,312.00,314.40,305.00,306.10,306.39,"5,737.00",306.00,"1,757,737.90",67,0.10,9.40,0.03,3.08,-0.09,317.00,339.53,509.90,288.00,11_24_2022
BPCL,36.81,312.00,314.40,305.00,306.10,306.39,"5,737.00",306.00,"1,757,737.90",67,0.10,9.40,0.03,3.08,-0.09,317.00,339.53,509.90,288.00,11_25_2022
BPCL,36.81,312.00,314.40,305.00,306.10,306.39,"5,737.00",306.00,"1,757,737.90",67,0.10,9.40,0.03,3.08,-0.09,317.00,339.53,509.90,288.00,11_26_2022
BPCL,40.26,307.00,311.00,306.30,308.00,308.09,"6,402.00",306.10,"1,972,402.10",82,1.90,4.70,0.62,1.53,-0.03,316.76,338.84,498.00,288.00,11_27_2022
BPCL,39.49,314.00,314.10,308.20,309.00,310.62,"7,923.00",308.00,"2,461,013.50",73,1.00,5.90,0.32,1.91,-0.52,316.54,338.20,498.00,288.00,11_28_2022
BPCL,45.05,309.00,312.00,306.00,310.00,308.44,"6,466.00",309.00,"1,994,387.30",50,1.00,6.00,0.32,1.96,0.50,316.39,337.64,498.00,288.00,11_29_2022
BPCL,41.89,308.00,310.00,305.30,310.00,308.69,"4,220.00",310.00,"1,302,682.80",45,0.00,4.70,0.00,1.54,0.42,316.13,337.12,498.00,288.00,11_30_2022
BPCL,40.42,310.00,312.70,306.30,308.00,309.69,"8,115.00",310.00,"2,513,119.60",59,-2.00,6.40,-0.65,2.09,-0.55,315.88,336.58,498.00,288.00,12_01_2022
BPCL,44.37,310.00,312.70,306.30,308.00,309.69,"8,115.00",310.00,"2,513,119.60",59,-2.00,6.40,-0.65,2.09,-0.55,315.88,336.58,498.00,288.00,12_02_2022
BPCL,44.37,310.00,312.70,306.30,308.00,309.69,"8,115.00",310.00,"2,513,119.60",59,-2.00,6.40,-0.65,2.09,-0.55,315.88,336.58,498.00,288.00,12_03_2022
BPCL,45.70,308.00,311.00,307.00,308.50,308.70,"4,274.00",308.00,"1,319,392.10",60,0.50,4.00,0.16,1.30,-0.07,315.67,336.07,498.00,288.00,12_04_2022
BPCL,30.14,309.50,313.00,307.10,308.00,309.04,"13,149.00",308.50,"4,063,536.50",107,-0.50,5.90,-0.16,1.92,-0.34,315.49,335.51,498.00,288.00,12_05_2022
BPCL,36.80,308.00,312.00,305.00,308.00,305.94,"5,696.00",308.00,"1,742,662.60",60,0.00,7.00,0.00,2.30,0.67,315.34,334.88,498.00,288.00,12_06_2022
BPCL,32.94,304.90,307.00,304.90,305.10,306.11,"3,829.00",308.00,"1,172,106.00",56,-2.90,2.10,-0.94,0.69,-0.33,315.27,334.25,498.00,288.00,12_07_2022
BPCL,26.86,304.90,307.00,304.90,305.10,306.11,"3,829.00",308.00,"1,172,106.00",56,-2.90,2.10,-0.94,0.69,-0.33,315.27,334.25,498.00,288.00,12_08_2022
BPCL,26.86,304.90,307.00,304.90,305.10,306.11,"3,829.00",308.00,"1,172,106.00",56,-2.90,2.10,-0.94,0.69,-0.33,315.27,334.25,498.00,288.00,12_09_2022
BPCL,26.86,304.90,307.00,304.90,305.10,306.11,"3,829.00",308.00,"1,172,106.00",56,-2.90,2.10,-0.94,0.69,-0.33,315.27,334.25,498.00,288.00,12_10_2022
BPCL,28.27,304.50,309.50,300.30,304.00,304.49,"7,633.00",305.10,"2,324,179.00",66,-1.10,9.20,-0.36,3.06,-0.16,315.14,333.65,498.00,288.00,12_11_2022
BPCL,32.54,301.00,306.00,300.00,305.80,302.90,"6,595.00",304.00,"1,997,619.10",68,1.80,6.00,0.59,2.00,0.95,315.04,333.04,498.00,288.00,12_12_2022
BPCL,31.81,302.10,308.00,302.10,305.80,304.89,"1,221.00",305.80,"372,268.40",23,0.00,5.90,0.00,1.95,0.30,315.00,332.46,498.00,288.00,12_13_2022
BPCL,26.24,305.00,306.00,302.00,302.60,304.45,"3,996.00",305.80,"1,216,576.80",48,-3.20,4.00,-1.05,1.32,-0.61,315.02,331.83,498.00,288.00,12_14_2022
BPCL,26.60,300.50,306.00,300.50,301.10,302.13,"4,195.00",302.60,"1,267,441.00",55,-1.50,5.50,-0.50,1.83,-0.34,314.95,331.19,498.00,288.00,12_15_2022
BPCL,26.61,300.50,306.00,300.50,301.10,302.13,"4,195.00",302.60,"1,267,441.00",55,-1.50,5.50,-0.50,1.83,-0.34,314.95,331.19,498.00,288.00,12_16_2022
BPCL,26.61,300.50,306.00,300.50,301.10,302.13,"4,195.00",302.60,"1,267,441.00",55,-1.50,5.50,-0.50,1.83,-0.34,314.95,331.19,498.00,288.00,12_17_2022
BPCL,26.39,303.00,303.00,297.00,300.00,299.18,"4,330.00",301.10,"1,295,438.50",65,-1.10,6.00,-0.37,2.02,0.27,314.90,330.57,498.00,288.00,12_18_2022
BPCL,26.79,299.90,302.00,296.10,301.80,299.32,"4,218.00",300.00,"1,262,523.40",44,1.80,5.90,0.60,1.99,0.82,314.93,329.97,498.00,288.00,12_19_2022
BPCL,27.83,300.00,307.00,300.00,302.00,303.82,"4,972.00",301.80,"1,510,609.80",50,0.20,7.00,0.07,2.33,-0.60,314.94,329.42,498.00,288.00,12_20_2022
BPCL,40.05,300.00,304.00,300.00,302.20,302.41,"2,104.00",302.00,"636,271.90",37,0.20,4.00,0.07,1.33,-0.07,314.77,328.87,498.00,288.00,12_21_2022
BPCL,41.19,300.10,303.00,300.00,300.80,301.13,"5,011.00",302.20,"1,508,958.50",53,-1.40,3.00,-0.46,1.00,-0.11,314.67,328.31,498.00,288.00,12_22_2022
BPCL,42.96,300.10,303.00,300.00,300.80,301.13,"5,011.00",302.20,"1,508,958.50",53,-1.40,3.00,-0.46,1.00,-0.11,314.67,328.31,498.00,288.00,12_23_2022
BPCL,42.96,300.10,303.00,300.00,300.80,301.13,"5,011.00",302.20,"1,508,958.50",53,-1.40,3.00,-0.46,1.00,-0.11,314.67,328.31,498.00,288.00,12_24_2022
BPCL,42.96,300.10,303.00,300.00,300.80,301.13,"5,011.00",302.20,"1,508,958.50",53,-1.40,3.00,-0.46,1.00,-0.11,314.67,328.31,498.00,288.00,12_25_2022
BPCL,42.79,302.00,310.00,302.00,310.00,307.37,"16,502.00",300.80,"5,072,276.90",145,9.20,8.00,3.06,2.65,0.85,314.69,327.78,488.00,288.00,12_26_2022
BPCL,49.63,310.00,320.20,310.00,319.50,317.86,"17,383.00",310.00,"5,525,319.10",224,9.50,10.20,3.06,3.29,0.51,314.73,327.33,488.00,288.00,12_27_2022
BPCL,55.34,321.00,322.00,315.00,315.50,318.88,"10,262.00",319.50,"3,272,352.50",105,-4.00,7.00,-1.25,2.22,-1.07,314.63,326.88,488.00,288.00,12_28_2022
BPCL,52.53,316.00,336.00,315.00,336.00,323.58,"17,104.00",315.50,"5,534,473.40",165,20.50,21.00,6.50,6.67,3.70,314.73,326.55,488.00,288.00,12_29_2022
BPCL,54.89,316.00,336.00,315.00,336.00,323.58,"17,104.00",315.50,"5,534,473.40",165,20.50,21.00,6.50,6.67,3.70,314.73,326.55,488.00,288.00,12_30_2022
BPCL,54.89,316.00,336.00,315.00,336.00,323.58,"17,104.00",315.50,"5,534,473.40",165,20.50,21.00,6.50,6.67,3.70,314.73,326.55,488.00,288.00,12_31_2022
BPCL,56.06,342.00,348.00,337.00,338.50,341.04,"40,658.00",336.00,"13,866,102.50",303,2.50,11.00,0.74,3.26,-0.75,314.77,326.28,488.00,288.00,01_01_2023
BPCL,56.35,328.80,330.00,313.00,330.00,320.79,"26,200.00",322.38,"8,404,693.70",188,7.62,17.00,2.36,5.43,2.79,314.75,326.01,488.00,288.00,01_02_2023
BPCL,51.62,324.00,331.50,318.00,320.00,324.29,"18,206.00",330.00,"5,904,060.20",166,-10.00,13.50,-3.03,4.25,-1.34,314.70,325.65,488.00,288.00,01_03_2023
BPCL,51.57,318.00,330.00,318.00,328.90,324.80,"14,072.00",320.00,"4,570,553.30",120,8.90,12.00,2.78,3.77,1.25,314.72,325.39,488.00,288.00,01_04_2023
BPCL,40.46,332.00,332.00,322.00,327.00,326.37,"21,407.00",328.90,"6,986,681.30",176,-1.90,10.00,-0.58,3.11,0.19,314.72,325.14,488.00,288.00,01_05_2023
BPCL,43.73,332.00,332.00,322.00,327.00,326.37,"21,407.00",328.90,"6,986,681.30",176,-1.90,10.00,-0.58,3.11,0.19,314.72,325.14,488.00,288.00,01_06_2023
BPCL,43.73,332.00,332.00,322.00,327.00,326.37,"21,407.00",328.90,"6,986,681.30",176,-1.90,10.00,-0.58,3.11,0.19,314.72,325.14,488.00,288.00,01_07_2023
BPCL,44.93,333.00,333.00,323.00,326.00,325.82,"28,577.00",327.00,"9,311,084.80",185,-1.00,10.00,-0.31,3.10,0.05,314.76,324.87,488.00,288.00,01_08_2023
BPCL,47.54,330.00,342.90,322.50,335.00,330.67,"51,207.00",326.00,"16,932,704.40",310,9.00,20.40,2.76,6.33,1.29,314.99,324.63,488.00,288.00,01_09_2023
BPCL,60.64,341.00,368.50,329.00,340.00,353.20,"77,367.00",335.00,"27,325,844.00",622,5.00,39.50,1.49,12.01,-3.88,315.27,324.45,488.00,288.00,01_10_2023
BPCL,57.05,341.00,368.50,329.00,340.00,353.20,"77,367.00",335.00,"27,325,844.00",622,5.00,39.50,1.49,12.01,-3.88,315.27,324.45,488.00,288.00,01_11_2023
BPCL,57.08,346.80,355.00,325.00,332.00,341.96,"40,773.00",340.00,"13,942,889.70",297,-8.00,30.00,-2.35,9.23,-3.00,315.37,324.23,485.50,288.00,01_12_2023
BPCL,52.43,346.80,355.00,325.00,332.00,341.96,"40,773.00",340.00,"13,942,889.70",297,-8.00,30.00,-2.35,9.23,-3.00,315.37,324.23,485.50,288.00,01_13_2023
BPCL,52.43,346.80,355.00,325.00,332.00,341.96,"40,773.00",340.00,"13,942,889.70",297,-8.00,30.00,-2.35,9.23,-3.00,315.37,324.23,485.50,288.00,01_14_2023
