Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RBCLPO,37.24,"15,506.00","15,600.00","15,506.00","15,572.00","15,561.99",87.00,"15,790.00","1,353,893.00",7,-218.00,94.00,-1.38,0.61,0.06,"14,597.98","15,527.36","20,185.00","11,310.00",01_29_2022
RBCLPO,38.44,"15,883.40","16,387.80","15,883.40","16,387.80","16,201.30",70.00,"15,572.00","1,134,091.00",5,815.80,504.40,5.24,3.18,1.14,"14,589.72","15,532.29","20,185.00","11,310.00",01_30_2022
RBCLPO,54.16,"16,060.10","16,060.10","16,060.10","16,060.10","16,060.10",10.00,"16,387.80","160,601.00",1,-327.70,0.00,-2.00,0.00,0.00,"14,579.14","15,536.24","20,185.00","11,310.00",01_31_2022
RBCLPO,55.20,"15,740.00","16,380.00","15,740.00","16,380.00","16,145.24",210.00,"16,060.10","3,390,500.00",6,319.90,640.00,1.99,4.07,1.43,"14,573.98","15,541.13","20,185.00","11,310.00",02_01_2022
RBCLPO,60.47,"15,740.00","16,380.00","15,740.00","16,380.00","16,145.24",210.00,"16,060.10","3,390,500.00",6,319.90,640.00,1.99,4.07,1.43,"14,573.98","15,541.13","20,185.00","11,310.00",02_02_2022
RBCLPO,60.41,"16,707.00","16,823.00","16,200.00","16,401.00","16,500.90","1,080.00","16,380.00","17,820,969.00",32,21.00,623.00,0.13,3.85,-0.61,"14,571.48","15,547.25","20,185.00","11,310.00",02_03_2022
RBCLPO,60.20,"16,707.00","16,823.00","16,200.00","16,401.00","16,500.90","1,080.00","16,380.00","17,820,969.00",32,21.00,623.00,0.13,3.85,-0.61,"14,571.48","15,547.25","20,185.00","11,310.00",02_04_2022
RBCLPO,60.20,"16,707.00","16,823.00","16,200.00","16,401.00","16,500.90","1,080.00","16,380.00","17,820,969.00",32,21.00,623.00,0.13,3.85,-0.61,"14,571.48","15,547.25","20,185.00","11,310.00",02_05_2022
RBCLPO,60.05,"16,105.00","16,105.00","16,105.00","16,105.00","16,105.00",10.00,"16,401.00","161,050.00",1,-296.00,0.00,-1.80,0.00,0.00,"14,564.02","15,552.80","20,185.00","11,310.00",02_06_2022
RBCLPO,42.67,"16,427.00","17,300.00","16,427.00","16,999.00","17,023.57","1,636.00","16,105.00","27,850,566.00",75,894.00,873.00,5.55,5.31,-0.14,"14,565.78","15,561.63","20,185.00","11,310.00",02_07_2022
RBCLPO,61.82,"17,338.00","17,338.00","16,875.00","16,875.00","17,149.31",495.00,"16,999.00","8,488,908.00",23,-124.00,463.00,-0.73,2.74,-1.63,"14,568.39","15,561.21","20,185.00","11,310.00",02_08_2022
RBCLPO,60.18,"17,209.90","17,209.90","16,538.00","16,538.00","16,991.95",340.00,"16,875.00","5,777,262.00",7,-337.00,671.90,-2.00,4.06,-2.74,"14,572.04","15,558.64","20,185.00","11,310.00",02_09_2022
RBCLPO,58.35,"16,867.00","16,900.00","16,867.00","16,885.00","16,880.27",208.00,"16,538.00","3,511,096.00",11,347.00,33.00,2.10,0.20,0.03,"14,578.58","15,557.44","20,185.00","11,310.00",02_10_2022
RBCLPO,56.71,"16,867.00","16,900.00","16,867.00","16,885.00","16,880.27",208.00,"16,538.00","3,511,096.00",11,347.00,33.00,2.10,0.20,0.03,"14,578.58","15,557.44","20,185.00","11,310.00",02_11_2022
RBCLPO,56.71,"16,867.00","16,900.00","16,867.00","16,885.00","16,880.27",208.00,"16,538.00","3,511,096.00",11,347.00,33.00,2.10,0.20,0.03,"14,578.58","15,557.44","20,185.00","11,310.00",02_12_2022
RBCLPO,40.91,"16,212.90","16,537.00","16,170.00","16,170.00","16,272.45",175.00,"15,895.00","2,847,679.00",9,275.00,367.00,1.73,2.27,-0.63,"14,566.99","15,549.11","20,185.00","11,310.00",02_14_2022
RBCLPO,36.31,"16,493.00","16,658.00","16,163.20","16,658.00","16,408.01",265.00,"16,170.00","4,348,122.00",6,488.00,494.80,3.02,3.06,1.50,"14,568.23","15,548.59","20,185.00","11,310.00",02_15_2022
RBCLPO,56.38,"16,324.90","16,984.00","16,324.90","16,800.00","16,756.79",120.00,"16,658.00","2,010,815.00",8,142.00,659.10,0.85,4.04,0.26,"14,573.06","15,549.03","20,185.00","11,310.00",02_16_2022
RBCLPO,33.75,"16,464.00","16,464.00","16,051.00","16,051.00","16,249.26",260.00,"16,800.00","4,224,807.00",17,-749.00,413.00,-4.46,2.57,-1.24,"14,573.39","15,547.64","20,185.00","11,310.00",02_17_2022
RBCLPO,52.55,"16,464.00","16,464.00","16,051.00","16,051.00","16,249.26",260.00,"16,800.00","4,224,807.00",17,-749.00,413.00,-4.46,2.57,-1.24,"14,573.39","15,547.64","20,185.00","11,310.00",02_18_2022
RBCLPO,52.55,"16,464.00","16,464.00","16,051.00","16,051.00","16,249.26",260.00,"16,800.00","4,224,807.00",17,-749.00,413.00,-4.46,2.57,-1.24,"14,573.39","15,547.64","20,185.00","11,310.00",02_19_2022
RBCLPO,52.13,"15,730.00","16,250.00","15,730.00","15,950.00","16,115.24",500.00,"16,051.00","8,057,620.00",12,-101.00,520.00,-0.63,3.31,-1.04,"14,572.98","15,543.89","20,185.00","11,310.00",02_20_2022
RBCLPO,44.03,"16,245.00","16,269.00","16,245.00","16,269.00","16,254.67",30.00,"15,950.00","487,640.00",3,319.00,24.00,2.00,0.15,0.09,"14,576.87","15,544.28","20,185.00","11,310.00",02_21_2022
RBCLPO,33.05,"16,000.00","16,000.00","16,000.00","16,000.00","16,000.00",20.00,"16,269.00","320,000.00",1,-269.00,0.00,-1.65,0.00,0.00,"14,577.83","15,539.69","20,185.00","11,310.00",02_23_2022
RBCLPO,37.31,"15,680.10","15,680.10","15,300.00","15,680.00","15,484.67",135.00,"16,000.00","2,090,431.00",9,-320.00,380.10,-2.00,2.48,1.25,"14,577.66","15,528.58","20,185.00","11,310.00",02_24_2022
RBCLPO,40.22,"15,680.10","15,680.10","15,300.00","15,680.00","15,484.67",135.00,"16,000.00","2,090,431.00",9,-320.00,380.10,-2.00,2.48,1.25,"14,577.66","15,528.58","20,185.00","11,310.00",02_25_2022
RBCLPO,40.22,"15,680.10","15,680.10","15,300.00","15,680.00","15,484.67",135.00,"16,000.00","2,090,431.00",9,-320.00,380.10,-2.00,2.48,1.25,"14,577.66","15,528.58","20,185.00","11,310.00",02_26_2022
RBCLPO,39.87,"15,993.60","17,248.00","15,993.60","16,233.80","16,747.28",150.00,"15,680.00","2,512,092.00",12,553.80,"1,254.40",3.53,7.84,-3.16,"14,582.27","15,514.63","20,185.00","11,310.00",02_27_2022
RBCLPO,47.25,"15,910.00","15,910.00","15,600.00","15,600.00","15,724.00",50.00,"16,233.80","786,200.00",4,-633.80,310.00,-3.90,1.99,-0.79,"14,583.86","15,501.02","20,185.00","11,310.00",02_28_2022
