Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
TRH,27.61,345.00,365.00,345.00,346.00,353.05,"1,080.00",352.00,"381,290.00",12,-6.00,20.00,-1.70,5.80,-2.04,346.96,355.79,468.00,302.10,08_11_2022
TRH,24.00,345.00,365.00,345.00,346.00,353.05,"1,080.00",352.00,"381,290.00",12,-6.00,20.00,-1.70,5.80,-2.04,346.96,355.79,468.00,302.10,08_12_2022
TRH,24.00,345.00,365.00,345.00,346.00,353.05,"1,080.00",352.00,"381,290.00",12,-6.00,20.00,-1.70,5.80,-2.04,346.96,355.79,468.00,302.10,08_13_2022
TRH,20.52,339.90,346.60,339.90,346.60,346.01,"1,540.00",346.00,"532,857.00",5,0.60,6.70,0.17,1.97,0.17,346.84,355.52,449.00,302.10,08_14_2022
TRH,21.45,339.70,364.00,339.70,363.00,355.17,"5,996.00",346.60,"2,129,591.40",45,16.40,24.30,4.73,7.15,2.16,346.85,355.39,449.00,302.10,08_15_2022
TRH,40.36,355.80,365.00,341.80,358.00,348.17,490.00,363.00,"170,604.50",10,-5.00,23.20,-1.38,6.79,2.75,346.88,355.20,440.00,302.10,08_16_2022
TRH,28.32,358.00,358.00,346.00,350.00,348.50,380.00,358.00,"132,429.00",7,-8.00,12.00,-2.23,3.47,0.43,346.88,355.01,440.00,302.10,08_17_2022
TRH,27.20,354.00,357.00,350.00,357.00,351.89,"2,000.00",350.00,"703,770.00",15,7.00,7.00,2.00,2.00,1.43,346.90,354.86,440.00,302.10,08_18_2022
TRH,41.36,354.00,357.00,350.00,357.00,351.89,"2,000.00",350.00,"703,770.00",15,7.00,7.00,2.00,2.00,1.43,346.90,354.86,440.00,302.10,08_19_2022
TRH,41.36,354.00,357.00,350.00,357.00,351.89,"2,000.00",350.00,"703,770.00",15,7.00,7.00,2.00,2.00,1.43,346.90,354.86,440.00,302.10,08_20_2022
TRH,41.36,364.10,368.00,349.90,357.00,360.96,"1,240.00",357.00,"447,587.00",16,0.00,18.10,0.00,5.17,-1.11,346.97,354.72,440.00,302.10,08_21_2022
TRH,-,350.00,350.00,343.10,343.10,345.49,"1,450.00",357.00,"500,965.00",11,-13.90,6.90,-3.89,2.01,-0.70,346.97,354.54,440.00,302.10,08_22_2022
TRH,27.85,338.10,348.00,338.10,340.00,341.49,"1,105.00",343.10,"377,342.00",22,-3.10,9.90,-0.90,2.93,-0.44,346.90,354.31,440.00,302.10,08_23_2022
TRH,28.18,340.00,344.00,340.00,344.00,341.06,194.00,340.00,"66,166.00",8,4.00,4.00,1.18,1.18,0.85,346.85,354.17,440.00,302.10,08_24_2022
TRH,26.26,340.00,342.00,338.10,342.00,339.15,818.00,344.00,"277,421.00",10,-2.00,3.90,-0.58,1.15,0.83,346.77,354.07,431.00,302.10,08_25_2022
TRH,30.14,335.30,339.90,335.00,339.80,336.55,105.00,342.00,"35,338.00",6,-2.20,4.90,-0.64,1.46,0.96,346.49,353.95,431.00,302.10,08_26_2022
TRH,30.45,335.30,339.90,335.00,339.80,336.55,105.00,342.00,"35,338.00",6,-2.20,4.90,-0.64,1.46,0.96,346.49,353.95,431.00,302.10,08_27_2022
TRH,30.45,346.50,346.50,316.00,333.50,322.36,"8,334.00",339.80,"2,686,519.00",83,-6.30,30.50,-1.85,9.65,3.34,346.23,353.81,431.00,302.10,08_28_2022
TRH,37.68,330.00,336.60,325.00,336.60,333.21,"1,095.00",333.50,"364,861.00",12,3.10,11.60,0.93,3.57,1.01,345.89,353.72,431.00,302.10,08_29_2022
TRH,31.45,332.00,340.00,332.00,335.00,336.77,"2,075.00",336.60,"698,799.00",17,-1.60,8.00,-0.48,2.41,-0.53,345.45,353.52,431.00,302.10,08_30_2022
TRH,33.05,329.00,333.00,328.30,333.00,328.94,"1,070.00",335.00,"351,961.00",9,-2.00,4.70,-0.60,1.43,1.22,345.08,353.32,431.00,302.10,08_31_2022
TRH,31.10,326.40,337.90,325.00,337.90,329.85,730.00,333.00,"240,787.00",9,4.90,12.90,1.47,3.97,2.38,344.75,353.18,431.00,302.10,09_01_2022
TRH,38.32,337.00,337.00,331.00,335.00,331.14,690.00,337.90,"228,490.00",8,-2.90,6.00,-0.86,1.81,1.15,344.40,353.04,431.00,302.10,09_02_2022
TRH,32.04,337.00,337.00,331.00,335.00,331.14,690.00,337.90,"228,490.00",8,-2.90,6.00,-0.86,1.81,1.15,344.40,353.04,431.00,302.10,09_03_2022
TRH,31.54,328.50,336.00,328.30,336.00,333.78,"2,660.00",335.00,"887,866.00",19,1.00,7.70,0.30,2.35,0.66,344.10,352.91,426.50,302.10,09_04_2022
TRH,41.23,329.30,333.10,326.50,333.10,327.43,"4,623.00",336.00,"1,513,730.10",16,-2.90,6.60,-0.86,2.02,1.70,343.87,352.72,426.50,302.10,09_05_2022
TRH,41.84,326.50,330.00,320.10,330.00,322.81,910.00,333.10,"293,755.00",9,-3.10,9.90,-0.93,3.09,2.18,343.70,352.50,420.00,302.10,09_06_2022
TRH,27.18,329.90,329.90,324.00,324.00,326.95,20.00,330.00,"6,539.00",2,-6.00,5.90,-1.82,1.82,-0.91,343.43,352.29,420.00,302.10,09_07_2022
TRH,23.93,324.00,330.00,324.00,330.00,325.23,128.00,324.00,"41,630.00",3,6.00,6.00,1.85,1.85,1.44,343.15,352.11,420.00,302.10,09_08_2022
