Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBLD86,48.84,744.00,772.00,730.10,730.10,745.20,155.00,744.60,"115,506.00",7,-14.50,41.90,-1.95,5.74,-2.07,0.00,0.00,"1,000.00",725.00,02_07_2023
EBLD86,43.25,730.00,730.00,730.00,730.00,730.00,25.00,730.10,"18,250.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,000.00",725.00,02_08_2023
EBLD86,41.62,740.00,740.00,740.00,740.00,740.00,25.00,730.00,"18,500.00",1,10.00,0.00,1.37,0.00,0.00,0.00,0.00,"1,000.00",725.00,02_14_2023
EBLD86,45.52,740.00,740.00,740.00,740.00,740.00,25.00,740.00,"18,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,02_15_2023
EBLD86,26.22,740.20,740.20,740.20,740.20,740.20,75.00,740.00,"55,515.00",1,0.20,0.00,0.03,0.00,0.00,0.00,0.00,"1,000.00",725.00,02_22_2023
EBLD86,47.88,731.10,731.10,731.10,731.10,731.10,25.00,740.20,"18,277.50",1,-9.10,0.00,-1.23,0.00,0.00,0.00,0.00,"1,000.00",725.00,02_27_2023
EBLD86,39.40,745.00,745.00,745.00,745.00,745.00,25.00,731.10,"18,625.00",1,13.90,0.00,1.90,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_02_2023
EBLD86,36.46,745.00,745.00,745.00,745.00,745.00,25.00,731.10,"18,625.00",1,13.90,0.00,1.90,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_03_2023
EBLD86,36.46,745.00,745.00,745.00,745.00,745.00,25.00,731.10,"18,625.00",1,13.90,0.00,1.90,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_04_2023
EBLD86,36.46,759.90,759.90,759.90,759.90,759.90,100.00,745.00,"75,990.00",1,14.90,0.00,2.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_05_2023
EBLD86,46.76,759.90,759.90,759.90,759.90,759.90,100.00,745.00,"75,990.00",1,14.90,0.00,2.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_06_2023
EBLD86,45.45,774.00,774.00,760.00,773.90,768.97,70.00,759.90,"53,828.00",3,14.00,14.00,1.84,1.84,0.64,0.00,0.00,"1,000.00",725.00,03_07_2023
EBLD86,45.66,774.00,774.00,760.00,773.90,768.97,70.00,759.90,"53,828.00",3,14.00,14.00,1.84,1.84,0.64,0.00,0.00,"1,000.00",725.00,03_08_2023
EBLD86,46.82,770.00,770.00,770.00,770.00,770.00,100.00,773.90,"77,000.00",2,-3.90,0.00,-0.50,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_12_2023
EBLD86,46.20,755.00,770.00,755.00,770.00,763.52,135.00,770.00,"103,075.00",3,0.00,15.00,0.00,1.99,0.84,0.00,0.00,"1,000.00",725.00,03_13_2023
EBLD86,45.88,760.00,760.00,760.00,760.00,760.00,25.00,770.00,"19,000.00",1,-10.00,0.00,-1.30,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_14_2023
EBLD86,43.05,750.10,760.00,745.10,760.00,752.38,147.00,760.00,"110,600.00",4,0.00,14.90,0.00,2.00,1.00,0.00,0.00,"1,000.00",725.00,03_15_2023
EBLD86,32.64,750.00,765.00,750.00,765.00,757.50,50.00,760.00,"37,875.00",2,5.00,15.00,0.66,2.00,0.98,0.00,0.00,"1,000.00",725.00,03_16_2023
EBLD86,30.45,750.00,765.00,750.00,765.00,757.50,50.00,760.00,"37,875.00",2,5.00,15.00,0.66,2.00,0.98,0.00,0.00,"1,000.00",725.00,03_17_2023
EBLD86,30.45,750.00,765.00,750.00,765.00,757.50,50.00,760.00,"37,875.00",2,5.00,15.00,0.66,2.00,0.98,0.00,0.00,"1,000.00",725.00,03_18_2023
EBLD86,30.45,750.20,757.00,750.20,757.00,753.60,50.00,765.00,"37,680.00",2,-8.00,6.80,-1.05,0.91,0.45,0.00,0.00,"1,000.00",725.00,03_19_2023
EBLD86,27.16,772.00,772.00,772.00,772.00,772.00,25.00,757.00,"19,300.00",1,15.00,0.00,1.98,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_20_2023
EBLD86,33.02,772.00,772.00,772.00,772.00,772.00,25.00,757.00,"19,300.00",1,15.00,0.00,1.98,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_21_2023
EBLD86,34.45,765.00,770.00,765.00,770.00,767.98,62.00,772.00,"47,615.00",2,-2.00,5.00,-0.26,0.65,0.26,0.00,0.00,"1,000.00",725.00,03_22_2023
EBLD86,37.81,770.00,770.00,770.00,770.00,770.00,50.00,770.00,"38,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_23_2023
EBLD86,31.96,770.00,770.00,770.00,770.00,770.00,50.00,770.00,"38,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_24_2023
EBLD86,31.96,770.00,770.00,770.00,770.00,770.00,50.00,770.00,"38,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,03_25_2023
EBLD86,31.83,755.00,755.00,755.00,755.00,755.00,25.00,770.00,"18,875.00",1,-15.00,0.00,-1.95,0.00,0.00,0.00,0.00,"1,000.00",725.00,04_02_2023
EBLD86,24.41,752.00,752.00,752.00,752.00,752.00,25.00,755.00,"18,800.00",1,-3.00,0.00,-0.40,0.00,0.00,0.00,0.00,"1,000.00",725.00,04_03_2023
EBLD86,40.45,795.00,795.00,790.00,790.00,791.67,30.00,800.00,"23,750.00",2,-10.00,5.00,-1.25,0.63,-0.21,0.00,0.00,"1,000.00",725.00,04_17_2023
EBLD86,45.05,780.20,780.20,780.00,780.00,780.14,80.00,791.00,"62,411.50",5,-11.00,0.20,-1.39,0.03,-0.02,0.00,0.00,"1,000.00",725.00,04_19_2023
EBLD86,37.65,795.60,795.60,786.00,786.00,791.33,45.00,780.00,"35,610.00",2,6.00,9.60,0.77,1.22,-0.68,0.00,0.00,"1,000.00",725.00,04_20_2023
EBLD86,30.15,795.60,795.60,786.00,786.00,791.33,45.00,780.00,"35,610.00",2,6.00,9.60,0.77,1.22,-0.68,0.00,0.00,"1,000.00",725.00,04_21_2023
EBLD86,30.15,795.60,795.60,786.00,786.00,791.33,45.00,780.00,"35,610.00",2,6.00,9.60,0.77,1.22,-0.68,0.00,0.00,"1,000.00",725.00,04_22_2023
EBLD86,28.11,782.10,782.10,782.10,782.10,782.10,50.00,786.00,"39,105.00",2,-3.90,0.00,-0.50,0.00,0.00,0.00,0.00,"1,000.00",725.00,04_24_2023
EBLD86,28.06,782.00,782.00,782.00,782.00,782.00,25.00,782.10,"19,550.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,000.00",725.00,04_25_2023
EBLD86,27.07,783.00,783.00,782.00,782.00,782.50,50.00,782.00,"39,125.00",2,0.00,1.00,0.00,0.13,-0.06,0.00,0.00,"1,000.00",725.00,04_27_2023
