Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBL,46.87,515.00,519.00,507.00,519.00,512.33,"25,490.00",514.00,"13,059,297.60",122,5.00,12.00,0.97,2.37,1.29,585.54,637.67,841.00,507.00,04_16_2022
EBL,49.44,512.00,520.00,511.00,512.00,514.87,"9,172.00",519.00,"4,722,356.40",99,-7.00,9.00,-1.35,1.76,-0.56,583.97,636.43,834.00,507.00,04_17_2022
EBL,38.37,515.00,518.90,505.00,506.00,508.52,"12,323.00",512.00,"6,266,507.10",117,-6.00,13.90,-1.17,2.75,-0.50,582.36,635.08,834.00,505.00,04_18_2022
EBL,38.12,505.00,513.80,501.00,508.00,506.95,"10,055.00",506.00,"5,097,398.20",100,2.00,12.80,0.40,2.55,0.21,580.64,633.81,814.00,501.00,04_19_2022
EBL,36.53,502.10,512.00,502.00,503.00,506.95,"7,915.00",508.00,"4,012,514.20",84,-5.00,10.00,-0.98,1.99,-0.79,579.00,632.51,811.00,501.00,04_20_2022
EBL,31.57,505.00,509.00,498.00,500.00,501.48,"25,076.00",503.00,"12,574,993.00",166,-3.00,11.00,-0.60,2.21,-0.30,577.36,631.21,811.00,498.00,04_21_2022
EBL,39.42,505.00,509.00,498.00,500.00,501.48,"25,076.00",503.00,"12,574,993.00",166,-3.00,11.00,-0.60,2.21,-0.30,577.36,631.21,811.00,498.00,04_22_2022
EBL,39.42,505.00,509.00,498.00,500.00,501.48,"25,076.00",503.00,"12,574,993.00",166,-3.00,11.00,-0.60,2.21,-0.30,577.36,631.21,811.00,498.00,04_23_2022
EBL,39.95,509.00,519.90,504.00,510.00,514.00,"13,619.00",500.00,"7,000,177.00",114,10.00,15.90,2.00,3.15,-0.78,575.72,629.94,811.00,498.00,04_24_2022
EBL,43.91,510.00,520.00,508.00,513.00,513.85,"8,347.00",510.00,"4,289,115.40",106,3.00,12.00,0.59,2.36,-0.17,574.12,628.51,811.00,498.00,04_25_2022
EBL,43.35,512.00,512.00,503.30,506.00,506.55,"10,245.00",513.00,"5,189,582.80",96,-7.00,8.70,-1.36,1.73,-0.11,572.39,627.06,811.00,498.00,04_26_2022
