Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKPL,40.97,484.00,484.00,465.00,466.00,468.15,"28,832.00",477.00,"13,497,577.70",311,-11.00,19.00,-2.31,4.09,-0.46,537.83,553.35,882.40,314.00,04_03_2022
AKPL,37.13,463.00,473.90,460.10,462.00,463.79,"36,309.00",466.00,"16,839,616.90",340,-4.00,13.80,-0.86,3.00,-0.39,537.63,553.56,882.40,314.00,04_04_2022
AKPL,39.94,462.00,469.90,443.00,449.00,449.13,"76,643.00",462.00,"34,422,560.40",663,-13.00,26.90,-2.81,6.07,-0.03,537.08,553.70,882.40,314.00,04_05_2022
AKPL,33.68,450.00,455.00,437.10,442.00,442.67,"56,845.00",449.00,"25,163,326.00",436,-7.00,17.90,-1.56,4.10,-0.15,536.65,553.75,882.40,314.00,04_06_2022
AKPL,33.50,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.00,12.00,1.58,2.72,0.20,536.46,553.87,882.40,314.00,04_07_2022
AKPL,34.89,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.00,12.00,1.58,2.72,0.20,536.46,553.87,882.40,314.00,04_08_2022
AKPL,34.89,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.00,12.00,1.58,2.72,0.20,536.46,553.87,882.40,314.00,04_09_2022
AKPL,34.89,445.00,453.00,441.00,449.00,448.11,"41,705.00",442.00,"18,688,223.10",383,7.00,12.00,1.58,2.72,0.20,536.46,553.87,882.40,314.00,04_10_2022
AKPL,34.55,457.90,465.00,435.00,438.00,448.21,"59,237.00",449.00,"26,550,816.70",515,-11.00,30.00,-2.45,6.90,-2.33,536.33,553.96,882.40,314.00,04_11_2022
AKPL,38.32,438.00,438.00,428.80,428.80,431.50,"39,407.00",438.00,"17,004,284.50",347,-9.20,9.20,-2.10,2.15,-0.63,535.99,554.00,882.40,314.00,04_12_2022
