Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NSLB,36.19,526.40,556.90,526.40,556.90,533.91,526.00,535.20,"280,835.90",10,21.70,30.50,4.05,5.79,4.13,746.46,767.49,"1,030.00",526.40,05_15_2023
NSLB,38.96,547.00,557.00,545.80,557.00,546.39,340.00,556.90,"185,773.00",8,0.10,11.20,0.02,2.05,1.90,744.60,765.13,"1,030.00",526.40,05_16_2023
NSLB,40.79,568.10,568.10,550.20,550.20,555.38,440.00,557.00,"244,368.00",11,-6.80,17.90,-1.22,3.25,-0.94,742.62,762.59,"1,030.00",526.40,05_17_2023
NSLB,45.06,561.20,594.60,556.00,582.80,561.55,"1,453.00",550.20,"815,928.80",22,32.60,38.60,5.93,6.94,3.65,741.31,760.28,"1,030.00",526.40,05_18_2023
NSLB,53.75,561.20,594.60,556.00,582.80,561.55,"1,453.00",550.20,"815,928.80",22,32.60,38.60,5.93,6.94,3.65,741.31,760.28,"1,030.00",526.40,05_19_2023
NSLB,53.75,561.20,594.60,556.00,582.80,561.55,"1,453.00",550.20,"815,928.80",22,32.60,38.60,5.93,6.94,3.65,741.31,760.28,"1,030.00",526.40,05_20_2023
NSLB,53.75,580.00,594.00,580.00,594.00,587.00,20.00,582.80,"11,740.00",2,11.20,14.00,1.92,2.41,1.18,740.15,758.02,"1,030.00",526.40,05_21_2023
NSLB,44.58,582.20,582.20,572.20,572.20,580.20,50.00,594.00,"29,010.00",2,-21.80,10.00,-3.67,1.75,-1.40,738.97,755.79,"1,030.00",526.40,05_22_2023
NSLB,45.59,583.60,603.00,583.60,603.00,595.88,445.00,572.20,"265,166.00",12,30.80,19.40,5.38,3.32,1.18,738.12,753.87,"1,030.00",526.40,05_23_2023
NSLB,53.35,612.00,633.00,605.00,633.00,617.17,"1,098.00",603.00,"677,658.00",19,30.00,28.00,4.98,4.63,2.50,737.51,752.30,"1,030.00",526.40,05_24_2023
NSLB,57.69,612.00,633.00,605.00,633.00,617.17,"1,098.00",603.00,"677,658.00",19,30.00,28.00,4.98,4.63,2.50,737.51,752.30,"1,030.00",526.40,05_25_2023
NSLB,57.69,612.00,633.00,605.00,633.00,617.17,"1,098.00",603.00,"677,658.00",19,30.00,28.00,4.98,4.63,2.50,737.51,752.30,"1,030.00",526.40,05_26_2023
NSLB,57.69,612.00,633.00,605.00,633.00,617.17,"1,098.00",603.00,"677,658.00",19,30.00,28.00,4.98,4.63,2.50,737.51,752.30,"1,030.00",526.40,05_27_2023
NSLB,60.44,644.00,645.00,602.00,602.00,625.45,655.00,633.00,"409,670.30",22,-31.00,43.00,-4.90,7.14,-3.90,736.58,750.63,"1,030.00",526.40,05_28_2023
NSLB,56.33,644.00,645.00,602.00,602.00,625.45,655.00,633.00,"409,670.30",22,-31.00,43.00,-4.90,7.14,-3.90,736.58,750.63,"1,030.00",526.40,05_29_2023
NSLB,56.63,590.00,602.00,580.00,590.00,582.80,400.00,602.00,"233,120.00",6,-12.00,22.00,-1.99,3.79,1.22,735.45,748.97,"1,030.00",526.40,05_30_2023
NSLB,-,583.00,589.00,583.00,586.10,585.65,199.00,590.00,"116,545.00",7,-3.90,6.00,-0.66,1.03,0.08,734.38,747.39,"1,030.00",526.40,05_31_2023
NSLB,-,597.50,597.50,576.00,576.00,589.46,"1,200.00",586.10,"707,357.80",15,-10.10,21.50,-1.72,3.73,-2.34,733.10,745.84,"1,030.00",526.40,06_01_2023
NSLB,41.28,597.50,597.50,576.00,576.00,589.46,"1,200.00",586.10,"707,357.80",15,-10.10,21.50,-1.72,3.73,-2.34,733.10,745.84,"1,030.00",526.40,06_02_2023
NSLB,41.28,597.50,597.50,576.00,576.00,589.46,"1,200.00",586.10,"707,357.80",15,-10.10,21.50,-1.72,3.73,-2.34,733.10,745.84,"1,030.00",526.40,06_03_2023
NSLB,-,587.50,619.90,587.50,619.90,603.26,366.00,576.00,"220,793.00",15,43.90,32.40,7.62,5.51,2.68,732.14,744.68,"1,030.00",526.40,06_04_2023
NSLB,-,619.00,619.00,607.00,618.00,610.07,534.00,619.90,"325,775.20",15,-1.90,12.00,-0.31,1.98,1.28,730.94,743.42,"1,030.00",526.40,06_05_2023
NSLB,-,618.00,620.00,618.00,620.00,618.46,392.00,618.00,"242,436.00",6,2.00,2.00,0.32,0.32,0.25,729.84,742.19,"1,030.00",526.40,06_06_2023
NSLB,-,620.20,630.00,620.00,630.00,627.02,367.00,620.00,"230,117.60",11,10.00,10.00,1.61,1.61,0.47,728.75,740.94,"1,030.00",526.40,06_07_2023
NSLB,-,630.00,630.00,618.00,630.00,628.53,634.00,630.00,"398,485.00",9,0.00,12.00,0.00,1.94,0.23,727.66,739.67,"1,030.00",526.40,06_08_2023
NSLB,43.11,630.00,630.00,618.00,630.00,628.53,634.00,630.00,"398,485.00",9,0.00,12.00,0.00,1.94,0.23,727.66,739.67,"1,030.00",526.40,06_09_2023
NSLB,43.11,630.00,630.00,618.00,630.00,628.53,634.00,630.00,"398,485.00",9,0.00,12.00,0.00,1.94,0.23,727.66,739.67,"1,030.00",526.40,06_10_2023
NSLB,-,630.00,639.00,620.10,639.00,630.02,495.00,630.00,"311,861.00",11,9.00,18.90,1.43,3.05,1.40,726.63,738.53,"1,030.00",526.40,06_11_2023
NSLB,-,635.00,643.00,635.00,642.00,642.90,"1,543.00",639.00,"991,991.00",9,3.00,8.00,0.47,1.26,-0.14,725.69,737.44,"1,030.00",526.40,06_12_2023
NSLB,-,640.00,678.30,640.00,678.30,656.35,"1,491.00",642.00,"978,620.70",31,36.30,38.30,5.65,5.98,3.24,725.01,736.45,"1,030.00",526.40,06_13_2023
NSLB,-,678.70,692.20,651.90,673.00,686.08,"1,320.00",678.30,"905,627.00",22,-5.30,40.30,-0.78,6.18,-1.94,724.28,735.47,"1,030.00",526.40,06_14_2023
NSLB,-,659.60,673.00,647.00,670.00,661.24,219.00,673.00,"144,811.50",9,-3.00,26.00,-0.45,4.02,1.31,723.62,734.60,"1,030.00",526.40,06_15_2023
NSLB,46.30,659.60,673.00,647.00,670.00,661.24,219.00,673.00,"144,811.50",9,-3.00,26.00,-0.45,4.02,1.31,723.62,734.60,"1,030.00",526.40,06_16_2023
NSLB,46.30,659.60,673.00,647.00,670.00,661.24,219.00,673.00,"144,811.50",9,-3.00,26.00,-0.45,4.02,1.31,723.62,734.60,"1,030.00",526.40,06_17_2023
NSLB,-,670.00,708.90,657.00,708.90,663.85,"1,145.00",670.00,"760,109.50",23,38.90,51.90,5.81,7.90,6.35,723.48,734.05,"1,030.00",526.40,06_18_2023
NSLB,-,708.90,708.90,668.00,668.00,674.54,"1,235.00",708.90,"833,054.60",16,-40.90,40.90,-5.77,6.12,-0.98,722.82,733.34,"1,030.00",526.40,06_19_2023
NSLB,-,681.00,706.80,667.20,667.20,692.71,"1,307.00",668.00,"905,368.80",23,-0.80,39.60,-0.12,5.94,-3.82,722.16,732.56,"1,030.00",526.40,06_20_2023
NSLB,-,654.00,680.30,635.40,680.30,647.60,"2,710.00",667.20,"1,755,002.60",41,13.10,44.90,1.96,7.07,4.81,721.48,731.79,"1,030.00",526.40,06_21_2023
NSLB,-,680.30,680.30,666.70,672.90,676.17,248.00,680.30,"167,690.10",11,-7.40,13.60,-1.09,2.04,-0.49,720.87,731.14,"1,030.00",526.40,06_22_2023
NSLB,38.36,680.30,680.30,666.70,672.90,676.17,248.00,680.30,"167,690.10",11,-7.40,13.60,-1.09,2.04,-0.49,720.87,731.14,"1,030.00",526.40,06_23_2023
NSLB,38.36,680.30,680.30,666.70,672.90,676.17,248.00,680.30,"167,690.10",11,-7.40,13.60,-1.09,2.04,-0.49,720.87,731.14,"1,030.00",526.40,06_24_2023
NSLB,-,660.00,685.80,650.00,653.00,663.09,"2,560.00",672.90,"1,697,518.80",34,-19.90,35.80,-2.96,5.51,-1.55,719.98,730.39,"1,030.00",526.40,06_25_2023
NSLB,-,666.00,679.30,658.10,679.30,668.61,"1,842.00",653.00,"1,231,588.00",30,26.30,21.20,4.03,3.22,1.57,719.32,729.74,"1,030.00",526.40,06_26_2023
NSLB,-,692.80,737.00,692.80,734.00,726.12,"5,227.00",679.30,"3,795,437.20",83,54.70,44.20,8.05,6.38,1.07,719.08,729.43,"1,030.00",526.40,06_27_2023
NSLB,-,748.60,753.00,690.00,728.00,701.08,"4,060.00",734.00,"2,846,392.30",56,-6.00,63.00,-0.82,9.13,3.70,718.70,729.17,"1,030.00",526.40,06_28_2023
NSLB,55.18,748.60,753.00,690.00,728.00,701.08,"4,060.00",734.00,"2,846,392.30",56,-6.00,63.00,-0.82,9.13,3.70,718.70,729.17,"1,030.00",526.40,06_29_2023
