Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MNBBL,49.42,496.00,500.00,486.10,489.00,490.83,"56,350.00",496.50,"27,658,038.40",453,-7.50,13.90,-1.51,2.86,-0.37,465.07,499.56,850.00,368.00,08_01_2022
MNBBL,51.76,489.00,489.00,479.00,483.90,481.74,"42,410.00",489.00,"20,430,388.70",340,-5.10,10.00,-1.04,2.09,0.45,464.57,498.33,850.00,368.00,08_02_2022
MNBBL,44.58,491.00,492.00,477.30,477.30,483.49,"45,549.00",483.90,"22,022,332.90",301,-6.60,14.70,-1.36,3.08,-1.30,464.05,496.95,850.00,368.00,08_03_2022
MNBBL,39.93,477.00,490.00,467.00,469.00,475.68,"67,815.00",477.30,"32,258,359.10",592,-8.30,23.00,-1.74,4.93,-1.42,463.61,495.51,850.00,368.00,08_04_2022
MNBBL,40.07,478.30,478.30,459.00,460.00,462.89,"30,969.00",469.00,"14,335,248.40",314,-9.00,19.30,-1.92,4.20,-0.63,463.07,494.02,850.00,368.00,08_05_2022
MNBBL,34.30,478.30,478.30,459.00,460.00,462.89,"30,969.00",469.00,"14,335,248.40",314,-9.00,19.30,-1.92,4.20,-0.63,463.07,494.02,850.00,368.00,08_06_2022
MNBBL,31.02,460.00,469.90,460.00,461.00,463.76,"32,944.00",460.00,"15,278,004.60",284,1.00,9.90,0.22,2.15,-0.60,462.46,492.61,850.00,368.00,08_07_2022
MNBBL,32.31,470.20,473.90,455.00,456.20,463.15,"34,428.00",461.00,"15,945,225.90",354,-4.80,18.90,-1.04,4.15,-1.52,461.89,491.18,850.00,368.00,08_08_2022
MNBBL,34.82,459.00,459.00,444.00,444.50,449.22,"44,368.00",456.20,"19,930,924.90",393,-11.70,15.00,-2.56,3.38,-1.06,461.24,489.70,850.00,368.00,08_09_2022
MNBBL,34.22,444.50,449.00,439.10,444.00,444.02,"30,079.00",444.50,"13,355,674.60",276,-0.50,9.90,-0.11,2.25,0.00,460.68,488.28,850.00,368.00,08_10_2022
MNBBL,31.01,441.00,450.00,440.00,440.00,444.59,"20,354.00",444.00,"9,049,282.60",222,-4.00,10.00,-0.90,2.27,-1.04,460.06,486.81,850.00,368.00,08_11_2022
MNBBL,27.82,441.00,450.00,440.00,440.00,444.59,"20,354.00",444.00,"9,049,282.60",222,-4.00,10.00,-0.90,2.27,-1.04,460.06,486.81,850.00,368.00,08_12_2022
MNBBL,27.82,441.00,450.00,440.00,440.00,444.59,"20,354.00",444.00,"9,049,282.60",222,-4.00,10.00,-0.90,2.27,-1.04,460.06,486.81,850.00,368.00,08_13_2022
MNBBL,24.34,445.00,445.50,437.00,437.00,440.62,"16,722.00",440.00,"7,367,985.50",184,-3.00,8.50,-0.68,1.95,-0.83,459.31,485.38,850.00,368.00,08_14_2022
MNBBL,24.34,440.00,455.40,438.00,453.00,446.95,"40,035.00",437.00,"17,893,633.30",311,16.00,17.40,3.66,3.97,1.34,458.75,484.16,850.00,368.00,08_15_2022
MNBBL,48.62,461.90,463.00,442.00,445.00,451.12,"29,224.00",453.00,"13,183,506.90",258,-8.00,21.00,-1.77,4.75,-1.38,458.21,482.93,850.00,368.00,08_16_2022
MNBBL,33.46,452.00,452.00,438.00,443.00,443.12,"25,706.00",445.00,"11,390,787.30",186,-2.00,14.00,-0.45,3.20,-0.03,457.69,481.66,850.00,368.00,08_17_2022
MNBBL,42.42,449.80,460.00,443.10,455.00,451.47,"28,464.00",443.00,"12,850,745.10",241,12.00,16.90,2.71,3.81,0.78,457.32,481.09,850.00,368.00,08_18_2022
MNBBL,44.74,449.80,460.00,443.10,455.00,451.47,"28,464.00",443.00,"12,850,745.10",241,12.00,16.90,2.71,3.81,0.78,457.32,481.09,850.00,368.00,08_19_2022
MNBBL,44.74,449.80,460.00,443.10,455.00,451.47,"28,464.00",443.00,"12,850,745.10",241,12.00,16.90,2.71,3.81,0.78,457.32,481.09,850.00,368.00,08_20_2022
MNBBL,44.74,461.00,468.00,454.90,455.00,459.44,"32,519.00",455.00,"14,940,552.10",259,0.00,13.10,0.00,2.88,-0.98,457.10,480.66,825.00,368.00,08_21_2022
MNBBL,-,453.00,459.00,445.10,455.00,451.65,"13,980.00",455.00,"6,314,024.90",157,0.00,13.90,0.00,3.12,0.74,456.83,480.41,825.00,368.00,08_22_2022
MNBBL,43.25,450.00,457.00,447.00,450.00,449.77,"13,346.00",455.00,"6,002,599.80",175,-5.00,10.00,-1.10,2.24,0.05,456.53,480.07,825.00,368.00,08_23_2022
MNBBL,41.04,457.90,459.90,450.00,451.00,451.98,"15,582.00",450.00,"7,042,818.00",131,1.00,9.90,0.22,2.20,-0.22,456.36,479.76,825.00,368.00,08_24_2022
MNBBL,36.74,442.00,459.00,442.00,447.00,450.43,"15,771.00",451.00,"7,103,692.60",197,-4.00,17.00,-0.89,3.85,-0.77,456.02,479.50,796.00,368.00,08_25_2022
MNBBL,36.63,445.00,447.00,438.10,442.00,441.31,"15,318.00",447.00,"6,760,012.20",152,-5.00,8.90,-1.12,2.03,0.16,455.37,479.22,796.00,368.00,08_26_2022
MNBBL,34.24,445.00,447.00,438.10,442.00,441.31,"15,318.00",447.00,"6,760,012.20",152,-5.00,8.90,-1.12,2.03,0.16,455.37,479.22,796.00,368.00,08_27_2022
MNBBL,34.24,440.00,444.00,435.10,435.10,438.21,"29,098.00",442.00,"12,751,060.20",241,-6.90,8.90,-1.56,2.05,-0.71,454.62,479.08,796.00,368.00,08_28_2022
MNBBL,35.92,435.00,438.00,430.00,436.50,435.44,"16,439.00",435.10,"7,158,143.20",154,1.40,8.00,0.32,1.86,0.24,453.94,479.02,796.00,368.00,08_29_2022
MNBBL,31.21,438.00,441.90,437.50,437.50,439.19,"12,827.00",436.50,"5,633,489.00",138,1.00,4.40,0.23,1.01,-0.39,453.33,478.77,773.00,368.00,08_30_2022
MNBBL,31.24,435.00,439.00,431.20,432.50,433.21,"14,755.00",437.50,"6,392,058.60",178,-5.00,7.80,-1.14,1.81,-0.16,452.73,478.42,773.00,368.00,08_31_2022
MNBBL,31.63,424.00,438.60,424.00,433.00,429.49,"13,752.00",432.50,"5,906,289.60",168,0.50,14.60,0.12,3.44,0.81,452.04,478.13,773.00,368.00,09_01_2022
MNBBL,35.55,440.00,440.00,431.00,433.00,433.52,"3,905.00",433.00,"1,692,886.90",62,0.00,9.00,0.00,2.09,-0.12,451.32,477.93,773.00,368.00,09_02_2022
MNBBL,29.43,440.00,440.00,431.00,433.00,433.52,"3,905.00",433.00,"1,692,886.90",62,0.00,9.00,0.00,2.09,-0.12,451.32,477.93,773.00,368.00,09_03_2022
MNBBL,28.93,436.00,440.90,430.00,437.00,434.91,"9,326.00",433.00,"4,056,003.70",126,4.00,10.90,0.92,2.53,0.48,450.67,477.66,773.00,368.00,09_04_2022
MNBBL,34.19,437.00,440.00,432.00,435.00,435.62,"9,694.00",437.00,"4,222,871.30",116,-2.00,8.00,-0.46,1.85,-0.14,450.05,477.28,773.00,368.00,09_05_2022
MNBBL,40.21,430.00,435.00,428.10,429.00,430.27,"19,169.00",435.00,"8,247,868.10",159,-6.00,6.90,-1.38,1.61,-0.30,449.49,476.89,773.00,368.00,09_06_2022
MNBBL,32.63,427.00,430.00,424.00,424.50,425.64,"10,933.00",429.00,"4,653,557.30",144,-4.50,6.00,-1.05,1.42,-0.27,448.94,476.42,773.00,368.00,09_07_2022
MNBBL,24.22,422.00,430.00,422.00,429.00,425.86,"7,407.00",424.50,"3,154,311.40",93,4.50,8.00,1.06,1.90,0.73,448.48,476.06,767.00,368.00,09_08_2022
MNBBL,29.49,422.00,430.00,422.00,429.00,425.86,"7,407.00",424.50,"3,154,311.40",93,4.50,8.00,1.06,1.90,0.73,448.48,476.06,767.00,368.00,09_09_2022
MNBBL,29.49,422.00,430.00,422.00,429.00,425.86,"7,407.00",424.50,"3,154,311.40",93,4.50,8.00,1.06,1.90,0.73,448.48,476.06,767.00,368.00,09_10_2022
MNBBL,28.87,429.00,432.00,420.00,422.00,423.60,"22,076.00",429.00,"9,351,445.20",210,-7.00,12.00,-1.63,2.86,-0.38,447.90,475.65,767.00,368.00,09_11_2022
MNBBL,30.37,422.00,423.00,418.00,418.00,419.52,"9,806.00",422.00,"4,113,814.50",139,-4.00,5.00,-0.95,1.20,-0.36,447.30,475.22,767.00,368.00,09_12_2022
MNBBL,27.98,425.00,429.60,423.00,425.00,425.62,"8,202.00",418.00,"3,490,949.00",116,7.00,6.60,1.67,1.56,-0.15,446.80,474.75,767.00,368.00,09_13_2022
MNBBL,36.11,433.50,449.70,426.00,444.50,435.02,"40,071.00",425.00,"17,431,511.30",268,19.50,23.70,4.59,5.56,2.13,446.46,474.36,767.00,368.00,09_14_2022
MNBBL,47.47,447.00,447.00,423.10,427.00,430.36,"27,683.00",444.50,"11,913,533.60",289,-17.50,23.90,-3.94,5.65,-0.79,446.05,473.78,767.00,368.00,09_15_2022
MNBBL,46.95,419.00,427.30,411.00,422.00,420.83,"25,402.00",427.00,"10,689,875.90",170,-5.00,16.30,-1.17,3.97,0.28,445.66,473.19,767.00,368.00,09_16_2022
MNBBL,45.52,419.00,427.30,411.00,422.00,420.83,"25,402.00",427.00,"10,689,875.90",170,-5.00,16.30,-1.17,3.97,0.28,445.66,473.19,767.00,368.00,09_17_2022
MNBBL,43.59,430.00,430.00,412.00,412.90,414.24,"28,063.00",422.00,"11,624,902.10",256,-9.10,18.00,-2.16,4.37,-0.33,445.17,472.51,767.00,368.00,09_18_2022
MNBBL,34.37,430.00,430.00,412.00,412.90,414.24,"28,063.00",422.00,"11,624,902.10",256,-9.10,18.00,-2.16,4.37,-0.33,445.17,472.51,767.00,368.00,09_19_2022
MNBBL,34.74,411.00,411.00,400.10,401.60,402.37,"27,885.00",412.90,"11,220,056.10",270,-11.30,10.90,-2.74,2.72,-0.19,444.62,471.60,767.00,368.00,09_20_2022
MNBBL,28.09,401.00,409.70,400.00,406.50,406.12,"12,087.00",401.60,"4,908,789.10",177,4.90,9.70,1.22,2.43,0.09,444.15,470.72,767.00,368.00,09_21_2022
MNBBL,29.67,413.90,413.90,405.00,405.00,406.89,"9,963.00",406.50,"4,053,844.20",131,-1.50,8.90,-0.37,2.20,-0.47,443.61,469.77,767.00,368.00,09_22_2022
MNBBL,27.62,413.90,413.90,405.00,405.00,406.89,"9,963.00",406.50,"4,053,844.20",131,-1.50,8.90,-0.37,2.20,-0.47,443.61,469.77,767.00,368.00,09_23_2022
MNBBL,27.62,413.90,413.90,405.00,405.00,406.89,"9,963.00",406.50,"4,053,844.20",131,-1.50,8.90,-0.37,2.20,-0.47,443.61,469.77,767.00,368.00,09_24_2022
MNBBL,25.47,405.00,406.00,397.20,400.00,401.05,"13,379.00",405.00,"5,365,682.60",168,-5.00,8.80,-1.23,2.22,-0.26,443.07,468.88,767.00,368.00,09_25_2022
MNBBL,29.08,405.00,406.00,397.20,400.00,401.05,"13,379.00",405.00,"5,365,682.60",168,-5.00,8.80,-1.23,2.22,-0.26,443.07,468.88,767.00,368.00,09_26_2022
MNBBL,29.83,408.00,408.00,400.00,403.00,403.56,"10,448.00",400.00,"4,216,352.10",120,3.00,8.00,0.75,2.00,-0.14,442.60,467.90,767.00,368.00,09_27_2022
MNBBL,36.49,406.00,411.00,406.00,410.00,409.10,"8,692.00",403.00,"3,555,881.40",119,7.00,5.00,1.74,1.23,0.22,442.16,466.90,767.00,368.00,09_28_2022
MNBBL,38.68,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,09_29_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,09_30_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_01_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_02_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_03_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_04_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_05_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_06_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_07_2022
MNBBL,38.69,411.00,426.30,410.50,417.50,416.24,"7,159.00",410.00,"2,979,830.40",100,7.50,15.80,1.83,3.85,0.30,441.82,465.94,767.00,368.00,10_08_2022
MNBBL,41.48,420.00,428.50,418.00,427.00,424.33,"13,952.00",417.50,"5,920,215.30",145,9.50,10.50,2.28,2.51,0.63,441.52,465.11,767.00,368.00,10_09_2022
MNBBL,45.48,435.00,435.50,418.00,419.30,423.13,"11,778.00",427.00,"4,983,602.30",156,-7.70,17.50,-1.80,4.19,-0.91,440.94,464.27,767.00,368.00,10_10_2022
MNBBL,44.02,419.00,419.00,408.00,411.00,410.41,"18,240.00",419.30,"7,485,887.60",155,-8.30,11.00,-1.98,2.70,0.14,440.31,463.32,767.00,368.00,10_11_2022
