Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RLI,43.56,518.00,518.00,495.00,496.10,505.01,"7,647.00",508.00,"3,861,787.00",141,-11.90,23.00,-2.34,4.65,-1.80,534.87,565.20,795.00,423.40,04_25_2022
RLI,37.48,491.00,509.00,487.00,487.50,491.45,"3,520.00",496.10,"1,729,914.20",108,-8.60,22.00,-1.73,4.52,-0.81,534.98,563.89,795.00,423.40,04_26_2022
RLI,35.23,497.20,499.00,488.00,499.00,494.78,"5,424.00",487.50,"2,683,693.80",144,11.50,11.00,2.36,2.25,0.85,534.98,562.71,795.00,423.40,04_27_2022
RLI,40.76,489.40,505.00,486.00,486.20,492.00,"8,754.00",499.00,"4,306,992.50",157,-12.80,19.00,-2.57,3.91,-1.19,534.63,561.50,795.00,423.40,04_28_2022
RLI,35.73,489.40,505.00,486.00,486.20,492.00,"8,754.00",499.00,"4,306,992.50",157,-12.80,19.00,-2.57,3.91,-1.19,534.63,561.50,795.00,423.40,04_29_2022
RLI,35.73,489.40,505.00,486.00,486.20,492.00,"8,754.00",499.00,"4,306,992.50",157,-12.80,19.00,-2.57,3.91,-1.19,534.63,561.50,795.00,423.40,04_30_2022
RLI,35.73,489.40,505.00,486.00,486.20,492.00,"8,754.00",499.00,"4,306,992.50",157,-12.80,19.00,-2.57,3.91,-1.19,534.63,561.50,795.00,423.40,05_01_2022
RLI,37.13,481.00,487.00,475.00,476.00,478.28,"5,988.00",486.20,"2,863,956.70",162,-10.20,12.00,-2.10,2.53,-0.48,534.07,560.28,795.00,423.40,05_02_2022
RLI,36.43,481.00,487.00,475.00,476.00,478.28,"5,988.00",486.20,"2,863,956.70",162,-10.20,12.00,-2.10,2.53,-0.48,534.07,560.28,795.00,423.40,05_03_2022
RLI,35.51,474.00,475.40,455.00,459.00,462.59,"11,925.00",476.00,"5,516,440.80",238,-17.00,20.40,-3.57,4.48,-0.78,533.41,558.93,795.00,423.40,05_04_2022
RLI,37.38,451.00,465.00,438.00,443.90,447.11,"15,145.00",459.00,"6,771,434.30",200,-15.10,27.00,-3.29,6.16,-0.72,532.44,557.47,795.00,423.40,05_05_2022
