Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RURU,27.34,745.00,755.00,739.00,739.00,742.48,294.00,740.00,"218,289.00",10,-1.00,16.00,-0.14,2.17,-0.47,779.45,789.42,"1,133.80",665.10,03_12_2023
RURU,39.73,735.00,735.00,722.00,730.00,724.88,86.00,739.00,"62,340.00",7,-9.00,13.00,-1.22,1.80,0.70,777.51,788.86,"1,133.80",665.10,03_13_2023
RURU,24.13,744.00,753.00,735.10,752.00,748.22,"1,325.00",730.00,"991,397.90",37,22.00,17.90,3.01,2.44,0.50,775.03,788.58,"1,133.80",665.10,03_14_2023
RURU,45.48,754.50,826.00,750.00,795.10,790.56,"8,432.00",752.00,"6,665,979.10",144,43.10,76.00,5.73,10.13,0.57,772.96,788.63,"1,133.80",665.10,03_15_2023
RURU,49.76,780.10,816.00,780.00,816.00,802.90,"2,926.00",795.10,"2,349,297.60",78,20.90,36.00,2.63,4.62,1.60,771.93,788.89,"1,133.80",665.10,03_16_2023
RURU,50.95,780.10,816.00,780.00,816.00,802.90,"2,926.00",795.10,"2,349,297.60",78,20.90,36.00,2.63,4.62,1.60,771.93,788.89,"1,133.80",665.10,03_17_2023
RURU,50.95,780.10,816.00,780.00,816.00,802.90,"2,926.00",795.10,"2,349,297.60",78,20.90,36.00,2.63,4.62,1.60,771.93,788.89,"1,133.80",665.10,03_18_2023
RURU,50.95,802.00,806.00,790.00,790.00,798.58,"4,063.00",816.00,"3,244,619.30",40,-26.00,16.00,-3.19,2.03,-1.09,771.13,788.94,"1,133.80",665.10,03_19_2023
RURU,48.73,789.00,800.00,787.00,788.00,795.62,493.00,790.00,"392,241.00",18,-2.00,13.00,-0.25,1.65,-0.97,770.52,789.07,"1,133.80",665.10,03_20_2023
RURU,43.35,789.00,800.00,787.00,788.00,795.62,493.00,790.00,"392,241.00",18,-2.00,13.00,-0.25,1.65,-0.97,770.52,789.07,"1,133.80",665.10,03_21_2023
RURU,44.77,795.00,795.10,765.00,765.00,775.38,825.00,788.00,"639,690.10",25,-23.00,30.10,-2.92,3.93,-1.36,769.96,789.15,"1,133.80",665.10,03_22_2023
RURU,26.12,752.00,755.00,740.10,745.00,746.85,"3,404.00",765.00,"2,542,267.00",36,-20.00,14.90,-2.61,2.01,-0.25,769.37,789.27,"1,133.80",665.10,03_23_2023
RURU,32.27,752.00,755.00,740.10,745.00,746.85,"3,404.00",765.00,"2,542,267.00",36,-20.00,14.90,-2.61,2.01,-0.25,769.37,789.27,"1,133.80",665.10,03_24_2023
RURU,32.27,752.00,755.00,740.10,745.00,746.85,"3,404.00",765.00,"2,542,267.00",36,-20.00,14.90,-2.61,2.01,-0.25,769.37,789.27,"1,133.80",665.10,03_25_2023
RURU,32.27,745.00,747.00,740.00,741.00,742.37,384.00,745.00,"285,069.10",18,-4.00,7.00,-0.54,0.95,-0.18,768.08,789.35,"1,133.80",665.10,03_26_2023
RURU,23.80,735.00,756.00,735.00,745.00,745.39,"2,321.00",741.00,"1,730,061.00",28,4.00,21.00,0.54,2.86,-0.05,766.09,789.52,"1,133.80",665.10,03_27_2023
RURU,33.52,750.00,759.00,742.00,755.00,750.78,"4,557.00",745.00,"3,421,288.20",34,10.00,17.00,1.34,2.29,0.56,764.71,789.81,"1,133.80",665.10,03_28_2023
RURU,36.15,753.90,753.90,745.00,745.00,745.33,"1,920.00",755.00,"1,431,028.00",8,-10.00,8.90,-1.32,1.19,-0.04,763.63,789.91,"1,133.80",665.10,03_29_2023
RURU,42.13,759.90,759.90,744.00,753.30,751.13,240.00,745.00,"180,270.60",8,8.30,15.90,1.11,2.14,0.29,762.62,789.71,"1,133.80",665.10,03_30_2023
RURU,39.40,759.90,759.90,744.00,753.30,751.13,240.00,745.00,"180,270.60",8,8.30,15.90,1.11,2.14,0.29,762.62,789.71,"1,133.80",665.10,03_31_2023
RURU,39.40,759.90,759.90,744.00,753.30,751.13,240.00,745.00,"180,270.60",8,8.30,15.90,1.11,2.14,0.29,762.62,789.71,"1,133.80",665.10,04_01_2023
RURU,39.40,740.00,750.00,735.00,740.00,741.11,"1,736.00",753.30,"1,286,562.80",23,-13.30,15.00,-1.77,2.04,-0.15,761.66,789.62,"1,133.80",665.10,04_02_2023
RURU,27.82,730.10,730.10,716.00,720.10,724.64,821.00,740.00,"594,932.60",29,-19.90,14.10,-2.69,1.97,-0.63,760.57,789.32,"1,133.80",665.10,04_03_2023
RURU,36.58,763.90,763.90,735.10,754.00,744.54,118.00,754.00,"87,855.40",11,0.00,28.80,0.00,3.92,1.26,754.30,784.61,"1,133.80",665.10,04_17_2023
RURU,30.39,740.00,749.70,734.00,734.00,743.26,76.00,730.00,"56,488.00",6,4.00,15.70,0.55,2.14,-1.26,754.32,784.25,"1,133.80",665.10,04_19_2023
RURU,30.84,748.60,762.90,726.00,726.00,730.69,132.00,734.00,"96,451.00",5,-8.00,36.90,-1.09,5.08,-0.65,754.14,783.95,"1,133.80",665.10,04_20_2023
RURU,26.20,748.60,762.90,726.00,726.00,730.69,132.00,734.00,"96,451.00",5,-8.00,36.90,-1.09,5.08,-0.65,754.14,783.95,"1,133.80",665.10,04_21_2023
RURU,26.20,748.60,762.90,726.00,726.00,730.69,132.00,734.00,"96,451.00",5,-8.00,36.90,-1.09,5.08,-0.65,754.14,783.95,"1,133.80",665.10,04_22_2023
RURU,26.20,725.00,744.60,725.00,744.00,729.30,164.00,726.00,"119,606.00",9,18.00,19.60,2.48,2.70,1.98,754.03,783.81,"1,133.80",665.10,04_23_2023
RURU,24.82,729.20,743.00,729.00,735.00,730.99,196.00,744.00,"143,273.40",12,-9.00,14.00,-1.21,1.92,0.55,753.78,783.66,"1,133.80",665.10,04_24_2023
RURU,40.96,749.70,750.00,738.00,739.00,741.84,183.00,735.00,"135,756.00",11,4.00,12.00,0.54,1.63,-0.38,753.06,783.41,"1,133.80",665.10,04_25_2023
RURU,42.91,750.00,750.00,725.10,735.00,731.83,200.00,739.00,"146,365.00",12,-4.00,24.90,-0.54,3.43,0.43,752.30,782.93,"1,133.80",665.10,04_26_2023
RURU,42.88,730.00,738.40,721.00,730.00,727.25,386.00,735.00,"280,718.40",15,-5.00,17.40,-0.68,2.41,0.38,751.61,782.43,"1,133.80",665.10,04_27_2023
RURU,29.18,730.00,738.40,721.00,730.00,727.25,386.00,735.00,"280,718.40",15,-5.00,17.40,-0.68,2.41,0.38,751.61,782.43,"1,133.80",665.10,04_28_2023
RURU,29.18,730.00,738.40,721.00,730.00,727.25,386.00,735.00,"280,718.40",15,-5.00,17.40,-0.68,2.41,0.38,751.61,782.43,"1,133.80",665.10,04_29_2023
RURU,29.18,717.00,735.00,717.00,720.00,724.27,54.00,730.00,"39,110.60",5,-10.00,18.00,-1.37,2.51,-0.59,751.04,781.84,"1,133.80",665.10,04_30_2023
RURU,18.91,717.00,735.00,717.00,720.00,724.27,54.00,730.00,"39,110.60",5,-10.00,18.00,-1.37,2.51,-0.59,751.04,781.84,"1,133.80",665.10,05_01_2023
RURU,19.90,734.40,734.40,721.00,730.00,723.70,311.00,720.00,"225,070.00",16,10.00,13.40,1.39,1.86,0.86,750.66,781.53,"1,133.80",665.10,05_02_2023
RURU,28.08,725.00,740.00,716.00,740.00,735.26,690.00,730.00,"507,328.00",21,10.00,24.00,1.37,3.35,0.64,750.66,781.12,"1,133.80",665.10,05_03_2023
RURU,44.06,725.20,725.20,715.00,720.00,719.81,42.00,740.00,"30,232.00",4,-20.00,10.20,-2.70,1.43,0.03,750.33,780.39,"1,133.80",665.10,05_04_2023
RURU,24.35,725.20,725.20,715.00,720.00,719.81,42.00,740.00,"30,232.00",4,-20.00,10.20,-2.70,1.43,0.03,750.33,780.39,"1,133.80",665.10,05_05_2023
RURU,24.35,725.20,725.20,715.00,720.00,719.81,42.00,740.00,"30,232.00",4,-20.00,10.20,-2.70,1.43,0.03,750.33,780.39,"1,133.80",665.10,05_06_2023
RURU,24.35,718.00,733.40,705.80,720.00,718.14,96.00,720.00,"68,941.00",6,0.00,27.60,0.00,3.91,0.26,749.36,779.78,"1,133.80",665.10,05_07_2023
RURU,32.19,720.00,720.00,708.30,719.00,710.24,419.00,720.00,"297,588.60",15,-1.00,11.70,-0.14,1.65,1.22,748.85,779.08,"1,133.80",665.10,05_08_2023
RURU,26.59,706.00,733.30,706.00,712.00,719.31,174.00,719.00,"125,160.00",9,-7.00,27.30,-0.97,3.87,-1.03,748.25,778.27,"1,133.80",665.10,05_09_2023
RURU,24.43,698.20,738.50,698.20,728.00,717.65,75.00,712.00,"53,824.00",8,16.00,40.30,2.25,5.77,1.42,747.91,777.51,"1,133.80",665.10,05_10_2023
RURU,37.02,722.00,725.00,721.00,725.00,723.87,101.00,728.00,"73,111.00",5,-3.00,4.00,-0.41,0.55,0.16,747.64,776.58,"1,133.80",665.10,05_11_2023
RURU,38.86,722.00,725.00,721.00,725.00,723.87,101.00,728.00,"73,111.00",5,-3.00,4.00,-0.41,0.55,0.16,747.64,776.58,"1,133.80",665.10,05_12_2023
RURU,38.86,722.00,725.00,721.00,725.00,723.87,101.00,728.00,"73,111.00",5,-3.00,4.00,-0.41,0.55,0.16,747.64,776.58,"1,133.80",665.10,05_13_2023
RURU,38.86,713.00,725.00,700.00,725.00,716.32,625.00,725.00,"447,698.10",17,0.00,25.00,0.00,3.57,1.20,747.26,775.73,"1,133.80",665.10,05_14_2023
RURU,44.77,715.00,726.00,715.00,725.00,721.01,731.00,725.00,"527,060.70",12,0.00,11.00,0.00,1.54,0.55,746.86,774.85,"1,133.80",665.10,05_15_2023
RURU,47.75,720.00,730.00,720.00,725.00,726.00,50.00,725.00,"36,300.00",5,0.00,10.00,0.00,1.39,-0.14,746.56,774.04,"1,133.80",665.10,05_16_2023
RURU,35.57,725.00,732.90,725.00,728.00,726.87,118.00,725.00,"85,771.10",9,3.00,7.90,0.41,1.09,0.15,746.46,773.41,"1,133.80",665.10,05_17_2023
RURU,43.76,728.00,737.90,728.00,737.90,733.07,96.00,728.00,"70,375.00",8,9.90,9.90,1.36,1.36,0.65,746.66,772.79,"1,133.80",665.10,05_18_2023
RURU,46.41,728.00,737.90,728.00,737.90,733.07,96.00,728.00,"70,375.00",8,9.90,9.90,1.36,1.36,0.65,746.66,772.79,"1,133.80",665.10,05_19_2023
RURU,46.41,728.00,737.90,728.00,737.90,733.07,96.00,728.00,"70,375.00",8,9.90,9.90,1.36,1.36,0.65,746.66,772.79,"1,133.80",665.10,05_20_2023
RURU,46.41,732.00,740.00,732.00,740.00,736.00,517.00,737.90,"380,510.60",16,2.10,8.00,0.28,1.09,0.54,746.99,772.32,"1,133.80",665.10,05_21_2023
RURU,50.96,730.00,740.00,730.00,731.00,731.57,351.00,740.00,"256,782.00",13,-9.00,10.00,-1.22,1.37,-0.08,746.98,771.91,"1,133.80",665.10,05_22_2023
RURU,50.09,745.50,748.00,734.20,739.00,744.46,295.00,731.00,"219,616.40",14,8.00,13.80,1.09,1.88,-0.74,747.31,771.51,"1,133.80",665.10,05_23_2023
RURU,51.89,744.00,749.00,737.10,744.00,742.64,256.00,739.00,"190,114.80",10,5.00,11.90,0.68,1.61,0.18,747.63,771.20,"1,133.80",665.10,05_24_2023
RURU,51.84,744.00,749.00,737.10,744.00,742.64,256.00,739.00,"190,114.80",10,5.00,11.90,0.68,1.61,0.18,747.63,771.20,"1,133.80",665.10,05_25_2023
