Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BBC,29.72,"3,672.00","3,720.00","3,672.00","3,680.00","3,694.92",130.00,"3,600.00","480,340.00",5,80.00,48.00,2.22,1.31,-0.41,"3,854.45","4,211.25","6,990.00","3,195.00",08_18_2022
BBC,39.91,"3,672.00","3,720.00","3,672.00","3,680.00","3,694.92",130.00,"3,600.00","480,340.00",5,80.00,48.00,2.22,1.31,-0.41,"3,854.45","4,211.25","6,990.00","3,195.00",08_19_2022
BBC,39.91,"3,672.00","3,720.00","3,672.00","3,680.00","3,694.92",130.00,"3,600.00","480,340.00",5,80.00,48.00,2.22,1.31,-0.41,"3,854.45","4,211.25","6,990.00","3,195.00",08_20_2022
BBC,39.91,"3,700.00","3,700.00","3,631.10","3,631.10","3,649.95",75.00,"3,680.00","273,746.50",4,-48.90,68.90,-1.33,1.90,-0.52,"3,847.20","4,203.61","6,630.00","3,195.00",08_21_2022
BBC,-,"3,635.10","3,635.10","3,606.40","3,620.00","3,620.79",70.00,"3,631.10","253,455.00",6,-11.10,28.70,-0.31,0.80,-0.02,"3,839.55","4,196.49","6,630.00","3,195.00",08_22_2022
BBC,33.14,"3,600.00","3,601.00","3,590.00","3,600.00","3,598.33",90.00,"3,620.00","323,850.00",5,-20.00,11.00,-0.55,0.31,0.05,"3,832.46","4,188.71","6,630.00","3,195.00",08_23_2022
BBC,36.86,"3,610.00","3,610.00","3,604.30","3,604.30","3,605.94",100.00,"3,600.00","360,594.00",6,4.30,5.70,0.12,0.16,-0.05,"3,827.56","4,181.52","6,630.00","3,195.00",08_24_2022
BBC,30.90,"3,600.00","3,600.00","3,550.00","3,550.10","3,558.37",240.00,"3,604.30","854,009.00",16,-54.20,50.00,-1.50,1.41,-0.23,"3,820.64","4,175.18","6,579.00","3,195.00",08_25_2022
BBC,38.85,"3,600.00","3,600.00","3,600.00","3,600.00","3,600.00",10.00,"3,550.10","36,000.00",1,49.90,0.00,1.41,0.00,0.00,"3,812.64","4,169.36","6,579.00","3,195.00",08_26_2022
BBC,33.04,"3,600.00","3,600.00","3,600.00","3,600.00","3,600.00",10.00,"3,550.10","36,000.00",1,49.90,0.00,1.41,0.00,0.00,"3,812.64","4,169.36","6,579.00","3,195.00",08_27_2022
BBC,33.04,"3,605.00","3,605.00","3,462.50","3,467.00","3,513.68",208.00,"3,600.00","730,844.50",14,-133.00,142.50,-3.69,4.12,-1.35,"3,803.20","4,164.33","6,540.00","3,195.00",08_28_2022
BBC,37.39,"3,411.10","3,415.00","3,406.00","3,412.00","3,410.46",78.00,"3,467.00","266,016.00",7,-55.00,9.00,-1.59,0.26,0.05,"3,794.06","4,161.06","6,540.00","3,195.00",08_29_2022
BBC,30.30,"3,480.20","3,549.80","3,407.00","3,477.00","3,455.61",190.00,"3,412.00","656,566.00",12,65.00,142.80,1.91,4.19,0.62,"3,785.62","4,155.93","6,393.00","3,195.00",08_30_2022
BBC,37.13,"3,408.00","3,430.00","3,408.00","3,430.00","3,412.84",284.00,"3,477.00","969,246.80",18,-47.00,22.00,-1.35,0.65,0.50,"3,778.00","4,149.27","6,393.00","3,195.00",08_31_2022
BBC,33.73,"3,439.80","3,439.80","3,361.40","3,370.00","3,372.93",525.00,"3,430.00","1,770,790.00",26,-60.00,78.40,-1.75,2.33,-0.09,"3,769.99","4,143.27","6,393.00","3,195.00",09_01_2022
