Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GFCL,56.73,455.80,468.50,451.00,460.00,459.86,"12,107.00",465.10,"5,567,478.30",55,-5.10,17.50,-1.10,3.88,0.03,462.03,466.25,634.00,358.00,05_28_2023
GFCL,56.58,455.80,468.50,451.00,460.00,459.86,"12,107.00",465.10,"5,567,478.30",55,-5.10,17.50,-1.10,3.88,0.03,462.03,466.25,634.00,358.00,05_29_2023
GFCL,56.88,450.80,459.00,434.00,441.00,439.60,"10,946.00",460.00,"4,811,847.90",72,-19.00,25.00,-4.13,5.76,0.32,461.89,465.78,634.00,358.00,05_30_2023
GFCL,-,433.00,435.00,420.10,422.10,427.49,"9,571.00",441.00,"4,091,532.30",42,-18.90,14.90,-4.29,3.55,-1.28,461.60,465.02,634.00,358.00,05_31_2023
GFCL,-,425.10,437.00,422.90,437.00,427.91,"1,260.00",422.10,"539,166.60",19,14.90,14.10,3.53,3.33,2.08,461.40,464.45,634.00,358.00,06_01_2023
GFCL,33.80,425.10,437.00,422.90,437.00,427.91,"1,260.00",422.10,"539,166.60",19,14.90,14.10,3.53,3.33,2.08,461.40,464.45,634.00,358.00,06_02_2023
GFCL,33.80,425.10,437.00,422.90,437.00,427.91,"1,260.00",422.10,"539,166.60",19,14.90,14.10,3.53,3.33,2.08,461.40,464.45,634.00,358.00,06_03_2023
GFCL,-,445.70,450.00,437.10,446.00,446.70,"5,437.00",437.00,"2,428,719.80",38,9.00,12.90,2.06,2.95,-0.16,461.20,463.92,634.00,358.00,06_04_2023
GFCL,-,441.10,445.90,432.10,432.10,439.45,"6,423.00",446.00,"2,822,612.60",35,-13.90,13.80,-3.12,3.19,-1.70,460.95,463.26,634.00,358.00,06_05_2023
GFCL,-,434.00,442.60,427.10,435.00,435.58,"9,481.00",432.10,"4,129,737.40",43,2.90,15.50,0.67,3.63,-0.13,460.70,462.63,634.00,358.00,06_06_2023
GFCL,-,443.00,450.00,440.00,440.00,441.49,"74,090.00",435.00,"32,709,691.40",56,5.00,10.00,1.15,2.27,-0.34,460.52,462.00,634.00,358.00,06_07_2023
GFCL,-,445.00,459.00,438.00,452.00,446.04,"29,796.00",440.00,"13,290,299.90",77,12.00,21.00,2.73,4.79,1.32,460.48,461.47,634.00,358.00,06_08_2023
GFCL,47.09,445.00,459.00,438.00,452.00,446.04,"29,796.00",440.00,"13,290,299.90",77,12.00,21.00,2.73,4.79,1.32,460.48,461.47,634.00,358.00,06_09_2023
GFCL,47.09,445.00,459.00,438.00,452.00,446.04,"29,796.00",440.00,"13,290,299.90",77,12.00,21.00,2.73,4.79,1.32,460.48,461.47,634.00,358.00,06_10_2023
GFCL,-,455.00,480.00,455.00,469.00,473.67,"73,049.00",452.00,"34,601,088.50",280,17.00,25.00,3.76,5.49,-1.00,460.57,461.03,634.00,358.00,06_11_2023
GFCL,-,469.00,472.00,453.00,460.00,460.25,"30,752.00",469.00,"14,153,539.30",153,-9.00,19.00,-1.92,4.19,-0.05,460.63,460.60,634.00,358.00,06_12_2023
GFCL,-,452.00,475.90,450.80,460.00,461.50,"30,749.00",460.00,"14,190,705.60",122,0.00,25.10,0.00,5.57,-0.33,460.74,460.23,634.00,358.00,06_13_2023
GFCL,-,460.00,465.00,450.00,451.00,455.72,"24,846.00",460.00,"11,322,922.60",153,-9.00,15.00,-1.96,3.33,-1.05,460.84,459.97,634.00,358.00,06_14_2023
GFCL,-,451.00,459.00,450.00,455.00,453.29,"10,275.00",451.00,"4,657,578.00",76,4.00,9.00,0.89,2.00,0.38,461.00,459.68,634.00,358.00,06_15_2023
GFCL,38.63,451.00,459.00,450.00,455.00,453.29,"10,275.00",451.00,"4,657,578.00",76,4.00,9.00,0.89,2.00,0.38,461.00,459.68,634.00,358.00,06_16_2023
GFCL,38.63,451.00,459.00,450.00,455.00,453.29,"10,275.00",451.00,"4,657,578.00",76,4.00,9.00,0.89,2.00,0.38,461.00,459.68,634.00,358.00,06_17_2023
GFCL,-,464.10,464.10,451.00,460.00,457.14,"28,230.00",455.00,"12,905,063.90",130,5.00,13.10,1.10,2.90,0.62,461.11,459.43,634.00,358.00,06_18_2023
GFCL,-,461.10,496.70,461.10,478.00,479.65,"53,033.00",460.00,"25,437,390.20",234,18.00,35.60,3.91,7.72,-0.35,461.36,459.34,634.00,358.00,06_19_2023
GFCL,-,487.00,487.50,456.00,460.00,471.01,"26,370.00",478.00,"12,420,426.00",158,-18.00,31.50,-3.77,6.91,-2.39,461.47,459.14,634.00,358.00,06_20_2023
GFCL,-,460.00,470.00,451.00,452.00,460.01,"10,915.00",460.00,"5,021,019.60",89,-8.00,19.00,-1.74,4.21,-1.77,461.52,458.90,634.00,358.00,06_21_2023
GFCL,-,459.00,461.00,444.00,444.00,449.68,"11,508.00",452.00,"5,174,877.90",77,-8.00,17.00,-1.77,3.83,-1.28,461.64,458.60,634.00,358.00,06_22_2023
GFCL,37.83,459.00,461.00,444.00,444.00,449.68,"11,508.00",452.00,"5,174,877.90",77,-8.00,17.00,-1.77,3.83,-1.28,461.64,458.60,634.00,358.00,06_23_2023
GFCL,37.83,459.00,461.00,444.00,444.00,449.68,"11,508.00",452.00,"5,174,877.90",77,-8.00,17.00,-1.77,3.83,-1.28,461.64,458.60,634.00,358.00,06_24_2023
GFCL,-,452.70,488.00,450.00,475.00,473.06,"36,281.00",444.00,"17,163,040.90",183,31.00,38.00,6.98,8.44,0.41,462.02,458.50,634.00,380.00,06_25_2023
GFCL,-,484.00,510.00,475.00,485.00,492.90,"43,801.00",475.00,"21,589,625.60",226,10.00,35.00,2.11,7.37,-1.63,462.41,458.50,634.00,380.00,06_26_2023
GFCL,-,494.60,518.00,493.00,511.00,505.56,"40,220.00",485.00,"20,333,648.30",244,26.00,25.00,5.36,5.07,1.06,463.14,458.69,634.00,382.00,06_27_2023
GFCL,-,502.00,503.00,490.00,492.00,495.22,"15,312.00",511.00,"7,582,751.70",148,-19.00,13.00,-3.72,2.65,-0.65,463.75,458.79,634.00,382.00,06_28_2023
GFCL,52.90,502.00,503.00,490.00,492.00,495.22,"15,312.00",511.00,"7,582,751.70",148,-19.00,13.00,-3.72,2.65,-0.65,463.75,458.79,634.00,382.00,06_29_2023
